# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 9
# Instellation (S_earth): 1.025477
# XCO2 (ppm): 280.0
# Obliquity (degrees): 0.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   255.85 0.6000 0.6000   175.40 0.2500
 -77.83   263.78 0.2250 0.2250   191.26 0.2500
 -72.76   268.26 0.2250 0.2250   200.22 0.2500
 -68.84   271.89 0.2250 0.2250   207.47 0.2500
 -65.52   275.06 0.2250 0.2250   213.83 0.2500
 -62.58   277.94 0.2250 0.2250   219.58 0.2500
 -59.90   280.59 0.2250 0.2250   224.87 0.2500
 -57.43   283.05 0.2250 0.2250   229.79 0.2500
 -55.11   285.35 0.2250 0.2250   234.40 0.2500
 -52.92   287.52 0.2250 0.2250   238.74 0.2500
 -50.83   289.56 0.2250 0.2250   242.83 0.2500
 -48.83   291.50 0.2250 0.2250   246.70 0.2500
 -46.91   293.34 0.2250 0.2250   250.38 0.2500
 -45.06   295.08 0.2250 0.2250   253.86 0.2500
 -43.27   296.74 0.2250 0.2250   257.17 0.2500
 -41.52   298.31 0.2250 0.2250   260.32 0.2500
 -39.83   299.81 0.2250 0.2250   263.32 0.2500
 -38.17   301.23 0.2250 0.2250   266.17 0.2500
 -36.55   302.59 0.2250 0.2250   268.88 0.2500
 -34.96   303.88 0.2250 0.2250   271.45 0.2500
 -33.41   305.10 0.2250 0.2250   273.90 0.2500
 -31.88   306.26 0.2250 0.2250   276.22 0.2500
 -30.37   307.36 0.2250 0.2250   278.43 0.2500
 -28.89   308.41 0.2250 0.2250   280.51 0.2500
 -27.43   309.39 0.2250 0.2250   282.49 0.2500
 -25.99   310.33 0.2250 0.2250   284.35 0.2500
 -24.57   311.21 0.2250 0.2250   286.11 0.2500
 -23.16   312.03 0.2250 0.2250   287.77 0.2500
 -21.76   312.81 0.2250 0.2250   289.32 0.2500
 -20.38   313.53 0.2250 0.2250   290.77 0.2500
 -19.02   314.21 0.2250 0.2250   292.12 0.2500
 -17.66   314.84 0.2250 0.2250   293.37 0.2500
 -16.31   315.42 0.2250 0.2250   294.53 0.2500
 -14.98   315.95 0.2250 0.2250   295.60 0.2500
 -13.65   316.44 0.2250 0.2250   296.57 0.2500
 -12.33   316.88 0.2250 0.2250   297.46 0.2500
 -11.01   317.27 0.2250 0.2250   298.25 0.2500
  -9.70   317.62 0.2250 0.2250   298.95 0.2500
  -8.40   317.93 0.2250 0.2250   299.56 0.2500
  -7.10   318.19 0.2250 0.2250   300.08 0.2500
  -5.80   318.41 0.2250 0.2250   300.52 0.2500
  -4.51   318.58 0.2250 0.2250   300.86 0.2500
  -3.22   318.71 0.2250 0.2250   301.13 0.2500
  -1.93   318.80 0.2250 0.2250   301.30 0.2500
  -0.64   318.84 0.2250 0.2250   301.39 0.2500
   0.64   318.84 0.2250 0.2250   301.39 0.2500
   1.93   318.80 0.2250 0.2250   301.30 0.2500
   3.22   318.71 0.2250 0.2250   301.13 0.2500
   4.51   318.58 0.2250 0.2250   300.86 0.2500
   5.80   318.41 0.2250 0.2250   300.52 0.2500
   7.10   318.19 0.2250 0.2250   300.08 0.2500
   8.40   317.93 0.2250 0.2250   299.56 0.2500
   9.70   317.62 0.2250 0.2250   298.95 0.2500
  11.01   317.27 0.2250 0.2250   298.25 0.2500
  12.33   316.88 0.2250 0.2250   297.46 0.2500
  13.65   316.44 0.2250 0.2250   296.57 0.2500
  14.98   315.95 0.2250 0.2250   295.60 0.2500
  16.31   315.42 0.2250 0.2250   294.53 0.2500
  17.66   314.84 0.2250 0.2250   293.37 0.2500
  19.02   314.21 0.2250 0.2250   292.12 0.2500
  20.38   313.53 0.2250 0.2250   290.77 0.2500
  21.76   312.81 0.2250 0.2250   289.32 0.2500
  23.16   312.03 0.2250 0.2250   287.77 0.2500
  24.57   311.21 0.2250 0.2250   286.11 0.2500
  25.99   310.33 0.2250 0.2250   284.35 0.2500
  27.43   309.39 0.2250 0.2250   282.49 0.2500
  28.89   308.41 0.2250 0.2250   280.51 0.2500
  30.37   307.36 0.2250 0.2250   278.43 0.2500
  31.88   306.26 0.2250 0.2250   276.22 0.2500
  33.41   305.10 0.2250 0.2250   273.90 0.2500
  34.96   303.88 0.2250 0.2250   271.45 0.2500
  36.55   302.59 0.2250 0.2250   268.88 0.2500
  38.17   301.23 0.2250 0.2250   266.17 0.2500
  39.83   299.81 0.2250 0.2250   263.32 0.2500
  41.52   298.31 0.2250 0.2250   260.32 0.2500
  43.27   296.74 0.2250 0.2250   257.17 0.2500
  45.06   295.08 0.2250 0.2250   253.86 0.2500
  46.91   293.34 0.2250 0.2250   250.38 0.2500
  48.83   291.50 0.2250 0.2250   246.70 0.2500
  50.83   289.56 0.2250 0.2250   242.83 0.2500
  52.92   287.52 0.2250 0.2250   238.74 0.2500
  55.11   285.35 0.2250 0.2250   234.40 0.2500
  57.43   283.05 0.2250 0.2250   229.79 0.2500
  59.90   280.59 0.2250 0.2250   224.87 0.2500
  62.58   277.94 0.2250 0.2250   219.58 0.2500
  65.52   275.06 0.2250 0.2250   213.83 0.2500
  68.84   271.89 0.2250 0.2250   207.47 0.2500
  72.76   268.26 0.2250 0.2250   200.22 0.2500
  77.83   263.78 0.2250 0.2250   191.26 0.2500
  90.00   255.85 0.6000 0.6000   175.40 0.2500
