# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 128
# Instellation (S_earth): 0.907029
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   292.33 0.2250 0.2250   248.35 0.2500
 -77.83   291.90 0.2250 0.2250   247.51 0.2500
 -72.76   291.53 0.2250 0.2250   246.76 0.2500
 -68.84   291.17 0.2250 0.2250   246.05 0.2500
 -65.52   290.83 0.2250 0.2250   245.36 0.2500
 -62.58   290.51 0.2250 0.2250   244.71 0.2500
 -59.90   290.20 0.2250 0.2250   244.10 0.2500
 -57.43   289.91 0.2250 0.2250   243.53 0.2500
 -55.11   289.64 0.2250 0.2250   242.98 0.2500
 -52.92   289.38 0.2250 0.2250   242.45 0.2500
 -50.83   289.12 0.2250 0.2250   241.95 0.2500
 -48.83   288.88 0.2250 0.2250   241.46 0.2500
 -46.91   288.65 0.2250 0.2250   241.00 0.2500
 -45.06   288.43 0.2250 0.2250   240.56 0.2500
 -43.27   288.22 0.2250 0.2250   240.14 0.2500
 -41.52   288.02 0.2250 0.2250   239.74 0.2500
 -39.83   287.84 0.2250 0.2250   239.37 0.2500
 -38.17   287.67 0.2250 0.2250   239.03 0.2500
 -36.55   287.51 0.2250 0.2250   238.72 0.2500
 -34.96   287.37 0.2250 0.2250   238.43 0.2500
 -33.41   287.23 0.2250 0.2250   238.17 0.2500
 -31.88   287.11 0.2250 0.2250   237.93 0.2500
 -30.37   287.00 0.2250 0.2250   237.71 0.2500
 -28.89   286.91 0.2250 0.2250   237.51 0.2500
 -27.43   286.82 0.2250 0.2250   237.34 0.2500
 -25.99   286.74 0.2250 0.2250   237.18 0.2500
 -24.57   286.67 0.2250 0.2250   237.04 0.2500
 -23.16   286.61 0.2250 0.2250   236.92 0.2500
 -21.76   286.55 0.2250 0.2250   236.81 0.2500
 -20.38   286.51 0.2250 0.2250   236.71 0.2500
 -19.02   286.47 0.2250 0.2250   236.63 0.2500
 -17.66   286.43 0.2250 0.2250   236.56 0.2500
 -16.31   286.40 0.2250 0.2250   236.50 0.2500
 -14.98   286.37 0.2250 0.2250   236.44 0.2500
 -13.65   286.35 0.2250 0.2250   236.39 0.2500
 -12.33   286.33 0.2250 0.2250   236.35 0.2500
 -11.01   286.31 0.2250 0.2250   236.32 0.2500
  -9.70   286.30 0.2250 0.2250   236.29 0.2500
  -8.40   286.28 0.2250 0.2250   236.27 0.2500
  -7.10   286.27 0.2250 0.2250   236.25 0.2500
  -5.80   286.27 0.2250 0.2250   236.23 0.2500
  -4.51   286.26 0.2250 0.2250   236.22 0.2500
  -3.22   286.25 0.2250 0.2250   236.21 0.2500
  -1.93   286.25 0.2250 0.2250   236.20 0.2500
  -0.64   286.25 0.2250 0.2250   236.20 0.2500
   0.64   286.25 0.2250 0.2250   236.20 0.2500
   1.93   286.25 0.2250 0.2250   236.20 0.2500
   3.22   286.25 0.2250 0.2250   236.21 0.2500
   4.51   286.26 0.2250 0.2250   236.22 0.2500
   5.80   286.27 0.2250 0.2250   236.23 0.2500
   7.10   286.27 0.2250 0.2250   236.25 0.2500
   8.40   286.28 0.2250 0.2250   236.27 0.2500
   9.70   286.30 0.2250 0.2250   236.29 0.2500
  11.01   286.31 0.2250 0.2250   236.32 0.2500
  12.33   286.33 0.2250 0.2250   236.35 0.2500
  13.65   286.35 0.2250 0.2250   236.39 0.2500
  14.98   286.37 0.2250 0.2250   236.44 0.2500
  16.31   286.40 0.2250 0.2250   236.50 0.2500
  17.66   286.43 0.2250 0.2250   236.56 0.2500
  19.02   286.47 0.2250 0.2250   236.63 0.2500
  20.38   286.51 0.2250 0.2250   236.71 0.2500
  21.76   286.55 0.2250 0.2250   236.81 0.2500
  23.16   286.61 0.2250 0.2250   236.92 0.2500
  24.57   286.67 0.2250 0.2250   237.04 0.2500
  25.99   286.74 0.2250 0.2250   237.18 0.2500
  27.43   286.82 0.2250 0.2250   237.34 0.2500
  28.89   286.91 0.2250 0.2250   237.51 0.2500
  30.37   287.00 0.2250 0.2250   237.71 0.2500
  31.88   287.11 0.2250 0.2250   237.93 0.2500
  33.41   287.23 0.2250 0.2250   238.17 0.2500
  34.96   287.37 0.2250 0.2250   238.43 0.2500
  36.55   287.51 0.2250 0.2250   238.72 0.2500
  38.17   287.67 0.2250 0.2250   239.03 0.2500
  39.83   287.84 0.2250 0.2250   239.37 0.2500
  41.52   288.02 0.2250 0.2250   239.74 0.2500
  43.27   288.22 0.2250 0.2250   240.14 0.2500
  45.06   288.43 0.2250 0.2250   240.56 0.2500
  46.91   288.65 0.2250 0.2250   241.00 0.2500
  48.83   288.88 0.2250 0.2250   241.46 0.2500
  50.83   289.12 0.2250 0.2250   241.95 0.2500
  52.92   289.38 0.2250 0.2250   242.45 0.2500
  55.11   289.64 0.2250 0.2250   242.98 0.2500
  57.43   289.91 0.2250 0.2250   243.53 0.2500
  59.90   290.20 0.2250 0.2250   244.10 0.2500
  62.58   290.51 0.2250 0.2250   244.71 0.2500
  65.52   290.83 0.2250 0.2250   245.36 0.2500
  68.84   291.17 0.2250 0.2250   246.05 0.2500
  72.76   291.53 0.2250 0.2250   246.76 0.2500
  77.83   291.90 0.2250 0.2250   247.51 0.2500
  90.00   292.33 0.2250 0.2250   248.35 0.2500
