# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 72
# Instellation (S_earth): 0.885813
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   240.57 0.6000 0.6000   144.84 0.2500
 -77.83   243.72 0.6000 0.6000   151.15 0.2500
 -72.76   245.89 0.6000 0.6000   155.49 0.2500
 -68.84   247.91 0.6000 0.6000   159.51 0.2500
 -65.52   249.88 0.6000 0.6000   163.45 0.2500
 -62.58   251.84 0.6000 0.6000   167.38 0.2500
 -59.90   253.82 0.6000 0.6000   171.34 0.2500
 -57.43   255.82 0.6000 0.6000   175.34 0.2500
 -55.11   257.85 0.6000 0.6000   179.40 0.2500
 -52.92   259.90 0.6000 0.6000   183.51 0.2500
 -50.83   261.99 0.4750 0.4750   187.69 0.2500
 -48.83   264.06 0.3500 0.3500   191.82 0.2500
 -46.91   266.03 0.2250 0.2250   195.77 0.2500
 -45.06   267.85 0.2250 0.2250   199.40 0.2500
 -43.27   269.53 0.2250 0.2250   202.77 0.2500
 -41.52   271.10 0.2250 0.2250   205.90 0.2500
 -39.83   272.55 0.2250 0.2250   208.81 0.2500
 -38.17   273.92 0.2250 0.2250   211.53 0.2500
 -36.55   275.19 0.2250 0.2250   214.08 0.2500
 -34.96   276.38 0.2250 0.2250   216.47 0.2500
 -33.41   277.50 0.2250 0.2250   218.71 0.2500
 -31.88   278.56 0.2250 0.2250   220.81 0.2500
 -30.37   279.54 0.2250 0.2250   222.78 0.2500
 -28.89   280.47 0.2250 0.2250   224.64 0.2500
 -27.43   281.34 0.2250 0.2250   226.38 0.2500
 -25.99   282.15 0.2250 0.2250   228.01 0.2500
 -24.57   282.92 0.2250 0.2250   229.53 0.2500
 -23.16   283.63 0.2250 0.2250   230.96 0.2500
 -21.76   284.29 0.2250 0.2250   232.29 0.2500
 -20.38   284.91 0.2250 0.2250   233.53 0.2500
 -19.02   285.49 0.2250 0.2250   234.67 0.2500
 -17.66   286.02 0.2250 0.2250   235.74 0.2500
 -16.31   286.51 0.2250 0.2250   236.71 0.2500
 -14.98   286.96 0.2250 0.2250   237.61 0.2500
 -13.65   287.36 0.2250 0.2250   238.43 0.2500
 -12.33   287.73 0.2250 0.2250   239.16 0.2500
 -11.01   288.06 0.2250 0.2250   239.82 0.2500
  -9.70   288.35 0.2250 0.2250   240.40 0.2500
  -8.40   288.61 0.2250 0.2250   240.91 0.2500
  -7.10   288.82 0.2250 0.2250   241.35 0.2500
  -5.80   289.00 0.2250 0.2250   241.71 0.2500
  -4.51   289.15 0.2250 0.2250   241.99 0.2500
  -3.22   289.25 0.2250 0.2250   242.21 0.2500
  -1.93   289.33 0.2250 0.2250   242.35 0.2500
  -0.64   289.36 0.2250 0.2250   242.42 0.2500
   0.64   289.36 0.2250 0.2250   242.42 0.2500
   1.93   289.33 0.2250 0.2250   242.35 0.2500
   3.22   289.25 0.2250 0.2250   242.21 0.2500
   4.51   289.15 0.2250 0.2250   241.99 0.2500
   5.80   289.00 0.2250 0.2250   241.71 0.2500
   7.10   288.82 0.2250 0.2250   241.35 0.2500
   8.40   288.61 0.2250 0.2250   240.91 0.2500
   9.70   288.35 0.2250 0.2250   240.40 0.2500
  11.01   288.06 0.2250 0.2250   239.82 0.2500
  12.33   287.73 0.2250 0.2250   239.16 0.2500
  13.65   287.36 0.2250 0.2250   238.43 0.2500
  14.98   286.96 0.2250 0.2250   237.61 0.2500
  16.31   286.51 0.2250 0.2250   236.71 0.2500
  17.66   286.02 0.2250 0.2250   235.74 0.2500
  19.02   285.49 0.2250 0.2250   234.67 0.2500
  20.38   284.91 0.2250 0.2250   233.53 0.2500
  21.76   284.29 0.2250 0.2250   232.29 0.2500
  23.16   283.63 0.2250 0.2250   230.96 0.2500
  24.57   282.92 0.2250 0.2250   229.53 0.2500
  25.99   282.15 0.2250 0.2250   228.01 0.2500
  27.43   281.34 0.2250 0.2250   226.38 0.2500
  28.89   280.47 0.2250 0.2250   224.64 0.2500
  30.37   279.54 0.2250 0.2250   222.78 0.2500
  31.88   278.56 0.2250 0.2250   220.81 0.2500
  33.41   277.50 0.2250 0.2250   218.71 0.2500
  34.96   276.38 0.2250 0.2250   216.47 0.2500
  36.55   275.19 0.2250 0.2250   214.08 0.2500
  38.17   273.92 0.2250 0.2250   211.53 0.2500
  39.83   272.55 0.2250 0.2250   208.81 0.2500
  41.52   271.10 0.2250 0.2250   205.90 0.2500
  43.27   269.53 0.2250 0.2250   202.77 0.2500
  45.06   267.85 0.2250 0.2250   199.40 0.2500
  46.91   266.03 0.2250 0.2250   195.77 0.2500
  48.83   264.06 0.3500 0.3500   191.82 0.2500
  50.83   261.99 0.4750 0.4750   187.69 0.2500
  52.92   259.90 0.6000 0.6000   183.51 0.2500
  55.11   257.85 0.6000 0.6000   179.40 0.2500
  57.43   255.82 0.6000 0.6000   175.34 0.2500
  59.90   253.82 0.6000 0.6000   171.34 0.2500
  62.58   251.84 0.6000 0.6000   167.38 0.2500
  65.52   249.88 0.6000 0.6000   163.45 0.2500
  68.84   247.91 0.6000 0.6000   159.51 0.2500
  72.76   245.89 0.6000 0.6000   155.49 0.2500
  77.83   243.72 0.6000 0.6000   151.15 0.2500
  90.00   240.57 0.6000 0.6000   144.84 0.2500
