# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 49
# Instellation (S_earth): 0.975461
# XCO2 (ppm): 280.0
# Obliquity (degrees): 20.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   260.53 0.6000 0.6000   184.75 0.2500
 -77.83   266.32 0.2250 0.2250   196.35 0.2500
 -72.76   269.44 0.2250 0.2250   202.57 0.2500
 -68.84   272.00 0.2250 0.2250   207.70 0.2500
 -65.52   274.30 0.2250 0.2250   212.30 0.2500
 -62.58   276.42 0.2250 0.2250   216.55 0.2500
 -59.90   278.41 0.2250 0.2250   220.52 0.2500
 -57.43   280.28 0.2250 0.2250   224.27 0.2500
 -55.11   282.06 0.2250 0.2250   227.81 0.2500
 -52.92   283.74 0.2250 0.2250   231.18 0.2500
 -50.83   285.34 0.2250 0.2250   234.38 0.2500
 -48.83   286.87 0.2250 0.2250   237.43 0.2500
 -46.91   288.32 0.2250 0.2250   240.34 0.2500
 -45.06   289.71 0.2250 0.2250   243.12 0.2500
 -43.27   291.03 0.2250 0.2250   245.77 0.2500
 -41.52   292.30 0.2250 0.2250   248.30 0.2500
 -39.83   293.51 0.2250 0.2250   250.71 0.2500
 -38.17   294.66 0.2250 0.2250   253.02 0.2500
 -36.55   295.76 0.2250 0.2250   255.21 0.2500
 -34.96   296.80 0.2250 0.2250   257.31 0.2500
 -33.41   297.80 0.2250 0.2250   259.30 0.2500
 -31.88   298.75 0.2250 0.2250   261.20 0.2500
 -30.37   299.65 0.2250 0.2250   263.00 0.2500
 -28.89   300.51 0.2250 0.2250   264.72 0.2500
 -27.43   301.32 0.2250 0.2250   266.34 0.2500
 -25.99   302.09 0.2250 0.2250   267.87 0.2500
 -24.57   302.81 0.2250 0.2250   269.32 0.2500
 -23.16   303.49 0.2250 0.2250   270.68 0.2500
 -21.76   304.13 0.2250 0.2250   271.96 0.2500
 -20.38   304.73 0.2250 0.2250   273.16 0.2500
 -19.02   305.29 0.2250 0.2250   274.28 0.2500
 -17.66   305.81 0.2250 0.2250   275.32 0.2500
 -16.31   306.29 0.2250 0.2250   276.28 0.2500
 -14.98   306.73 0.2250 0.2250   277.17 0.2500
 -13.65   307.14 0.2250 0.2250   277.97 0.2500
 -12.33   307.50 0.2250 0.2250   278.71 0.2500
 -11.01   307.83 0.2250 0.2250   279.36 0.2500
  -9.70   308.12 0.2250 0.2250   279.95 0.2500
  -8.40   308.38 0.2250 0.2250   280.46 0.2500
  -7.10   308.60 0.2250 0.2250   280.89 0.2500
  -5.80   308.78 0.2250 0.2250   281.25 0.2500
  -4.51   308.92 0.2250 0.2250   281.54 0.2500
  -3.22   309.03 0.2250 0.2250   281.76 0.2500
  -1.93   309.10 0.2250 0.2250   281.90 0.2500
  -0.64   309.14 0.2250 0.2250   281.98 0.2500
   0.64   309.14 0.2250 0.2250   281.98 0.2500
   1.93   309.10 0.2250 0.2250   281.90 0.2500
   3.22   309.03 0.2250 0.2250   281.76 0.2500
   4.51   308.92 0.2250 0.2250   281.54 0.2500
   5.80   308.78 0.2250 0.2250   281.25 0.2500
   7.10   308.60 0.2250 0.2250   280.89 0.2500
   8.40   308.38 0.2250 0.2250   280.46 0.2500
   9.70   308.12 0.2250 0.2250   279.95 0.2500
  11.01   307.83 0.2250 0.2250   279.36 0.2500
  12.33   307.50 0.2250 0.2250   278.71 0.2500
  13.65   307.14 0.2250 0.2250   277.97 0.2500
  14.98   306.73 0.2250 0.2250   277.17 0.2500
  16.31   306.29 0.2250 0.2250   276.28 0.2500
  17.66   305.81 0.2250 0.2250   275.32 0.2500
  19.02   305.29 0.2250 0.2250   274.28 0.2500
  20.38   304.73 0.2250 0.2250   273.16 0.2500
  21.76   304.13 0.2250 0.2250   271.96 0.2500
  23.16   303.49 0.2250 0.2250   270.68 0.2500
  24.57   302.81 0.2250 0.2250   269.32 0.2500
  25.99   302.09 0.2250 0.2250   267.87 0.2500
  27.43   301.32 0.2250 0.2250   266.34 0.2500
  28.89   300.51 0.2250 0.2250   264.72 0.2500
  30.37   299.65 0.2250 0.2250   263.00 0.2500
  31.88   298.75 0.2250 0.2250   261.20 0.2500
  33.41   297.80 0.2250 0.2250   259.30 0.2500
  34.96   296.80 0.2250 0.2250   257.31 0.2500
  36.55   295.76 0.2250 0.2250   255.21 0.2500
  38.17   294.66 0.2250 0.2250   253.02 0.2500
  39.83   293.51 0.2250 0.2250   250.71 0.2500
  41.52   292.30 0.2250 0.2250   248.30 0.2500
  43.27   291.03 0.2250 0.2250   245.77 0.2500
  45.06   289.71 0.2250 0.2250   243.12 0.2500
  46.91   288.32 0.2250 0.2250   240.34 0.2500
  48.83   286.87 0.2250 0.2250   237.43 0.2500
  50.83   285.34 0.2250 0.2250   234.38 0.2500
  52.92   283.74 0.2250 0.2250   231.18 0.2500
  55.11   282.06 0.2250 0.2250   227.81 0.2500
  57.43   280.28 0.2250 0.2250   224.27 0.2500
  59.90   278.41 0.2250 0.2250   220.52 0.2500
  62.58   276.42 0.2250 0.2250   216.55 0.2500
  65.52   274.30 0.2250 0.2250   212.30 0.2500
  68.84   272.00 0.2250 0.2250   207.70 0.2500
  72.76   269.44 0.2250 0.2250   202.57 0.2500
  77.83   266.32 0.2250 0.2250   196.35 0.2500
  90.00   260.53 0.6000 0.6000   184.75 0.2500
