# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 96
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   331.48 0.2250 0.2250   326.67 0.2500
 -77.83   331.83 0.2250 0.2250   327.36 0.2500
 -72.76   331.95 0.2250 0.2250   327.61 0.2500
 -68.84   332.05 0.2250 0.2250   327.79 0.2500
 -65.52   332.14 0.2250 0.2250   327.99 0.2500
 -62.58   332.26 0.2250 0.2250   328.21 0.2500
 -59.90   332.38 0.2250 0.2250   328.46 0.2500
 -57.43   332.51 0.2250 0.2250   328.73 0.2500
 -55.11   332.65 0.2250 0.2250   329.01 0.2500
 -52.92   332.80 0.2250 0.2250   329.31 0.2500
 -50.83   332.96 0.2250 0.2250   329.63 0.2500
 -48.83   333.13 0.2250 0.2250   329.97 0.2500
 -46.91   333.32 0.2250 0.2250   330.33 0.2500
 -45.06   333.51 0.2250 0.2250   330.72 0.2500
 -43.27   333.71 0.2250 0.2250   331.13 0.2500
 -41.52   333.93 0.2250 0.2250   331.56 0.2500
 -39.83   334.15 0.2250 0.2250   332.00 0.2500
 -38.17   334.38 0.2250 0.2250   332.46 0.2500
 -36.55   334.62 0.2250 0.2250   332.93 0.2500
 -34.96   334.86 0.2250 0.2250   333.41 0.2500
 -33.41   335.10 0.2250 0.2250   333.89 0.2500
 -31.88   335.34 0.2250 0.2250   334.37 0.2500
 -30.37   335.57 0.2250 0.2250   334.85 0.2500
 -28.89   335.81 0.2250 0.2250   335.32 0.2500
 -27.43   336.04 0.2250 0.2250   335.78 0.2500
 -25.99   336.27 0.2250 0.2250   336.23 0.2500
 -24.57   336.49 0.2250 0.2250   336.67 0.2500
 -23.16   336.70 0.2250 0.2250   337.10 0.2500
 -21.76   336.90 0.2250 0.2250   337.50 0.2500
 -20.38   337.10 0.2250 0.2250   337.89 0.2500
 -19.02   337.28 0.2250 0.2250   338.26 0.2500
 -17.66   337.46 0.2250 0.2250   338.61 0.2500
 -16.31   337.62 0.2250 0.2250   338.94 0.2500
 -14.98   337.77 0.2250 0.2250   339.25 0.2500
 -13.65   337.91 0.2250 0.2250   339.53 0.2500
 -12.33   338.04 0.2250 0.2250   339.79 0.2500
 -11.01   338.16 0.2250 0.2250   340.02 0.2500
  -9.70   338.27 0.2250 0.2250   340.23 0.2500
  -8.40   338.36 0.2250 0.2250   340.42 0.2500
  -7.10   338.44 0.2250 0.2250   340.58 0.2500
  -5.80   338.51 0.2250 0.2250   340.71 0.2500
  -4.51   338.56 0.2250 0.2250   340.82 0.2500
  -3.22   338.60 0.2250 0.2250   340.90 0.2500
  -1.93   338.63 0.2250 0.2250   340.95 0.2500
  -0.64   338.64 0.2250 0.2250   340.98 0.2500
   0.64   338.64 0.2250 0.2250   340.98 0.2500
   1.93   338.63 0.2250 0.2250   340.95 0.2500
   3.22   338.60 0.2250 0.2250   340.90 0.2500
   4.51   338.56 0.2250 0.2250   340.82 0.2500
   5.80   338.51 0.2250 0.2250   340.71 0.2500
   7.10   338.44 0.2250 0.2250   340.58 0.2500
   8.40   338.36 0.2250 0.2250   340.42 0.2500
   9.70   338.27 0.2250 0.2250   340.23 0.2500
  11.01   338.16 0.2250 0.2250   340.02 0.2500
  12.33   338.04 0.2250 0.2250   339.79 0.2500
  13.65   337.91 0.2250 0.2250   339.53 0.2500
  14.98   337.77 0.2250 0.2250   339.25 0.2500
  16.31   337.62 0.2250 0.2250   338.94 0.2500
  17.66   337.46 0.2250 0.2250   338.61 0.2500
  19.02   337.28 0.2250 0.2250   338.26 0.2500
  20.38   337.10 0.2250 0.2250   337.89 0.2500
  21.76   336.90 0.2250 0.2250   337.50 0.2500
  23.16   336.70 0.2250 0.2250   337.10 0.2500
  24.57   336.49 0.2250 0.2250   336.67 0.2500
  25.99   336.27 0.2250 0.2250   336.23 0.2500
  27.43   336.04 0.2250 0.2250   335.78 0.2500
  28.89   335.81 0.2250 0.2250   335.32 0.2500
  30.37   335.57 0.2250 0.2250   334.85 0.2500
  31.88   335.34 0.2250 0.2250   334.37 0.2500
  33.41   335.10 0.2250 0.2250   333.89 0.2500
  34.96   334.86 0.2250 0.2250   333.41 0.2500
  36.55   334.62 0.2250 0.2250   332.93 0.2500
  38.17   334.38 0.2250 0.2250   332.46 0.2500
  39.83   334.15 0.2250 0.2250   332.00 0.2500
  41.52   333.93 0.2250 0.2250   331.56 0.2500
  43.27   333.71 0.2250 0.2250   331.13 0.2500
  45.06   333.51 0.2250 0.2250   330.72 0.2500
  46.91   333.32 0.2250 0.2250   330.33 0.2500
  48.83   333.13 0.2250 0.2250   329.97 0.2500
  50.83   332.96 0.2250 0.2250   329.63 0.2500
  52.92   332.80 0.2250 0.2250   329.31 0.2500
  55.11   332.65 0.2250 0.2250   329.01 0.2500
  57.43   332.51 0.2250 0.2250   328.73 0.2500
  59.90   332.38 0.2250 0.2250   328.46 0.2500
  62.58   332.26 0.2250 0.2250   328.21 0.2500
  65.52   332.14 0.2250 0.2250   327.99 0.2500
  68.84   332.05 0.2250 0.2250   327.79 0.2500
  72.76   331.95 0.2250 0.2250   327.61 0.2500
  77.83   331.83 0.2250 0.2250   327.36 0.2500
  90.00   331.48 0.2250 0.2250   326.67 0.2500
