# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 34
# Instellation (S_earth): 0.885813
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   233.38 0.6000 0.6000   130.47 0.2500
 -77.83   238.10 0.6000 0.6000   139.91 0.2500
 -72.76   241.25 0.6000 0.6000   146.21 0.2500
 -68.84   244.06 0.6000 0.6000   151.83 0.2500
 -65.52   246.72 0.6000 0.6000   157.15 0.2500
 -62.58   249.30 0.6000 0.6000   162.30 0.2500
 -59.90   251.82 0.6000 0.6000   167.35 0.2500
 -57.43   254.32 0.6000 0.6000   172.34 0.2500
 -55.11   256.80 0.6000 0.6000   177.30 0.2500
 -52.92   259.27 0.6000 0.6000   182.25 0.2500
 -50.83   261.75 0.6000 0.6000   187.20 0.2500
 -48.83   264.24 0.2250 0.2250   192.18 0.2500
 -46.91   266.53 0.2250 0.2250   196.76 0.2500
 -45.06   268.65 0.2250 0.2250   201.01 0.2500
 -43.27   270.63 0.2250 0.2250   204.95 0.2500
 -41.52   272.47 0.2250 0.2250   208.64 0.2500
 -39.83   274.19 0.2250 0.2250   212.08 0.2500
 -38.17   275.80 0.2250 0.2250   215.31 0.2500
 -36.55   277.32 0.2250 0.2250   218.33 0.2500
 -34.96   278.74 0.2250 0.2250   221.18 0.2500
 -33.41   280.07 0.2250 0.2250   223.85 0.2500
 -31.88   281.33 0.2250 0.2250   226.36 0.2500
 -30.37   282.51 0.2250 0.2250   228.72 0.2500
 -28.89   283.62 0.2250 0.2250   230.95 0.2500
 -27.43   284.67 0.2250 0.2250   233.03 0.2500
 -25.99   285.64 0.2250 0.2250   234.99 0.2500
 -24.57   286.56 0.2250 0.2250   236.82 0.2500
 -23.16   287.42 0.2250 0.2250   238.54 0.2500
 -21.76   288.22 0.2250 0.2250   240.14 0.2500
 -20.38   288.96 0.2250 0.2250   241.63 0.2500
 -19.02   289.66 0.2250 0.2250   243.01 0.2500
 -17.66   290.30 0.2250 0.2250   244.29 0.2500
 -16.31   290.89 0.2250 0.2250   245.47 0.2500
 -14.98   291.43 0.2250 0.2250   246.55 0.2500
 -13.65   291.92 0.2250 0.2250   247.53 0.2500
 -12.33   292.36 0.2250 0.2250   248.42 0.2500
 -11.01   292.76 0.2250 0.2250   249.22 0.2500
  -9.70   293.11 0.2250 0.2250   249.92 0.2500
  -8.40   293.42 0.2250 0.2250   250.54 0.2500
  -7.10   293.68 0.2250 0.2250   251.06 0.2500
  -5.80   293.90 0.2250 0.2250   251.49 0.2500
  -4.51   294.07 0.2250 0.2250   251.84 0.2500
  -3.22   294.20 0.2250 0.2250   252.10 0.2500
  -1.93   294.29 0.2250 0.2250   252.27 0.2500
  -0.64   294.33 0.2250 0.2250   252.36 0.2500
   0.64   294.33 0.2250 0.2250   252.36 0.2500
   1.93   294.29 0.2250 0.2250   252.27 0.2500
   3.22   294.20 0.2250 0.2250   252.10 0.2500
   4.51   294.07 0.2250 0.2250   251.84 0.2500
   5.80   293.90 0.2250 0.2250   251.49 0.2500
   7.10   293.68 0.2250 0.2250   251.06 0.2500
   8.40   293.42 0.2250 0.2250   250.54 0.2500
   9.70   293.11 0.2250 0.2250   249.92 0.2500
  11.01   292.76 0.2250 0.2250   249.22 0.2500
  12.33   292.36 0.2250 0.2250   248.42 0.2500
  13.65   291.92 0.2250 0.2250   247.53 0.2500
  14.98   291.43 0.2250 0.2250   246.55 0.2500
  16.31   290.89 0.2250 0.2250   245.47 0.2500
  17.66   290.30 0.2250 0.2250   244.29 0.2500
  19.02   289.66 0.2250 0.2250   243.01 0.2500
  20.38   288.96 0.2250 0.2250   241.63 0.2500
  21.76   288.22 0.2250 0.2250   240.14 0.2500
  23.16   287.42 0.2250 0.2250   238.54 0.2500
  24.57   286.56 0.2250 0.2250   236.82 0.2500
  25.99   285.64 0.2250 0.2250   234.99 0.2500
  27.43   284.67 0.2250 0.2250   233.03 0.2500
  28.89   283.62 0.2250 0.2250   230.95 0.2500
  30.37   282.51 0.2250 0.2250   228.72 0.2500
  31.88   281.33 0.2250 0.2250   226.36 0.2500
  33.41   280.07 0.2250 0.2250   223.85 0.2500
  34.96   278.74 0.2250 0.2250   221.18 0.2500
  36.55   277.32 0.2250 0.2250   218.33 0.2500
  38.17   275.80 0.2250 0.2250   215.31 0.2500
  39.83   274.19 0.2250 0.2250   212.08 0.2500
  41.52   272.47 0.2250 0.2250   208.64 0.2500
  43.27   270.63 0.2250 0.2250   204.95 0.2500
  45.06   268.65 0.2250 0.2250   201.01 0.2500
  46.91   266.53 0.2250 0.2250   196.76 0.2500
  48.83   264.24 0.2250 0.2250   192.18 0.2500
  50.83   261.75 0.6000 0.6000   187.20 0.2500
  52.92   259.27 0.6000 0.6000   182.25 0.2500
  55.11   256.80 0.6000 0.6000   177.30 0.2500
  57.43   254.32 0.6000 0.6000   172.34 0.2500
  59.90   251.82 0.6000 0.6000   167.35 0.2500
  62.58   249.30 0.6000 0.6000   162.30 0.2500
  65.52   246.72 0.6000 0.6000   157.15 0.2500
  68.84   244.06 0.6000 0.6000   151.83 0.2500
  72.76   241.25 0.6000 0.6000   146.21 0.2500
  77.83   238.10 0.6000 0.6000   139.91 0.2500
  90.00   233.38 0.6000 0.6000   130.47 0.2500
