# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 62
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   292.06 0.2250 0.2250   247.82 0.2500
 -77.83   294.82 0.2250 0.2250   253.35 0.2500
 -72.76   296.63 0.2250 0.2250   256.97 0.2500
 -68.84   298.26 0.2250 0.2250   260.23 0.2500
 -65.52   299.81 0.2250 0.2250   263.32 0.2500
 -62.58   301.30 0.2250 0.2250   266.31 0.2500
 -59.90   302.76 0.2250 0.2250   269.22 0.2500
 -57.43   304.19 0.2250 0.2250   272.07 0.2500
 -55.11   305.58 0.2250 0.2250   274.85 0.2500
 -52.92   306.93 0.2250 0.2250   277.56 0.2500
 -50.83   308.24 0.2250 0.2250   280.18 0.2500
 -48.83   309.51 0.2250 0.2250   282.73 0.2500
 -46.91   310.75 0.2250 0.2250   285.19 0.2500
 -45.06   311.94 0.2250 0.2250   287.57 0.2500
 -43.27   313.08 0.2250 0.2250   289.87 0.2500
 -41.52   314.19 0.2250 0.2250   292.08 0.2500
 -39.83   315.26 0.2250 0.2250   294.21 0.2500
 -38.17   316.28 0.2250 0.2250   296.26 0.2500
 -36.55   317.26 0.2250 0.2250   298.23 0.2500
 -34.96   318.21 0.2250 0.2250   300.11 0.2500
 -33.41   319.11 0.2250 0.2250   301.92 0.2500
 -31.88   319.97 0.2250 0.2250   303.65 0.2500
 -30.37   320.80 0.2250 0.2250   305.29 0.2500
 -28.89   321.58 0.2250 0.2250   306.86 0.2500
 -27.43   322.33 0.2250 0.2250   308.36 0.2500
 -25.99   323.04 0.2250 0.2250   309.77 0.2500
 -24.57   323.71 0.2250 0.2250   311.12 0.2500
 -23.16   324.34 0.2250 0.2250   312.38 0.2500
 -21.76   324.94 0.2250 0.2250   313.58 0.2500
 -20.38   325.50 0.2250 0.2250   314.70 0.2500
 -19.02   326.02 0.2250 0.2250   315.74 0.2500
 -17.66   326.51 0.2250 0.2250   316.72 0.2500
 -16.31   326.96 0.2250 0.2250   317.62 0.2500
 -14.98   327.38 0.2250 0.2250   318.45 0.2500
 -13.65   327.76 0.2250 0.2250   319.21 0.2500
 -12.33   328.10 0.2250 0.2250   319.90 0.2500
 -11.01   328.41 0.2250 0.2250   320.52 0.2500
  -9.70   328.69 0.2250 0.2250   321.07 0.2500
  -8.40   328.93 0.2250 0.2250   321.55 0.2500
  -7.10   329.13 0.2250 0.2250   321.96 0.2500
  -5.80   329.30 0.2250 0.2250   322.31 0.2500
  -4.51   329.44 0.2250 0.2250   322.58 0.2500
  -3.22   329.54 0.2250 0.2250   322.79 0.2500
  -1.93   329.61 0.2250 0.2250   322.92 0.2500
  -0.64   329.65 0.2250 0.2250   322.99 0.2500
   0.64   329.65 0.2250 0.2250   322.99 0.2500
   1.93   329.61 0.2250 0.2250   322.92 0.2500
   3.22   329.54 0.2250 0.2250   322.79 0.2500
   4.51   329.44 0.2250 0.2250   322.58 0.2500
   5.80   329.30 0.2250 0.2250   322.31 0.2500
   7.10   329.13 0.2250 0.2250   321.96 0.2500
   8.40   328.93 0.2250 0.2250   321.55 0.2500
   9.70   328.69 0.2250 0.2250   321.07 0.2500
  11.01   328.41 0.2250 0.2250   320.52 0.2500
  12.33   328.10 0.2250 0.2250   319.90 0.2500
  13.65   327.76 0.2250 0.2250   319.21 0.2500
  14.98   327.38 0.2250 0.2250   318.45 0.2500
  16.31   326.96 0.2250 0.2250   317.62 0.2500
  17.66   326.51 0.2250 0.2250   316.72 0.2500
  19.02   326.02 0.2250 0.2250   315.74 0.2500
  20.38   325.50 0.2250 0.2250   314.70 0.2500
  21.76   324.94 0.2250 0.2250   313.58 0.2500
  23.16   324.34 0.2250 0.2250   312.38 0.2500
  24.57   323.71 0.2250 0.2250   311.12 0.2500
  25.99   323.04 0.2250 0.2250   309.77 0.2500
  27.43   322.33 0.2250 0.2250   308.36 0.2500
  28.89   321.58 0.2250 0.2250   306.86 0.2500
  30.37   320.80 0.2250 0.2250   305.29 0.2500
  31.88   319.97 0.2250 0.2250   303.65 0.2500
  33.41   319.11 0.2250 0.2250   301.92 0.2500
  34.96   318.21 0.2250 0.2250   300.11 0.2500
  36.55   317.26 0.2250 0.2250   298.23 0.2500
  38.17   316.28 0.2250 0.2250   296.26 0.2500
  39.83   315.26 0.2250 0.2250   294.21 0.2500
  41.52   314.19 0.2250 0.2250   292.08 0.2500
  43.27   313.08 0.2250 0.2250   289.87 0.2500
  45.06   311.94 0.2250 0.2250   287.57 0.2500
  46.91   310.75 0.2250 0.2250   285.19 0.2500
  48.83   309.51 0.2250 0.2250   282.73 0.2500
  50.83   308.24 0.2250 0.2250   280.18 0.2500
  52.92   306.93 0.2250 0.2250   277.56 0.2500
  55.11   305.58 0.2250 0.2250   274.85 0.2500
  57.43   304.19 0.2250 0.2250   272.07 0.2500
  59.90   302.76 0.2250 0.2250   269.22 0.2500
  62.58   301.30 0.2250 0.2250   266.31 0.2500
  65.52   299.81 0.2250 0.2250   263.32 0.2500
  68.84   298.26 0.2250 0.2250   260.23 0.2500
  72.76   296.63 0.2250 0.2250   256.97 0.2500
  77.83   294.82 0.2250 0.2250   253.35 0.2500
  90.00   292.06 0.2250 0.2250   247.82 0.2500
