# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 19
# Instellation (S_earth): 1.306122
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   287.27 0.2250 0.2250   238.23 0.2500
 -77.83   294.67 0.2250 0.2250   253.04 0.2500
 -72.76   299.38 0.2250 0.2250   262.46 0.2500
 -68.84   303.38 0.2250 0.2250   270.46 0.2500
 -65.52   306.97 0.2250 0.2250   277.64 0.2500
 -62.58   310.27 0.2250 0.2250   284.25 0.2500
 -59.90   313.35 0.2250 0.2250   290.39 0.2500
 -57.43   316.23 0.2250 0.2250   296.16 0.2500
 -55.11   318.95 0.2250 0.2250   301.60 0.2500
 -52.92   321.52 0.2250 0.2250   306.74 0.2500
 -50.83   323.95 0.2250 0.2250   311.61 0.2500
 -48.83   326.27 0.2250 0.2250   316.24 0.2500
 -46.91   328.47 0.2250 0.2250   320.64 0.2500
 -45.06   330.56 0.2250 0.2250   324.82 0.2500
 -43.27   332.56 0.2250 0.2250   328.81 0.2500
 -41.52   334.46 0.2250 0.2250   332.61 0.2500
 -39.83   336.26 0.2250 0.2250   336.23 0.2500
 -38.17   337.99 0.2250 0.2250   339.68 0.2500
 -36.55   339.63 0.2250 0.2250   342.96 0.2500
 -34.96   341.19 0.2250 0.2250   346.08 0.2500
 -33.41   342.68 0.2250 0.2250   349.06 0.2500
 -31.88   344.09 0.2250 0.2250   351.88 0.2500
 -30.37   345.43 0.2250 0.2250   354.56 0.2500
 -28.89   346.70 0.2250 0.2250   357.10 0.2500
 -27.43   347.90 0.2250 0.2250   359.51 0.2500
 -25.99   349.04 0.2250 0.2250   361.78 0.2500
 -24.57   350.11 0.2250 0.2250   363.93 0.2500
 -23.16   351.12 0.2250 0.2250   365.94 0.2500
 -21.76   352.07 0.2250 0.2250   367.84 0.2500
 -20.38   352.96 0.2250 0.2250   369.61 0.2500
 -19.02   353.78 0.2250 0.2250   371.26 0.2500
 -17.66   354.55 0.2250 0.2250   372.80 0.2500
 -16.31   355.26 0.2250 0.2250   374.22 0.2500
 -14.98   355.91 0.2250 0.2250   375.52 0.2500
 -13.65   356.51 0.2250 0.2250   376.71 0.2500
 -12.33   357.05 0.2250 0.2250   377.79 0.2500
 -11.01   357.53 0.2250 0.2250   378.76 0.2500
  -9.70   357.96 0.2250 0.2250   379.62 0.2500
  -8.40   358.33 0.2250 0.2250   380.37 0.2500
  -7.10   358.65 0.2250 0.2250   381.01 0.2500
  -5.80   358.92 0.2250 0.2250   381.54 0.2500
  -4.51   359.13 0.2250 0.2250   381.97 0.2500
  -3.22   359.29 0.2250 0.2250   382.29 0.2500
  -1.93   359.40 0.2250 0.2250   382.50 0.2500
  -0.64   359.45 0.2250 0.2250   382.61 0.2500
   0.64   359.45 0.2250 0.2250   382.61 0.2500
   1.93   359.40 0.2250 0.2250   382.50 0.2500
   3.22   359.29 0.2250 0.2250   382.29 0.2500
   4.51   359.13 0.2250 0.2250   381.97 0.2500
   5.80   358.92 0.2250 0.2250   381.54 0.2500
   7.10   358.65 0.2250 0.2250   381.01 0.2500
   8.40   358.33 0.2250 0.2250   380.37 0.2500
   9.70   357.96 0.2250 0.2250   379.62 0.2500
  11.01   357.53 0.2250 0.2250   378.76 0.2500
  12.33   357.05 0.2250 0.2250   377.79 0.2500
  13.65   356.51 0.2250 0.2250   376.71 0.2500
  14.98   355.91 0.2250 0.2250   375.52 0.2500
  16.31   355.26 0.2250 0.2250   374.22 0.2500
  17.66   354.55 0.2250 0.2250   372.80 0.2500
  19.02   353.78 0.2250 0.2250   371.26 0.2500
  20.38   352.96 0.2250 0.2250   369.61 0.2500
  21.76   352.07 0.2250 0.2250   367.84 0.2500
  23.16   351.12 0.2250 0.2250   365.94 0.2500
  24.57   350.11 0.2250 0.2250   363.93 0.2500
  25.99   349.04 0.2250 0.2250   361.78 0.2500
  27.43   347.90 0.2250 0.2250   359.51 0.2500
  28.89   346.70 0.2250 0.2250   357.10 0.2500
  30.37   345.43 0.2250 0.2250   354.56 0.2500
  31.88   344.09 0.2250 0.2250   351.88 0.2500
  33.41   342.68 0.2250 0.2250   349.06 0.2500
  34.96   341.19 0.2250 0.2250   346.08 0.2500
  36.55   339.63 0.2250 0.2250   342.96 0.2500
  38.17   337.99 0.2250 0.2250   339.68 0.2500
  39.83   336.26 0.2250 0.2250   336.23 0.2500
  41.52   334.46 0.2250 0.2250   332.61 0.2500
  43.27   332.56 0.2250 0.2250   328.81 0.2500
  45.06   330.56 0.2250 0.2250   324.82 0.2500
  46.91   328.47 0.2250 0.2250   320.64 0.2500
  48.83   326.27 0.2250 0.2250   316.24 0.2500
  50.83   323.95 0.2250 0.2250   311.61 0.2500
  52.92   321.52 0.2250 0.2250   306.74 0.2500
  55.11   318.95 0.2250 0.2250   301.60 0.2500
  57.43   316.23 0.2250 0.2250   296.16 0.2500
  59.90   313.35 0.2250 0.2250   290.39 0.2500
  62.58   310.27 0.2250 0.2250   284.25 0.2500
  65.52   306.97 0.2250 0.2250   277.64 0.2500
  68.84   303.38 0.2250 0.2250   270.46 0.2500
  72.76   299.38 0.2250 0.2250   262.46 0.2500
  77.83   294.67 0.2250 0.2250   253.04 0.2500
  90.00   287.27 0.2250 0.2250   238.23 0.2500
