# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 22
# Instellation (S_earth): 1.200976
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   277.68 0.2250 0.2250   219.05 0.2500
 -77.83   284.49 0.2250 0.2250   232.67 0.2500
 -72.76   288.82 0.2250 0.2250   241.34 0.2500
 -68.84   292.49 0.2250 0.2250   248.69 0.2500
 -65.52   295.79 0.2250 0.2250   255.29 0.2500
 -62.58   298.83 0.2250 0.2250   261.36 0.2500
 -59.90   301.66 0.2250 0.2250   267.02 0.2500
 -57.43   304.31 0.2250 0.2250   272.32 0.2500
 -55.11   306.81 0.2250 0.2250   277.32 0.2500
 -52.92   309.17 0.2250 0.2250   282.04 0.2500
 -50.83   311.41 0.2250 0.2250   286.52 0.2500
 -48.83   313.54 0.2250 0.2250   290.78 0.2500
 -46.91   315.56 0.2250 0.2250   294.82 0.2500
 -45.06   317.49 0.2250 0.2250   298.67 0.2500
 -43.27   319.32 0.2250 0.2250   302.34 0.2500
 -41.52   321.07 0.2250 0.2250   305.83 0.2500
 -39.83   322.73 0.2250 0.2250   309.16 0.2500
 -38.17   324.32 0.2250 0.2250   312.33 0.2500
 -36.55   325.83 0.2250 0.2250   315.35 0.2500
 -34.96   327.26 0.2250 0.2250   318.22 0.2500
 -33.41   328.63 0.2250 0.2250   320.96 0.2500
 -31.88   329.93 0.2250 0.2250   323.55 0.2500
 -30.37   331.16 0.2250 0.2250   326.02 0.2500
 -28.89   332.33 0.2250 0.2250   328.35 0.2500
 -27.43   333.43 0.2250 0.2250   330.57 0.2500
 -25.99   334.48 0.2250 0.2250   332.66 0.2500
 -24.57   335.46 0.2250 0.2250   334.63 0.2500
 -23.16   336.39 0.2250 0.2250   336.48 0.2500
 -21.76   337.26 0.2250 0.2250   338.23 0.2500
 -20.38   338.08 0.2250 0.2250   339.86 0.2500
 -19.02   338.84 0.2250 0.2250   341.38 0.2500
 -17.66   339.54 0.2250 0.2250   342.79 0.2500
 -16.31   340.20 0.2250 0.2250   344.09 0.2500
 -14.98   340.80 0.2250 0.2250   345.29 0.2500
 -13.65   341.34 0.2250 0.2250   346.39 0.2500
 -12.33   341.84 0.2250 0.2250   347.38 0.2500
 -11.01   342.28 0.2250 0.2250   348.27 0.2500
  -9.70   342.68 0.2250 0.2250   349.06 0.2500
  -8.40   343.02 0.2250 0.2250   349.75 0.2500
  -7.10   343.32 0.2250 0.2250   350.34 0.2500
  -5.80   343.56 0.2250 0.2250   350.83 0.2500
  -4.51   343.76 0.2250 0.2250   351.22 0.2500
  -3.22   343.91 0.2250 0.2250   351.51 0.2500
  -1.93   344.00 0.2250 0.2250   351.71 0.2500
  -0.64   344.05 0.2250 0.2250   351.81 0.2500
   0.64   344.05 0.2250 0.2250   351.81 0.2500
   1.93   344.00 0.2250 0.2250   351.71 0.2500
   3.22   343.91 0.2250 0.2250   351.51 0.2500
   4.51   343.76 0.2250 0.2250   351.22 0.2500
   5.80   343.56 0.2250 0.2250   350.83 0.2500
   7.10   343.32 0.2250 0.2250   350.34 0.2500
   8.40   343.02 0.2250 0.2250   349.75 0.2500
   9.70   342.68 0.2250 0.2250   349.06 0.2500
  11.01   342.28 0.2250 0.2250   348.27 0.2500
  12.33   341.84 0.2250 0.2250   347.38 0.2500
  13.65   341.34 0.2250 0.2250   346.39 0.2500
  14.98   340.80 0.2250 0.2250   345.29 0.2500
  16.31   340.20 0.2250 0.2250   344.09 0.2500
  17.66   339.54 0.2250 0.2250   342.79 0.2500
  19.02   338.84 0.2250 0.2250   341.38 0.2500
  20.38   338.08 0.2250 0.2250   339.86 0.2500
  21.76   337.26 0.2250 0.2250   338.23 0.2500
  23.16   336.39 0.2250 0.2250   336.48 0.2500
  24.57   335.46 0.2250 0.2250   334.63 0.2500
  25.99   334.48 0.2250 0.2250   332.66 0.2500
  27.43   333.43 0.2250 0.2250   330.57 0.2500
  28.89   332.33 0.2250 0.2250   328.35 0.2500
  30.37   331.16 0.2250 0.2250   326.02 0.2500
  31.88   329.93 0.2250 0.2250   323.55 0.2500
  33.41   328.63 0.2250 0.2250   320.96 0.2500
  34.96   327.26 0.2250 0.2250   318.22 0.2500
  36.55   325.83 0.2250 0.2250   315.35 0.2500
  38.17   324.32 0.2250 0.2250   312.33 0.2500
  39.83   322.73 0.2250 0.2250   309.16 0.2500
  41.52   321.07 0.2250 0.2250   305.83 0.2500
  43.27   319.32 0.2250 0.2250   302.34 0.2500
  45.06   317.49 0.2250 0.2250   298.67 0.2500
  46.91   315.56 0.2250 0.2250   294.82 0.2500
  48.83   313.54 0.2250 0.2250   290.78 0.2500
  50.83   311.41 0.2250 0.2250   286.52 0.2500
  52.92   309.17 0.2250 0.2250   282.04 0.2500
  55.11   306.81 0.2250 0.2250   277.32 0.2500
  57.43   304.31 0.2250 0.2250   272.32 0.2500
  59.90   301.66 0.2250 0.2250   267.02 0.2500
  62.58   298.83 0.2250 0.2250   261.36 0.2500
  65.52   295.79 0.2250 0.2250   255.29 0.2500
  68.84   292.49 0.2250 0.2250   248.69 0.2500
  72.76   288.82 0.2250 0.2250   241.34 0.2500
  77.83   284.49 0.2250 0.2250   232.67 0.2500
  90.00   277.68 0.2250 0.2250   219.05 0.2500
