# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 71
# Instellation (S_earth): 0.907029
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   252.45 0.6000 0.6000   168.61 0.2500
 -77.83   256.60 0.6000 0.6000   176.91 0.2500
 -72.76   259.47 0.6000 0.6000   182.64 0.2500
 -68.84   262.14 0.4750 0.4750   187.98 0.2500
 -65.52   264.66 0.3500 0.3500   193.02 0.2500
 -62.58   266.95 0.2250 0.2250   197.59 0.2500
 -59.90   268.95 0.2250 0.2250   201.60 0.2500
 -57.43   270.76 0.2250 0.2250   205.21 0.2500
 -55.11   272.42 0.2250 0.2250   208.53 0.2500
 -52.92   273.96 0.2250 0.2250   211.61 0.2500
 -50.83   275.39 0.2250 0.2250   214.49 0.2500
 -48.83   276.75 0.2250 0.2250   217.19 0.2500
 -46.91   278.02 0.2250 0.2250   219.75 0.2500
 -45.06   279.23 0.2250 0.2250   222.16 0.2500
 -43.27   280.37 0.2250 0.2250   224.45 0.2500
 -41.52   281.46 0.2250 0.2250   226.62 0.2500
 -39.83   282.49 0.2250 0.2250   228.68 0.2500
 -38.17   283.47 0.2250 0.2250   230.64 0.2500
 -36.55   284.40 0.2250 0.2250   232.50 0.2500
 -34.96   285.29 0.2250 0.2250   234.27 0.2500
 -33.41   286.13 0.2250 0.2250   235.95 0.2500
 -31.88   286.92 0.2250 0.2250   237.55 0.2500
 -30.37   287.68 0.2250 0.2250   239.06 0.2500
 -28.89   288.40 0.2250 0.2250   240.50 0.2500
 -27.43   289.08 0.2250 0.2250   241.85 0.2500
 -25.99   289.72 0.2250 0.2250   243.14 0.2500
 -24.57   290.32 0.2250 0.2250   244.35 0.2500
 -23.16   290.89 0.2250 0.2250   245.48 0.2500
 -21.76   291.43 0.2250 0.2250   246.55 0.2500
 -20.38   291.92 0.2250 0.2250   247.55 0.2500
 -19.02   292.39 0.2250 0.2250   248.48 0.2500
 -17.66   292.82 0.2250 0.2250   249.35 0.2500
 -16.31   293.22 0.2250 0.2250   250.14 0.2500
 -14.98   293.59 0.2250 0.2250   250.88 0.2500
 -13.65   293.93 0.2250 0.2250   251.55 0.2500
 -12.33   294.23 0.2250 0.2250   252.16 0.2500
 -11.01   294.50 0.2250 0.2250   252.70 0.2500
  -9.70   294.74 0.2250 0.2250   253.19 0.2500
  -8.40   294.95 0.2250 0.2250   253.61 0.2500
  -7.10   295.14 0.2250 0.2250   253.97 0.2500
  -5.80   295.29 0.2250 0.2250   254.27 0.2500
  -4.51   295.41 0.2250 0.2250   254.51 0.2500
  -3.22   295.50 0.2250 0.2250   254.69 0.2500
  -1.93   295.56 0.2250 0.2250   254.81 0.2500
  -0.64   295.58 0.2250 0.2250   254.87 0.2500
   0.64   295.58 0.2250 0.2250   254.87 0.2500
   1.93   295.56 0.2250 0.2250   254.81 0.2500
   3.22   295.50 0.2250 0.2250   254.69 0.2500
   4.51   295.41 0.2250 0.2250   254.51 0.2500
   5.80   295.29 0.2250 0.2250   254.27 0.2500
   7.10   295.14 0.2250 0.2250   253.97 0.2500
   8.40   294.95 0.2250 0.2250   253.61 0.2500
   9.70   294.74 0.2250 0.2250   253.19 0.2500
  11.01   294.50 0.2250 0.2250   252.70 0.2500
  12.33   294.23 0.2250 0.2250   252.16 0.2500
  13.65   293.93 0.2250 0.2250   251.55 0.2500
  14.98   293.59 0.2250 0.2250   250.88 0.2500
  16.31   293.22 0.2250 0.2250   250.14 0.2500
  17.66   292.82 0.2250 0.2250   249.35 0.2500
  19.02   292.39 0.2250 0.2250   248.48 0.2500
  20.38   291.92 0.2250 0.2250   247.55 0.2500
  21.76   291.43 0.2250 0.2250   246.55 0.2500
  23.16   290.89 0.2250 0.2250   245.48 0.2500
  24.57   290.32 0.2250 0.2250   244.35 0.2500
  25.99   289.72 0.2250 0.2250   243.14 0.2500
  27.43   289.08 0.2250 0.2250   241.85 0.2500
  28.89   288.40 0.2250 0.2250   240.50 0.2500
  30.37   287.68 0.2250 0.2250   239.06 0.2500
  31.88   286.92 0.2250 0.2250   237.55 0.2500
  33.41   286.13 0.2250 0.2250   235.95 0.2500
  34.96   285.29 0.2250 0.2250   234.27 0.2500
  36.55   284.40 0.2250 0.2250   232.50 0.2500
  38.17   283.47 0.2250 0.2250   230.64 0.2500
  39.83   282.49 0.2250 0.2250   228.68 0.2500
  41.52   281.46 0.2250 0.2250   226.62 0.2500
  43.27   280.37 0.2250 0.2250   224.45 0.2500
  45.06   279.23 0.2250 0.2250   222.16 0.2500
  46.91   278.02 0.2250 0.2250   219.75 0.2500
  48.83   276.75 0.2250 0.2250   217.19 0.2500
  50.83   275.39 0.2250 0.2250   214.49 0.2500
  52.92   273.96 0.2250 0.2250   211.61 0.2500
  55.11   272.42 0.2250 0.2250   208.53 0.2500
  57.43   270.76 0.2250 0.2250   205.21 0.2500
  59.90   268.95 0.2250 0.2250   201.60 0.2500
  62.58   266.95 0.2250 0.2250   197.59 0.2500
  65.52   264.66 0.3500 0.3500   193.02 0.2500
  68.84   262.14 0.4750 0.4750   187.98 0.2500
  72.76   259.47 0.6000 0.6000   182.64 0.2500
  77.83   256.60 0.6000 0.6000   176.91 0.2500
  90.00   252.45 0.6000 0.6000   168.61 0.2500
