# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 115
# Instellation (S_earth): 1.269589
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   341.96 0.2250 0.2250   347.62 0.2500
 -77.83   341.37 0.2250 0.2250   346.44 0.2500
 -72.76   340.85 0.2250 0.2250   345.40 0.2500
 -68.84   340.35 0.2250 0.2250   344.39 0.2500
 -65.52   339.87 0.2250 0.2250   343.43 0.2500
 -62.58   339.41 0.2250 0.2250   342.53 0.2500
 -59.90   338.99 0.2250 0.2250   341.68 0.2500
 -57.43   338.59 0.2250 0.2250   340.87 0.2500
 -55.11   338.20 0.2250 0.2250   340.10 0.2500
 -52.92   337.83 0.2250 0.2250   339.37 0.2500
 -50.83   337.48 0.2250 0.2250   338.66 0.2500
 -48.83   337.14 0.2250 0.2250   337.98 0.2500
 -46.91   336.81 0.2250 0.2250   337.33 0.2500
 -45.06   336.51 0.2250 0.2250   336.71 0.2500
 -43.27   336.21 0.2250 0.2250   336.12 0.2500
 -41.52   335.94 0.2250 0.2250   335.57 0.2500
 -39.83   335.68 0.2250 0.2250   335.06 0.2500
 -38.17   335.44 0.2250 0.2250   334.58 0.2500
 -36.55   335.22 0.2250 0.2250   334.14 0.2500
 -34.96   335.02 0.2250 0.2250   333.74 0.2500
 -33.41   334.83 0.2250 0.2250   333.37 0.2500
 -31.88   334.67 0.2250 0.2250   333.03 0.2500
 -30.37   334.51 0.2250 0.2250   332.73 0.2500
 -28.89   334.38 0.2250 0.2250   332.45 0.2500
 -27.43   334.25 0.2250 0.2250   332.20 0.2500
 -25.99   334.14 0.2250 0.2250   331.98 0.2500
 -24.57   334.04 0.2250 0.2250   331.79 0.2500
 -23.16   333.96 0.2250 0.2250   331.62 0.2500
 -21.76   333.88 0.2250 0.2250   331.47 0.2500
 -20.38   333.82 0.2250 0.2250   331.33 0.2500
 -19.02   333.76 0.2250 0.2250   331.22 0.2500
 -17.66   333.71 0.2250 0.2250   331.11 0.2500
 -16.31   333.66 0.2250 0.2250   331.03 0.2500
 -14.98   333.62 0.2250 0.2250   330.95 0.2500
 -13.65   333.59 0.2250 0.2250   330.88 0.2500
 -12.33   333.56 0.2250 0.2250   330.83 0.2500
 -11.01   333.54 0.2250 0.2250   330.78 0.2500
  -9.70   333.52 0.2250 0.2250   330.74 0.2500
  -8.40   333.50 0.2250 0.2250   330.71 0.2500
  -7.10   333.49 0.2250 0.2250   330.68 0.2500
  -5.80   333.48 0.2250 0.2250   330.66 0.2500
  -4.51   333.47 0.2250 0.2250   330.64 0.2500
  -3.22   333.46 0.2250 0.2250   330.63 0.2500
  -1.93   333.46 0.2250 0.2250   330.62 0.2500
  -0.64   333.46 0.2250 0.2250   330.61 0.2500
   0.64   333.46 0.2250 0.2250   330.61 0.2500
   1.93   333.46 0.2250 0.2250   330.62 0.2500
   3.22   333.46 0.2250 0.2250   330.63 0.2500
   4.51   333.47 0.2250 0.2250   330.64 0.2500
   5.80   333.48 0.2250 0.2250   330.66 0.2500
   7.10   333.49 0.2250 0.2250   330.68 0.2500
   8.40   333.50 0.2250 0.2250   330.71 0.2500
   9.70   333.52 0.2250 0.2250   330.74 0.2500
  11.01   333.54 0.2250 0.2250   330.78 0.2500
  12.33   333.56 0.2250 0.2250   330.83 0.2500
  13.65   333.59 0.2250 0.2250   330.88 0.2500
  14.98   333.62 0.2250 0.2250   330.95 0.2500
  16.31   333.66 0.2250 0.2250   331.03 0.2500
  17.66   333.71 0.2250 0.2250   331.11 0.2500
  19.02   333.76 0.2250 0.2250   331.22 0.2500
  20.38   333.82 0.2250 0.2250   331.33 0.2500
  21.76   333.88 0.2250 0.2250   331.47 0.2500
  23.16   333.96 0.2250 0.2250   331.62 0.2500
  24.57   334.04 0.2250 0.2250   331.79 0.2500
  25.99   334.14 0.2250 0.2250   331.98 0.2500
  27.43   334.25 0.2250 0.2250   332.20 0.2500
  28.89   334.38 0.2250 0.2250   332.45 0.2500
  30.37   334.51 0.2250 0.2250   332.73 0.2500
  31.88   334.67 0.2250 0.2250   333.03 0.2500
  33.41   334.83 0.2250 0.2250   333.37 0.2500
  34.96   335.02 0.2250 0.2250   333.74 0.2500
  36.55   335.22 0.2250 0.2250   334.14 0.2500
  38.17   335.44 0.2250 0.2250   334.58 0.2500
  39.83   335.68 0.2250 0.2250   335.06 0.2500
  41.52   335.94 0.2250 0.2250   335.57 0.2500
  43.27   336.21 0.2250 0.2250   336.12 0.2500
  45.06   336.51 0.2250 0.2250   336.71 0.2500
  46.91   336.81 0.2250 0.2250   337.33 0.2500
  48.83   337.14 0.2250 0.2250   337.98 0.2500
  50.83   337.48 0.2250 0.2250   338.66 0.2500
  52.92   337.83 0.2250 0.2250   339.37 0.2500
  55.11   338.20 0.2250 0.2250   340.10 0.2500
  57.43   338.59 0.2250 0.2250   340.87 0.2500
  59.90   338.99 0.2250 0.2250   341.68 0.2500
  62.58   339.41 0.2250 0.2250   342.53 0.2500
  65.52   339.87 0.2250 0.2250   343.43 0.2500
  68.84   340.35 0.2250 0.2250   344.39 0.2500
  72.76   340.85 0.2250 0.2250   345.40 0.2500
  77.83   341.37 0.2250 0.2250   346.44 0.2500
  90.00   341.96 0.2250 0.2250   347.62 0.2500
