# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 73
# Instellation (S_earth): 0.865333
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   216.79 0.6000 0.6000    97.28 0.2500
 -77.83   217.88 0.6000 0.6000    99.45 0.2500
 -72.76   218.59 0.6000 0.6000   100.87 0.2500
 -68.84   219.23 0.6000 0.6000   102.15 0.2500
 -65.52   219.83 0.6000 0.6000   103.36 0.2500
 -62.58   220.42 0.6000 0.6000   104.54 0.2500
 -59.90   220.99 0.6000 0.6000   105.68 0.2500
 -57.43   221.55 0.6000 0.6000   106.80 0.2500
 -55.11   222.10 0.6000 0.6000   107.89 0.2500
 -52.92   222.63 0.6000 0.6000   108.95 0.2500
 -50.83   223.14 0.6000 0.6000   109.98 0.2500
 -48.83   223.64 0.6000 0.6000   110.98 0.2500
 -46.91   224.13 0.6000 0.6000   111.95 0.2500
 -45.06   224.59 0.6000 0.6000   112.88 0.2500
 -43.27   225.04 0.6000 0.6000   113.79 0.2500
 -41.52   225.48 0.6000 0.6000   114.66 0.2500
 -39.83   225.90 0.6000 0.6000   115.49 0.2500
 -38.17   226.30 0.6000 0.6000   116.30 0.2500
 -36.55   226.68 0.6000 0.6000   117.07 0.2500
 -34.96   227.05 0.6000 0.6000   117.81 0.2500
 -33.41   227.41 0.6000 0.6000   118.52 0.2500
 -31.88   227.75 0.6000 0.6000   119.19 0.2500
 -30.37   228.07 0.6000 0.6000   119.84 0.2500
 -28.89   228.38 0.6000 0.6000   120.46 0.2500
 -27.43   228.67 0.6000 0.6000   121.04 0.2500
 -25.99   228.95 0.6000 0.6000   121.60 0.2500
 -24.57   229.21 0.6000 0.6000   122.13 0.2500
 -23.16   229.46 0.6000 0.6000   122.62 0.2500
 -21.76   229.70 0.6000 0.6000   123.09 0.2500
 -20.38   229.92 0.6000 0.6000   123.53 0.2500
 -19.02   230.12 0.6000 0.6000   123.94 0.2500
 -17.66   230.31 0.6000 0.6000   124.33 0.2500
 -16.31   230.49 0.6000 0.6000   124.68 0.2500
 -14.98   230.65 0.6000 0.6000   125.01 0.2500
 -13.65   230.80 0.6000 0.6000   125.30 0.2500
 -12.33   230.94 0.6000 0.6000   125.58 0.2500
 -11.01   231.06 0.6000 0.6000   125.82 0.2500
  -9.70   231.17 0.6000 0.6000   126.03 0.2500
  -8.40   231.26 0.6000 0.6000   126.22 0.2500
  -7.10   231.34 0.6000 0.6000   126.39 0.2500
  -5.80   231.41 0.6000 0.6000   126.52 0.2500
  -4.51   231.46 0.6000 0.6000   126.63 0.2500
  -3.22   231.50 0.6000 0.6000   126.71 0.2500
  -1.93   231.53 0.6000 0.6000   126.76 0.2500
  -0.64   231.54 0.6000 0.6000   126.79 0.2500
   0.64   231.54 0.6000 0.6000   126.79 0.2500
   1.93   231.53 0.6000 0.6000   126.76 0.2500
   3.22   231.50 0.6000 0.6000   126.71 0.2500
   4.51   231.46 0.6000 0.6000   126.63 0.2500
   5.80   231.41 0.6000 0.6000   126.52 0.2500
   7.10   231.34 0.6000 0.6000   126.39 0.2500
   8.40   231.26 0.6000 0.6000   126.22 0.2500
   9.70   231.17 0.6000 0.6000   126.03 0.2500
  11.01   231.06 0.6000 0.6000   125.82 0.2500
  12.33   230.94 0.6000 0.6000   125.58 0.2500
  13.65   230.80 0.6000 0.6000   125.30 0.2500
  14.98   230.65 0.6000 0.6000   125.01 0.2500
  16.31   230.49 0.6000 0.6000   124.68 0.2500
  17.66   230.31 0.6000 0.6000   124.33 0.2500
  19.02   230.12 0.6000 0.6000   123.94 0.2500
  20.38   229.92 0.6000 0.6000   123.53 0.2500
  21.76   229.70 0.6000 0.6000   123.09 0.2500
  23.16   229.46 0.6000 0.6000   122.62 0.2500
  24.57   229.21 0.6000 0.6000   122.13 0.2500
  25.99   228.95 0.6000 0.6000   121.60 0.2500
  27.43   228.67 0.6000 0.6000   121.04 0.2500
  28.89   228.38 0.6000 0.6000   120.46 0.2500
  30.37   228.07 0.6000 0.6000   119.84 0.2500
  31.88   227.75 0.6000 0.6000   119.19 0.2500
  33.41   227.41 0.6000 0.6000   118.52 0.2500
  34.96   227.05 0.6000 0.6000   117.81 0.2500
  36.55   226.68 0.6000 0.6000   117.07 0.2500
  38.17   226.30 0.6000 0.6000   116.30 0.2500
  39.83   225.90 0.6000 0.6000   115.49 0.2500
  41.52   225.48 0.6000 0.6000   114.66 0.2500
  43.27   225.04 0.6000 0.6000   113.79 0.2500
  45.06   224.59 0.6000 0.6000   112.88 0.2500
  46.91   224.13 0.6000 0.6000   111.95 0.2500
  48.83   223.64 0.6000 0.6000   110.98 0.2500
  50.83   223.14 0.6000 0.6000   109.98 0.2500
  52.92   222.63 0.6000 0.6000   108.95 0.2500
  55.11   222.10 0.6000 0.6000   107.89 0.2500
  57.43   221.55 0.6000 0.6000   106.80 0.2500
  59.90   220.99 0.6000 0.6000   105.68 0.2500
  62.58   220.42 0.6000 0.6000   104.54 0.2500
  65.52   219.83 0.6000 0.6000   103.36 0.2500
  68.84   219.23 0.6000 0.6000   102.15 0.2500
  72.76   218.59 0.6000 0.6000   100.87 0.2500
  77.83   217.88 0.6000 0.6000    99.45 0.2500
  90.00   216.79 0.6000 0.6000    97.28 0.2500
