# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 138
# Instellation (S_earth): 1.137778
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   331.09 0.2250 0.2250   325.89 0.2500
 -77.83   329.97 0.2250 0.2250   323.64 0.2500
 -72.76   329.10 0.2250 0.2250   321.89 0.2500
 -68.84   328.27 0.2250 0.2250   320.24 0.2500
 -65.52   327.47 0.2250 0.2250   318.64 0.2500
 -62.58   326.70 0.2250 0.2250   317.11 0.2500
 -59.90   325.96 0.2250 0.2250   315.63 0.2500
 -57.43   325.25 0.2250 0.2250   314.21 0.2500
 -55.11   324.56 0.2250 0.2250   312.83 0.2500
 -52.92   323.90 0.2250 0.2250   311.49 0.2500
 -50.83   323.25 0.2250 0.2250   310.19 0.2500
 -48.83   322.61 0.2250 0.2250   308.92 0.2500
 -46.91   321.99 0.2250 0.2250   307.68 0.2500
 -45.06   321.39 0.2250 0.2250   306.48 0.2500
 -43.27   320.80 0.2250 0.2250   305.30 0.2500
 -41.52   320.23 0.2250 0.2250   304.15 0.2500
 -39.83   319.67 0.2250 0.2250   303.04 0.2500
 -38.17   319.13 0.2250 0.2250   301.96 0.2500
 -36.55   318.61 0.2250 0.2250   300.92 0.2500
 -34.96   318.11 0.2250 0.2250   299.92 0.2500
 -33.41   317.63 0.2250 0.2250   298.97 0.2500
 -31.88   317.18 0.2250 0.2250   298.06 0.2500
 -30.37   316.74 0.2250 0.2250   297.19 0.2500
 -28.89   316.33 0.2250 0.2250   296.36 0.2500
 -27.43   315.94 0.2250 0.2250   295.57 0.2500
 -25.99   315.56 0.2250 0.2250   294.83 0.2500
 -24.57   315.21 0.2250 0.2250   294.13 0.2500
 -23.16   314.88 0.2250 0.2250   293.46 0.2500
 -21.76   314.57 0.2250 0.2250   292.84 0.2500
 -20.38   314.28 0.2250 0.2250   292.26 0.2500
 -19.02   314.01 0.2250 0.2250   291.72 0.2500
 -17.66   313.76 0.2250 0.2250   291.22 0.2500
 -16.31   313.53 0.2250 0.2250   290.76 0.2500
 -14.98   313.32 0.2250 0.2250   290.34 0.2500
 -13.65   313.13 0.2250 0.2250   289.96 0.2500
 -12.33   312.96 0.2250 0.2250   289.61 0.2500
 -11.01   312.80 0.2250 0.2250   289.31 0.2500
  -9.70   312.67 0.2250 0.2250   289.04 0.2500
  -8.40   312.55 0.2250 0.2250   288.80 0.2500
  -7.10   312.45 0.2250 0.2250   288.60 0.2500
  -5.80   312.37 0.2250 0.2250   288.43 0.2500
  -4.51   312.30 0.2250 0.2250   288.30 0.2500
  -3.22   312.25 0.2250 0.2250   288.20 0.2500
  -1.93   312.22 0.2250 0.2250   288.14 0.2500
  -0.64   312.20 0.2250 0.2250   288.10 0.2500
   0.64   312.20 0.2250 0.2250   288.10 0.2500
   1.93   312.22 0.2250 0.2250   288.14 0.2500
   3.22   312.25 0.2250 0.2250   288.20 0.2500
   4.51   312.30 0.2250 0.2250   288.30 0.2500
   5.80   312.37 0.2250 0.2250   288.43 0.2500
   7.10   312.45 0.2250 0.2250   288.60 0.2500
   8.40   312.55 0.2250 0.2250   288.80 0.2500
   9.70   312.67 0.2250 0.2250   289.04 0.2500
  11.01   312.80 0.2250 0.2250   289.31 0.2500
  12.33   312.96 0.2250 0.2250   289.61 0.2500
  13.65   313.13 0.2250 0.2250   289.96 0.2500
  14.98   313.32 0.2250 0.2250   290.34 0.2500
  16.31   313.53 0.2250 0.2250   290.76 0.2500
  17.66   313.76 0.2250 0.2250   291.22 0.2500
  19.02   314.01 0.2250 0.2250   291.72 0.2500
  20.38   314.28 0.2250 0.2250   292.26 0.2500
  21.76   314.57 0.2250 0.2250   292.84 0.2500
  23.16   314.88 0.2250 0.2250   293.46 0.2500
  24.57   315.21 0.2250 0.2250   294.13 0.2500
  25.99   315.56 0.2250 0.2250   294.83 0.2500
  27.43   315.94 0.2250 0.2250   295.57 0.2500
  28.89   316.33 0.2250 0.2250   296.36 0.2500
  30.37   316.74 0.2250 0.2250   297.19 0.2500
  31.88   317.18 0.2250 0.2250   298.06 0.2500
  33.41   317.63 0.2250 0.2250   298.97 0.2500
  34.96   318.11 0.2250 0.2250   299.92 0.2500
  36.55   318.61 0.2250 0.2250   300.92 0.2500
  38.17   319.13 0.2250 0.2250   301.96 0.2500
  39.83   319.67 0.2250 0.2250   303.04 0.2500
  41.52   320.23 0.2250 0.2250   304.15 0.2500
  43.27   320.80 0.2250 0.2250   305.30 0.2500
  45.06   321.39 0.2250 0.2250   306.48 0.2500
  46.91   321.99 0.2250 0.2250   307.68 0.2500
  48.83   322.61 0.2250 0.2250   308.92 0.2500
  50.83   323.25 0.2250 0.2250   310.19 0.2500
  52.92   323.90 0.2250 0.2250   311.49 0.2500
  55.11   324.56 0.2250 0.2250   312.83 0.2500
  57.43   325.25 0.2250 0.2250   314.21 0.2500
  59.90   325.96 0.2250 0.2250   315.63 0.2500
  62.58   326.70 0.2250 0.2250   317.11 0.2500
  65.52   327.47 0.2250 0.2250   318.64 0.2500
  68.84   328.27 0.2250 0.2250   320.24 0.2500
  72.76   329.10 0.2250 0.2250   321.89 0.2500
  77.83   329.97 0.2250 0.2250   323.64 0.2500
  90.00   331.09 0.2250 0.2250   325.89 0.2500
