# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 125
# Instellation (S_earth): 0.975461
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   301.69 0.2250 0.2250   267.09 0.2500
 -77.83   301.24 0.2250 0.2250   266.18 0.2500
 -72.76   300.84 0.2250 0.2250   265.38 0.2500
 -68.84   300.45 0.2250 0.2250   264.61 0.2500
 -65.52   300.09 0.2250 0.2250   263.87 0.2500
 -62.58   299.74 0.2250 0.2250   263.17 0.2500
 -59.90   299.41 0.2250 0.2250   262.52 0.2500
 -57.43   299.10 0.2250 0.2250   261.90 0.2500
 -55.11   298.81 0.2250 0.2250   261.31 0.2500
 -52.92   298.52 0.2250 0.2250   260.75 0.2500
 -50.83   298.25 0.2250 0.2250   260.20 0.2500
 -48.83   297.99 0.2250 0.2250   259.68 0.2500
 -46.91   297.74 0.2250 0.2250   259.18 0.2500
 -45.06   297.50 0.2250 0.2250   258.71 0.2500
 -43.27   297.28 0.2250 0.2250   258.25 0.2500
 -41.52   297.06 0.2250 0.2250   257.83 0.2500
 -39.83   296.87 0.2250 0.2250   257.43 0.2500
 -38.17   296.68 0.2250 0.2250   257.07 0.2500
 -36.55   296.52 0.2250 0.2250   256.73 0.2500
 -34.96   296.36 0.2250 0.2250   256.42 0.2500
 -33.41   296.22 0.2250 0.2250   256.14 0.2500
 -31.88   296.09 0.2250 0.2250   255.88 0.2500
 -30.37   295.97 0.2250 0.2250   255.64 0.2500
 -28.89   295.87 0.2250 0.2250   255.43 0.2500
 -27.43   295.77 0.2250 0.2250   255.24 0.2500
 -25.99   295.69 0.2250 0.2250   255.07 0.2500
 -24.57   295.61 0.2250 0.2250   254.92 0.2500
 -23.16   295.55 0.2250 0.2250   254.79 0.2500
 -21.76   295.49 0.2250 0.2250   254.68 0.2500
 -20.38   295.44 0.2250 0.2250   254.57 0.2500
 -19.02   295.39 0.2250 0.2250   254.48 0.2500
 -17.66   295.35 0.2250 0.2250   254.41 0.2500
 -16.31   295.32 0.2250 0.2250   254.34 0.2500
 -14.98   295.29 0.2250 0.2250   254.28 0.2500
 -13.65   295.26 0.2250 0.2250   254.23 0.2500
 -12.33   295.24 0.2250 0.2250   254.19 0.2500
 -11.01   295.22 0.2250 0.2250   254.15 0.2500
  -9.70   295.21 0.2250 0.2250   254.12 0.2500
  -8.40   295.20 0.2250 0.2250   254.09 0.2500
  -7.10   295.19 0.2250 0.2250   254.07 0.2500
  -5.80   295.18 0.2250 0.2250   254.05 0.2500
  -4.51   295.17 0.2250 0.2250   254.04 0.2500
  -3.22   295.17 0.2250 0.2250   254.03 0.2500
  -1.93   295.16 0.2250 0.2250   254.02 0.2500
  -0.64   295.16 0.2250 0.2250   254.02 0.2500
   0.64   295.16 0.2250 0.2250   254.02 0.2500
   1.93   295.16 0.2250 0.2250   254.02 0.2500
   3.22   295.17 0.2250 0.2250   254.03 0.2500
   4.51   295.17 0.2250 0.2250   254.04 0.2500
   5.80   295.18 0.2250 0.2250   254.05 0.2500
   7.10   295.19 0.2250 0.2250   254.07 0.2500
   8.40   295.20 0.2250 0.2250   254.09 0.2500
   9.70   295.21 0.2250 0.2250   254.12 0.2500
  11.01   295.22 0.2250 0.2250   254.15 0.2500
  12.33   295.24 0.2250 0.2250   254.19 0.2500
  13.65   295.26 0.2250 0.2250   254.23 0.2500
  14.98   295.29 0.2250 0.2250   254.28 0.2500
  16.31   295.32 0.2250 0.2250   254.34 0.2500
  17.66   295.35 0.2250 0.2250   254.41 0.2500
  19.02   295.39 0.2250 0.2250   254.48 0.2500
  20.38   295.44 0.2250 0.2250   254.57 0.2500
  21.76   295.49 0.2250 0.2250   254.68 0.2500
  23.16   295.55 0.2250 0.2250   254.79 0.2500
  24.57   295.61 0.2250 0.2250   254.92 0.2500
  25.99   295.69 0.2250 0.2250   255.07 0.2500
  27.43   295.77 0.2250 0.2250   255.24 0.2500
  28.89   295.87 0.2250 0.2250   255.43 0.2500
  30.37   295.97 0.2250 0.2250   255.64 0.2500
  31.88   296.09 0.2250 0.2250   255.88 0.2500
  33.41   296.22 0.2250 0.2250   256.14 0.2500
  34.96   296.36 0.2250 0.2250   256.42 0.2500
  36.55   296.52 0.2250 0.2250   256.73 0.2500
  38.17   296.68 0.2250 0.2250   257.07 0.2500
  39.83   296.87 0.2250 0.2250   257.43 0.2500
  41.52   297.06 0.2250 0.2250   257.83 0.2500
  43.27   297.28 0.2250 0.2250   258.25 0.2500
  45.06   297.50 0.2250 0.2250   258.71 0.2500
  46.91   297.74 0.2250 0.2250   259.18 0.2500
  48.83   297.99 0.2250 0.2250   259.68 0.2500
  50.83   298.25 0.2250 0.2250   260.20 0.2500
  52.92   298.52 0.2250 0.2250   260.75 0.2500
  55.11   298.81 0.2250 0.2250   261.31 0.2500
  57.43   299.10 0.2250 0.2250   261.90 0.2500
  59.90   299.41 0.2250 0.2250   262.52 0.2500
  62.58   299.74 0.2250 0.2250   263.17 0.2500
  65.52   300.09 0.2250 0.2250   263.87 0.2500
  68.84   300.45 0.2250 0.2250   264.61 0.2500
  72.76   300.84 0.2250 0.2250   265.38 0.2500
  77.83   301.24 0.2250 0.2250   266.18 0.2500
  90.00   301.69 0.2250 0.2250   267.09 0.2500
