# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 117
# Instellation (S_earth): 1.200976
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   332.57 0.2250 0.2250   328.83 0.2500
 -77.83   332.01 0.2250 0.2250   327.72 0.2500
 -72.76   331.52 0.2250 0.2250   326.73 0.2500
 -68.84   331.04 0.2250 0.2250   325.78 0.2500
 -65.52   330.59 0.2250 0.2250   324.87 0.2500
 -62.58   330.16 0.2250 0.2250   324.01 0.2500
 -59.90   329.75 0.2250 0.2250   323.21 0.2500
 -57.43   329.37 0.2250 0.2250   322.45 0.2500
 -55.11   329.01 0.2250 0.2250   321.72 0.2500
 -52.92   328.66 0.2250 0.2250   321.02 0.2500
 -50.83   328.33 0.2250 0.2250   320.36 0.2500
 -48.83   328.01 0.2250 0.2250   319.71 0.2500
 -46.91   327.70 0.2250 0.2250   319.10 0.2500
 -45.06   327.41 0.2250 0.2250   318.51 0.2500
 -43.27   327.13 0.2250 0.2250   317.96 0.2500
 -41.52   326.87 0.2250 0.2250   317.43 0.2500
 -39.83   326.62 0.2250 0.2250   316.95 0.2500
 -38.17   326.40 0.2250 0.2250   316.50 0.2500
 -36.55   326.19 0.2250 0.2250   316.08 0.2500
 -34.96   326.00 0.2250 0.2250   315.70 0.2500
 -33.41   325.83 0.2250 0.2250   315.35 0.2500
 -31.88   325.67 0.2250 0.2250   315.03 0.2500
 -30.37   325.52 0.2250 0.2250   314.74 0.2500
 -28.89   325.39 0.2250 0.2250   314.48 0.2500
 -27.43   325.27 0.2250 0.2250   314.25 0.2500
 -25.99   325.17 0.2250 0.2250   314.04 0.2500
 -24.57   325.08 0.2250 0.2250   313.86 0.2500
 -23.16   325.00 0.2250 0.2250   313.70 0.2500
 -21.76   324.93 0.2250 0.2250   313.55 0.2500
 -20.38   324.86 0.2250 0.2250   313.43 0.2500
 -19.02   324.81 0.2250 0.2250   313.32 0.2500
 -17.66   324.76 0.2250 0.2250   313.22 0.2500
 -16.31   324.72 0.2250 0.2250   313.14 0.2500
 -14.98   324.68 0.2250 0.2250   313.06 0.2500
 -13.65   324.65 0.2250 0.2250   313.00 0.2500
 -12.33   324.62 0.2250 0.2250   312.95 0.2500
 -11.01   324.60 0.2250 0.2250   312.90 0.2500
  -9.70   324.58 0.2250 0.2250   312.86 0.2500
  -8.40   324.57 0.2250 0.2250   312.83 0.2500
  -7.10   324.55 0.2250 0.2250   312.81 0.2500
  -5.80   324.54 0.2250 0.2250   312.79 0.2500
  -4.51   324.53 0.2250 0.2250   312.77 0.2500
  -3.22   324.53 0.2250 0.2250   312.76 0.2500
  -1.93   324.53 0.2250 0.2250   312.75 0.2500
  -0.64   324.52 0.2250 0.2250   312.75 0.2500
   0.64   324.52 0.2250 0.2250   312.75 0.2500
   1.93   324.53 0.2250 0.2250   312.75 0.2500
   3.22   324.53 0.2250 0.2250   312.76 0.2500
   4.51   324.53 0.2250 0.2250   312.77 0.2500
   5.80   324.54 0.2250 0.2250   312.79 0.2500
   7.10   324.55 0.2250 0.2250   312.81 0.2500
   8.40   324.57 0.2250 0.2250   312.83 0.2500
   9.70   324.58 0.2250 0.2250   312.86 0.2500
  11.01   324.60 0.2250 0.2250   312.90 0.2500
  12.33   324.62 0.2250 0.2250   312.95 0.2500
  13.65   324.65 0.2250 0.2250   313.00 0.2500
  14.98   324.68 0.2250 0.2250   313.06 0.2500
  16.31   324.72 0.2250 0.2250   313.14 0.2500
  17.66   324.76 0.2250 0.2250   313.22 0.2500
  19.02   324.81 0.2250 0.2250   313.32 0.2500
  20.38   324.86 0.2250 0.2250   313.43 0.2500
  21.76   324.93 0.2250 0.2250   313.55 0.2500
  23.16   325.00 0.2250 0.2250   313.70 0.2500
  24.57   325.08 0.2250 0.2250   313.86 0.2500
  25.99   325.17 0.2250 0.2250   314.04 0.2500
  27.43   325.27 0.2250 0.2250   314.25 0.2500
  28.89   325.39 0.2250 0.2250   314.48 0.2500
  30.37   325.52 0.2250 0.2250   314.74 0.2500
  31.88   325.67 0.2250 0.2250   315.03 0.2500
  33.41   325.83 0.2250 0.2250   315.35 0.2500
  34.96   326.00 0.2250 0.2250   315.70 0.2500
  36.55   326.19 0.2250 0.2250   316.08 0.2500
  38.17   326.40 0.2250 0.2250   316.50 0.2500
  39.83   326.62 0.2250 0.2250   316.95 0.2500
  41.52   326.87 0.2250 0.2250   317.43 0.2500
  43.27   327.13 0.2250 0.2250   317.96 0.2500
  45.06   327.41 0.2250 0.2250   318.51 0.2500
  46.91   327.70 0.2250 0.2250   319.10 0.2500
  48.83   328.01 0.2250 0.2250   319.71 0.2500
  50.83   328.33 0.2250 0.2250   320.36 0.2500
  52.92   328.66 0.2250 0.2250   321.02 0.2500
  55.11   329.01 0.2250 0.2250   321.72 0.2500
  57.43   329.37 0.2250 0.2250   322.45 0.2500
  59.90   329.75 0.2250 0.2250   323.21 0.2500
  62.58   330.16 0.2250 0.2250   324.01 0.2500
  65.52   330.59 0.2250 0.2250   324.87 0.2500
  68.84   331.04 0.2250 0.2250   325.78 0.2500
  72.76   331.52 0.2250 0.2250   326.73 0.2500
  77.83   332.01 0.2250 0.2250   327.72 0.2500
  90.00   332.57 0.2250 0.2250   328.83 0.2500
