# Name of benchmark/experiment: FILLET Experiment 1a (warm start, au)
# Case number: 189
# Instellation (S_earth): 0.826446
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   290.88 0.2250 0.2250   245.47 0.2500
 -77.83   289.73 0.2250 0.2250   243.15 0.2500
 -72.76   288.85 0.2250 0.2250   241.41 0.2500
 -68.84   288.03 0.2250 0.2250   239.77 0.2500
 -65.52   287.24 0.2250 0.2250   238.19 0.2500
 -62.58   286.48 0.2250 0.2250   236.65 0.2500
 -59.90   285.73 0.2250 0.2250   235.16 0.2500
 -57.43   285.01 0.2250 0.2250   233.72 0.2500
 -55.11   284.31 0.2250 0.2250   232.31 0.2500
 -52.92   283.62 0.2250 0.2250   230.94 0.2500
 -50.83   282.95 0.2250 0.2250   229.60 0.2500
 -48.83   282.30 0.2250 0.2250   228.29 0.2500
 -46.91   281.65 0.2250 0.2250   227.00 0.2500
 -45.06   281.02 0.2250 0.2250   225.74 0.2500
 -43.27   280.40 0.2250 0.2250   224.51 0.2500
 -41.52   279.80 0.2250 0.2250   223.29 0.2500
 -39.83   279.20 0.2250 0.2250   222.10 0.2500
 -38.17   278.62 0.2250 0.2250   220.94 0.2500
 -36.55   278.05 0.2250 0.2250   219.80 0.2500
 -34.96   277.50 0.2250 0.2250   218.70 0.2500
 -33.41   276.96 0.2250 0.2250   217.62 0.2500
 -31.88   276.44 0.2250 0.2250   216.57 0.2500
 -30.37   275.93 0.2250 0.2250   215.56 0.2500
 -28.89   275.44 0.2250 0.2250   214.58 0.2500
 -27.43   274.97 0.2250 0.2250   213.64 0.2500
 -25.99   274.52 0.2250 0.2250   212.74 0.2500
 -24.57   274.09 0.2250 0.2250   211.88 0.2500
 -23.16   273.68 0.2250 0.2250   211.06 0.2500
 -21.76   273.29 0.2250 0.2250   210.28 0.2500
 -20.38   272.92 0.2250 0.2250   209.53 0.2500
 -19.02   272.56 0.2250 0.2250   208.83 0.2500
 -17.66   272.23 0.2250 0.2250   208.16 0.2500
 -16.31   271.92 0.2250 0.2250   207.53 0.2500
 -14.98   271.62 0.2250 0.2250   206.95 0.2500
 -13.65   271.35 0.2250 0.2250   206.40 0.2500
 -12.33   271.10 0.2250 0.2250   205.90 0.2500
 -11.01   270.87 0.2250 0.2250   205.44 0.2500
  -9.70   270.66 0.2250 0.2250   205.02 0.2500
  -8.40   270.47 0.2250 0.2250   204.65 0.2500
  -7.10   270.31 0.2250 0.2250   204.32 0.2500
  -5.80   270.17 0.2250 0.2250   204.05 0.2500
  -4.51   270.06 0.2250 0.2250   203.82 0.2500
  -3.22   269.97 0.2250 0.2250   203.65 0.2500
  -1.93   269.91 0.2250 0.2250   203.53 0.2500
  -0.64   269.88 0.2250 0.2250   203.47 0.2500
   0.64   269.88 0.2250 0.2250   203.47 0.2500
   1.93   269.91 0.2250 0.2250   203.53 0.2500
   3.22   269.97 0.2250 0.2250   203.65 0.2500
   4.51   270.06 0.2250 0.2250   203.82 0.2500
   5.80   270.17 0.2250 0.2250   204.05 0.2500
   7.10   270.31 0.2250 0.2250   204.32 0.2500
   8.40   270.47 0.2250 0.2250   204.65 0.2500
   9.70   270.66 0.2250 0.2250   205.02 0.2500
  11.01   270.87 0.2250 0.2250   205.44 0.2500
  12.33   271.10 0.2250 0.2250   205.90 0.2500
  13.65   271.35 0.2250 0.2250   206.40 0.2500
  14.98   271.62 0.2250 0.2250   206.95 0.2500
  16.31   271.92 0.2250 0.2250   207.53 0.2500
  17.66   272.23 0.2250 0.2250   208.16 0.2500
  19.02   272.56 0.2250 0.2250   208.83 0.2500
  20.38   272.92 0.2250 0.2250   209.53 0.2500
  21.76   273.29 0.2250 0.2250   210.28 0.2500
  23.16   273.68 0.2250 0.2250   211.06 0.2500
  24.57   274.09 0.2250 0.2250   211.88 0.2500
  25.99   274.52 0.2250 0.2250   212.74 0.2500
  27.43   274.97 0.2250 0.2250   213.64 0.2500
  28.89   275.44 0.2250 0.2250   214.58 0.2500
  30.37   275.93 0.2250 0.2250   215.56 0.2500
  31.88   276.44 0.2250 0.2250   216.57 0.2500
  33.41   276.96 0.2250 0.2250   217.62 0.2500
  34.96   277.50 0.2250 0.2250   218.70 0.2500
  36.55   278.05 0.2250 0.2250   219.80 0.2500
  38.17   278.62 0.2250 0.2250   220.94 0.2500
  39.83   279.20 0.2250 0.2250   222.10 0.2500
  41.52   279.80 0.2250 0.2250   223.29 0.2500
  43.27   280.40 0.2250 0.2250   224.51 0.2500
  45.06   281.02 0.2250 0.2250   225.74 0.2500
  46.91   281.65 0.2250 0.2250   227.00 0.2500
  48.83   282.30 0.2250 0.2250   228.29 0.2500
  50.83   282.95 0.2250 0.2250   229.60 0.2500
  52.92   283.62 0.2250 0.2250   230.94 0.2500
  55.11   284.31 0.2250 0.2250   232.31 0.2500
  57.43   285.01 0.2250 0.2250   233.72 0.2500
  59.90   285.73 0.2250 0.2250   235.16 0.2500
  62.58   286.48 0.2250 0.2250   236.65 0.2500
  65.52   287.24 0.2250 0.2250   238.19 0.2500
  68.84   288.03 0.2250 0.2250   239.77 0.2500
  72.76   288.85 0.2250 0.2250   241.41 0.2500
  77.83   289.73 0.2250 0.2250   243.15 0.2500
  90.00   290.88 0.2250 0.2250   245.47 0.2500
