# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 35
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 26.826957952797258
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   253.32 0.6000 0.6000   182.89 0.2500
 -77.83   258.54 0.6000 0.6000   193.32 0.2500
 -72.76   262.14 0.4750 0.4750   200.53 0.2500
 -68.84   265.35 0.3188 0.3188   206.94 0.2500
 -65.52   268.20 0.2250 0.2250   212.65 0.2500
 -62.58   270.70 0.2250 0.2250   217.65 0.2500
 -59.90   272.96 0.2250 0.2250   222.18 0.2500
 -57.43   275.05 0.2250 0.2250   226.34 0.2500
 -55.11   276.98 0.2250 0.2250   230.21 0.2500
 -52.92   278.79 0.2250 0.2250   233.84 0.2500
 -50.83   280.50 0.2250 0.2250   237.25 0.2500
 -48.83   282.11 0.2250 0.2250   240.48 0.2500
 -46.91   283.64 0.2250 0.2250   243.53 0.2500
 -45.06   285.09 0.2250 0.2250   246.43 0.2500
 -43.27   286.47 0.2250 0.2250   249.19 0.2500
 -41.52   287.78 0.2250 0.2250   251.81 0.2500
 -39.83   289.02 0.2250 0.2250   254.30 0.2500
 -38.17   290.21 0.2250 0.2250   256.67 0.2500
 -36.55   291.34 0.2250 0.2250   258.92 0.2500
 -34.96   292.41 0.2250 0.2250   261.07 0.2500
 -33.41   293.43 0.2250 0.2250   263.11 0.2500
 -31.88   294.40 0.2250 0.2250   265.05 0.2500
 -30.37   295.32 0.2250 0.2250   266.89 0.2500
 -28.89   296.19 0.2250 0.2250   268.63 0.2500
 -27.43   297.02 0.2250 0.2250   270.28 0.2500
 -25.99   297.80 0.2250 0.2250   271.84 0.2500
 -24.57   298.53 0.2250 0.2250   273.31 0.2500
 -23.16   299.22 0.2250 0.2250   274.69 0.2500
 -21.76   299.87 0.2250 0.2250   275.99 0.2500
 -20.38   300.48 0.2250 0.2250   277.21 0.2500
 -19.02   301.05 0.2250 0.2250   278.34 0.2500
 -17.66   301.57 0.2250 0.2250   279.40 0.2500
 -16.31   302.06 0.2250 0.2250   280.37 0.2500
 -14.98   302.51 0.2250 0.2250   281.27 0.2500
 -13.65   302.92 0.2250 0.2250   282.09 0.2500
 -12.33   303.29 0.2250 0.2250   282.83 0.2500
 -11.01   303.63 0.2250 0.2250   283.50 0.2500
  -9.70   303.92 0.2250 0.2250   284.09 0.2500
  -8.40   304.18 0.2250 0.2250   284.61 0.2500
  -7.10   304.40 0.2250 0.2250   285.05 0.2500
  -5.80   304.59 0.2250 0.2250   285.42 0.2500
  -4.51   304.74 0.2250 0.2250   285.72 0.2500
  -3.22   304.85 0.2250 0.2250   285.95 0.2500
  -1.93   304.93 0.2250 0.2250   286.10 0.2500
  -0.64   304.97 0.2250 0.2250   286.18 0.2500
   0.64   304.97 0.2250 0.2250   286.19 0.2500
   1.93   304.94 0.2250 0.2250   286.12 0.2500
   3.22   304.87 0.2250 0.2250   285.98 0.2500
   4.51   304.76 0.2250 0.2250   285.78 0.2500
   5.80   304.62 0.2250 0.2250   285.49 0.2500
   7.10   304.45 0.2250 0.2250   285.14 0.2500
   8.40   304.23 0.2250 0.2250   284.71 0.2500
   9.70   303.98 0.2250 0.2250   284.21 0.2500
  11.01   303.69 0.2250 0.2250   283.63 0.2500
  12.33   303.37 0.2250 0.2250   282.98 0.2500
  13.65   303.00 0.2250 0.2250   282.26 0.2500
  14.98   302.60 0.2250 0.2250   281.46 0.2500
  16.31   302.17 0.2250 0.2250   280.58 0.2500
  17.66   301.69 0.2250 0.2250   279.62 0.2500
  19.02   301.17 0.2250 0.2250   278.59 0.2500
  20.38   300.61 0.2250 0.2250   277.48 0.2500
  21.76   300.02 0.2250 0.2250   276.28 0.2500
  23.16   299.38 0.2250 0.2250   275.01 0.2500
  24.57   298.70 0.2250 0.2250   273.65 0.2500
  25.99   297.98 0.2250 0.2250   272.20 0.2500
  27.43   297.21 0.2250 0.2250   270.67 0.2500
  28.89   296.40 0.2250 0.2250   269.05 0.2500
  30.37   295.55 0.2250 0.2250   267.34 0.2500
  31.88   294.64 0.2250 0.2250   265.53 0.2500
  33.41   293.69 0.2250 0.2250   263.63 0.2500
  34.96   292.69 0.2250 0.2250   261.63 0.2500
  36.55   291.64 0.2250 0.2250   259.53 0.2500
  38.17   290.53 0.2250 0.2250   257.32 0.2500
  39.83   289.37 0.2250 0.2250   255.00 0.2500
  41.52   288.16 0.2250 0.2250   252.56 0.2500
  43.27   286.88 0.2250 0.2250   250.00 0.2500
  45.06   285.53 0.2250 0.2250   247.31 0.2500
  46.91   284.12 0.2250 0.2250   244.49 0.2500
  48.83   282.64 0.2250 0.2250   241.52 0.2500
  50.83   281.07 0.2250 0.2250   238.39 0.2500
  52.92   279.42 0.2250 0.2250   235.09 0.2500
  55.11   277.67 0.2250 0.2250   231.60 0.2500
  57.43   275.82 0.2250 0.2250   227.88 0.2500
  59.90   273.83 0.2250 0.2250   223.91 0.2500
  62.58   271.69 0.2250 0.2250   219.63 0.2500
  65.52   269.34 0.2250 0.2250   214.93 0.2500
  68.84   266.70 0.2250 0.2250   209.64 0.2500
  72.76   263.55 0.4125 0.4125   203.34 0.2500
  77.83   259.86 0.6000 0.6000   195.98 0.2500
  90.00   254.54 0.6000 0.6000   185.33 0.2500
