# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 31
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 68.66488450043002
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   262.31 0.4750 0.4750   195.84 0.2500
 -77.83   267.73 0.2250 0.2250   206.67 0.2500
 -72.76   270.57 0.2250 0.2250   212.36 0.2500
 -68.84   272.89 0.2250 0.2250   217.00 0.2500
 -65.52   274.98 0.2250 0.2250   221.19 0.2500
 -62.58   276.93 0.2250 0.2250   225.08 0.2500
 -59.90   278.77 0.2250 0.2250   228.75 0.2500
 -57.43   280.51 0.2250 0.2250   232.23 0.2500
 -55.11   282.16 0.2250 0.2250   235.54 0.2500
 -52.92   283.74 0.2250 0.2250   238.70 0.2500
 -50.83   285.25 0.2250 0.2250   241.71 0.2500
 -48.83   286.69 0.2250 0.2250   244.60 0.2500
 -46.91   288.07 0.2250 0.2250   247.35 0.2500
 -45.06   289.38 0.2250 0.2250   249.99 0.2500
 -43.27   290.65 0.2250 0.2250   252.51 0.2500
 -41.52   291.85 0.2250 0.2250   254.92 0.2500
 -39.83   293.00 0.2250 0.2250   257.23 0.2500
 -38.17   294.11 0.2250 0.2250   259.43 0.2500
 -36.55   295.16 0.2250 0.2250   261.54 0.2500
 -34.96   296.16 0.2250 0.2250   263.55 0.2500
 -33.41   297.12 0.2250 0.2250   265.46 0.2500
 -31.88   298.03 0.2250 0.2250   267.29 0.2500
 -30.37   298.90 0.2250 0.2250   269.02 0.2500
 -28.89   299.72 0.2250 0.2250   270.67 0.2500
 -27.43   300.51 0.2250 0.2250   272.23 0.2500
 -25.99   301.25 0.2250 0.2250   273.71 0.2500
 -24.57   301.95 0.2250 0.2250   275.11 0.2500
 -23.16   302.60 0.2250 0.2250   276.43 0.2500
 -21.76   303.22 0.2250 0.2250   277.67 0.2500
 -20.38   303.80 0.2250 0.2250   278.83 0.2500
 -19.02   304.34 0.2250 0.2250   279.91 0.2500
 -17.66   304.85 0.2250 0.2250   280.91 0.2500
 -16.31   305.31 0.2250 0.2250   281.85 0.2500
 -14.98   305.74 0.2250 0.2250   282.70 0.2500
 -13.65   306.13 0.2250 0.2250   283.49 0.2500
 -12.33   306.49 0.2250 0.2250   284.20 0.2500
 -11.01   306.81 0.2250 0.2250   284.83 0.2500
  -9.70   307.09 0.2250 0.2250   285.40 0.2500
  -8.40   307.34 0.2250 0.2250   285.90 0.2500
  -7.10   307.55 0.2250 0.2250   286.32 0.2500
  -5.80   307.73 0.2250 0.2250   286.67 0.2500
  -4.51   307.87 0.2250 0.2250   286.95 0.2500
  -3.22   307.97 0.2250 0.2250   287.17 0.2500
  -1.93   308.04 0.2250 0.2250   287.31 0.2500
  -0.64   308.08 0.2250 0.2250   287.38 0.2500
   0.64   308.08 0.2250 0.2250   287.38 0.2500
   1.93   308.05 0.2250 0.2250   287.31 0.2500
   3.22   307.98 0.2250 0.2250   287.18 0.2500
   4.51   307.87 0.2250 0.2250   286.97 0.2500
   5.80   307.74 0.2250 0.2250   286.69 0.2500
   7.10   307.56 0.2250 0.2250   286.34 0.2500
   8.40   307.35 0.2250 0.2250   285.92 0.2500
   9.70   307.11 0.2250 0.2250   285.43 0.2500
  11.01   306.83 0.2250 0.2250   284.87 0.2500
  12.33   306.51 0.2250 0.2250   284.24 0.2500
  13.65   306.16 0.2250 0.2250   283.54 0.2500
  14.98   305.77 0.2250 0.2250   282.76 0.2500
  16.31   305.34 0.2250 0.2250   281.91 0.2500
  17.66   304.88 0.2250 0.2250   280.98 0.2500
  19.02   304.38 0.2250 0.2250   279.98 0.2500
  20.38   303.84 0.2250 0.2250   278.90 0.2500
  21.76   303.27 0.2250 0.2250   277.75 0.2500
  23.16   302.65 0.2250 0.2250   276.52 0.2500
  24.57   301.99 0.2250 0.2250   275.21 0.2500
  25.99   301.30 0.2250 0.2250   273.82 0.2500
  27.43   300.56 0.2250 0.2250   272.35 0.2500
  28.89   299.79 0.2250 0.2250   270.79 0.2500
  30.37   298.97 0.2250 0.2250   269.15 0.2500
  31.88   298.10 0.2250 0.2250   267.43 0.2500
  33.41   297.20 0.2250 0.2250   265.61 0.2500
  34.96   296.25 0.2250 0.2250   263.71 0.2500
  36.55   295.25 0.2250 0.2250   261.71 0.2500
  38.17   294.20 0.2250 0.2250   259.62 0.2500
  39.83   293.11 0.2250 0.2250   257.43 0.2500
  41.52   291.96 0.2250 0.2250   255.14 0.2500
  43.27   290.76 0.2250 0.2250   252.75 0.2500
  45.06   289.51 0.2250 0.2250   250.25 0.2500
  46.91   288.21 0.2250 0.2250   247.63 0.2500
  48.83   286.84 0.2250 0.2250   244.90 0.2500
  50.83   285.41 0.2250 0.2250   242.05 0.2500
  52.92   283.92 0.2250 0.2250   239.07 0.2500
  55.11   282.36 0.2250 0.2250   235.95 0.2500
  57.43   280.73 0.2250 0.2250   232.68 0.2500
  59.90   279.02 0.2250 0.2250   229.26 0.2500
  62.58   277.22 0.2250 0.2250   225.66 0.2500
  65.52   275.32 0.2250 0.2250   221.85 0.2500
  68.84   273.29 0.2250 0.2250   217.79 0.2500
  72.76   271.06 0.2250 0.2250   213.33 0.2500
  77.83   268.38 0.2250 0.2250   207.98 0.2500
  90.00   263.52 0.3813 0.3813   198.26 0.2500
