# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 33
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 42.91934260128778
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   258.45 0.6000 0.6000   190.63 0.2500
 -77.83   264.01 0.3812 0.3812   201.76 0.2500
 -72.76   267.47 0.2250 0.2250   208.68 0.2500
 -68.84   270.14 0.2250 0.2250   214.01 0.2500
 -65.52   272.46 0.2250 0.2250   218.65 0.2500
 -62.58   274.57 0.2250 0.2250   222.87 0.2500
 -59.90   276.53 0.2250 0.2250   226.79 0.2500
 -57.43   278.37 0.2250 0.2250   230.47 0.2500
 -55.11   280.11 0.2250 0.2250   233.95 0.2500
 -52.92   281.76 0.2250 0.2250   237.25 0.2500
 -50.83   283.32 0.2250 0.2250   240.38 0.2500
 -48.83   284.82 0.2250 0.2250   243.36 0.2500
 -46.91   286.24 0.2250 0.2250   246.21 0.2500
 -45.06   287.60 0.2250 0.2250   248.92 0.2500
 -43.27   288.89 0.2250 0.2250   251.51 0.2500
 -41.52   290.13 0.2250 0.2250   253.99 0.2500
 -39.83   291.31 0.2250 0.2250   256.35 0.2500
 -38.17   292.43 0.2250 0.2250   258.60 0.2500
 -36.55   293.51 0.2250 0.2250   260.75 0.2500
 -34.96   294.53 0.2250 0.2250   262.80 0.2500
 -33.41   295.51 0.2250 0.2250   264.75 0.2500
 -31.88   296.44 0.2250 0.2250   266.61 0.2500
 -30.37   297.32 0.2250 0.2250   268.38 0.2500
 -28.89   298.16 0.2250 0.2250   270.05 0.2500
 -27.43   298.95 0.2250 0.2250   271.64 0.2500
 -25.99   299.70 0.2250 0.2250   273.14 0.2500
 -24.57   300.41 0.2250 0.2250   274.56 0.2500
 -23.16   301.08 0.2250 0.2250   275.90 0.2500
 -21.76   301.71 0.2250 0.2250   277.15 0.2500
 -20.38   302.30 0.2250 0.2250   278.33 0.2500
 -19.02   302.85 0.2250 0.2250   279.43 0.2500
 -17.66   303.36 0.2250 0.2250   280.45 0.2500
 -16.31   303.83 0.2250 0.2250   281.39 0.2500
 -14.98   304.26 0.2250 0.2250   282.26 0.2500
 -13.65   304.66 0.2250 0.2250   283.05 0.2500
 -12.33   305.02 0.2250 0.2250   283.77 0.2500
 -11.01   305.34 0.2250 0.2250   284.42 0.2500
  -9.70   305.63 0.2250 0.2250   284.99 0.2500
  -8.40   305.88 0.2250 0.2250   285.49 0.2500
  -7.10   306.09 0.2250 0.2250   285.92 0.2500
  -5.80   306.27 0.2250 0.2250   286.28 0.2500
  -4.51   306.42 0.2250 0.2250   286.57 0.2500
  -3.22   306.52 0.2250 0.2250   286.78 0.2500
  -1.93   306.60 0.2250 0.2250   286.92 0.2500
  -0.64   306.63 0.2250 0.2250   287.00 0.2500
   0.64   306.63 0.2250 0.2250   287.00 0.2500
   1.93   306.60 0.2250 0.2250   286.93 0.2500
   3.22   306.53 0.2250 0.2250   286.79 0.2500
   4.51   306.43 0.2250 0.2250   286.58 0.2500
   5.80   306.29 0.2250 0.2250   286.30 0.2500
   7.10   306.11 0.2250 0.2250   285.95 0.2500
   8.40   305.90 0.2250 0.2250   285.53 0.2500
   9.70   305.65 0.2250 0.2250   285.03 0.2500
  11.01   305.37 0.2250 0.2250   284.47 0.2500
  12.33   305.05 0.2250 0.2250   283.83 0.2500
  13.65   304.69 0.2250 0.2250   283.11 0.2500
  14.98   304.30 0.2250 0.2250   282.33 0.2500
  16.31   303.87 0.2250 0.2250   281.47 0.2500
  17.66   303.40 0.2250 0.2250   280.53 0.2500
  19.02   302.89 0.2250 0.2250   279.52 0.2500
  20.38   302.35 0.2250 0.2250   278.43 0.2500
  21.76   301.76 0.2250 0.2250   277.26 0.2500
  23.16   301.14 0.2250 0.2250   276.01 0.2500
  24.57   300.48 0.2250 0.2250   274.68 0.2500
  25.99   299.77 0.2250 0.2250   273.27 0.2500
  27.43   299.02 0.2250 0.2250   271.78 0.2500
  28.89   298.24 0.2250 0.2250   270.20 0.2500
  30.37   297.40 0.2250 0.2250   268.54 0.2500
  31.88   296.53 0.2250 0.2250   266.79 0.2500
  33.41   295.60 0.2250 0.2250   264.94 0.2500
  34.96   294.63 0.2250 0.2250   263.00 0.2500
  36.55   293.62 0.2250 0.2250   260.97 0.2500
  38.17   292.55 0.2250 0.2250   258.84 0.2500
  39.83   291.43 0.2250 0.2250   256.60 0.2500
  41.52   290.26 0.2250 0.2250   254.26 0.2500
  43.27   289.04 0.2250 0.2250   251.81 0.2500
  45.06   287.75 0.2250 0.2250   249.24 0.2500
  46.91   286.41 0.2250 0.2250   246.56 0.2500
  48.83   285.00 0.2250 0.2250   243.74 0.2500
  50.83   283.53 0.2250 0.2250   240.79 0.2500
  52.92   281.98 0.2250 0.2250   237.70 0.2500
  55.11   280.36 0.2250 0.2250   234.45 0.2500
  57.43   278.65 0.2250 0.2250   231.03 0.2500
  59.90   276.84 0.2250 0.2250   227.42 0.2500
  62.58   274.92 0.2250 0.2250   223.58 0.2500
  65.52   272.87 0.2250 0.2250   219.47 0.2500
  68.84   270.62 0.2250 0.2250   214.98 0.2500
  72.76   268.08 0.2250 0.2250   209.88 0.2500
  77.83   264.82 0.3188 0.3188   203.38 0.2500
  90.00   259.19 0.6000 0.6000   192.11 0.2500
