# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 89
# Branch: warming
# Instellation (S_earth): 1.0
# XCO2 (ppm): 9540.954763499944
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   230.47 0.6000 0.6000   105.76 0.2500
 -77.83   232.20 0.6000 0.6000   109.22 0.2500
 -72.76   233.34 0.6000 0.6000   111.51 0.2500
 -68.84   234.37 0.6000 0.6000   113.55 0.2500
 -65.52   235.33 0.6000 0.6000   115.48 0.2500
 -62.58   236.25 0.6000 0.6000   117.31 0.2500
 -59.90   237.13 0.6000 0.6000   119.08 0.2500
 -57.43   237.97 0.6000 0.6000   120.77 0.2500
 -55.11   238.78 0.6000 0.6000   122.39 0.2500
 -52.92   239.56 0.6000 0.6000   123.95 0.2500
 -50.83   240.31 0.6000 0.6000   125.44 0.2500
 -48.83   241.03 0.6000 0.6000   126.88 0.2500
 -46.91   241.72 0.6000 0.6000   128.25 0.2500
 -45.06   242.38 0.6000 0.6000   129.57 0.2500
 -43.27   243.01 0.6000 0.6000   130.84 0.2500
 -41.52   243.61 0.6000 0.6000   132.05 0.2500
 -39.83   244.19 0.6000 0.6000   133.21 0.2500
 -38.17   244.75 0.6000 0.6000   134.32 0.2500
 -36.55   245.28 0.6000 0.6000   135.39 0.2500
 -34.96   245.79 0.6000 0.6000   136.40 0.2500
 -33.41   246.27 0.6000 0.6000   137.37 0.2500
 -31.88   246.74 0.6000 0.6000   138.30 0.2500
 -30.37   247.18 0.6000 0.6000   139.17 0.2500
 -28.89   247.59 0.6000 0.6000   140.01 0.2500
 -27.43   247.99 0.6000 0.6000   140.80 0.2500
 -25.99   248.37 0.6000 0.6000   141.56 0.2500
 -24.57   248.72 0.6000 0.6000   142.27 0.2500
 -23.16   249.06 0.6000 0.6000   142.93 0.2500
 -21.76   249.37 0.6000 0.6000   143.56 0.2500
 -20.38   249.67 0.6000 0.6000   144.15 0.2500
 -19.02   249.94 0.6000 0.6000   144.70 0.2500
 -17.66   250.20 0.6000 0.6000   145.22 0.2500
 -16.31   250.43 0.6000 0.6000   145.69 0.2500
 -14.98   250.65 0.6000 0.6000   146.13 0.2500
 -13.65   250.85 0.6000 0.6000   146.53 0.2500
 -12.33   251.03 0.6000 0.6000   146.89 0.2500
 -11.01   251.19 0.6000 0.6000   147.21 0.2500
  -9.70   251.34 0.6000 0.6000   147.50 0.2500
  -8.40   251.46 0.6000 0.6000   147.75 0.2500
  -7.10   251.57 0.6000 0.6000   147.97 0.2500
  -5.80   251.66 0.6000 0.6000   148.14 0.2500
  -4.51   251.73 0.6000 0.6000   148.29 0.2500
  -3.22   251.79 0.6000 0.6000   148.39 0.2500
  -1.93   251.82 0.6000 0.6000   148.47 0.2500
  -0.64   251.84 0.6000 0.6000   148.50 0.2500
   0.64   251.84 0.6000 0.6000   148.50 0.2500
   1.93   251.82 0.6000 0.6000   148.47 0.2500
   3.22   251.79 0.6000 0.6000   148.39 0.2500
   4.51   251.73 0.6000 0.6000   148.29 0.2500
   5.80   251.66 0.6000 0.6000   148.14 0.2500
   7.10   251.57 0.6000 0.6000   147.97 0.2500
   8.40   251.46 0.6000 0.6000   147.75 0.2500
   9.70   251.34 0.6000 0.6000   147.50 0.2500
  11.01   251.19 0.6000 0.6000   147.21 0.2500
  12.33   251.03 0.6000 0.6000   146.89 0.2500
  13.65   250.85 0.6000 0.6000   146.53 0.2500
  14.98   250.65 0.6000 0.6000   146.13 0.2500
  16.31   250.43 0.6000 0.6000   145.69 0.2500
  17.66   250.20 0.6000 0.6000   145.22 0.2500
  19.02   249.94 0.6000 0.6000   144.70 0.2500
  20.38   249.67 0.6000 0.6000   144.15 0.2500
  21.76   249.37 0.6000 0.6000   143.56 0.2500
  23.16   249.06 0.6000 0.6000   142.94 0.2500
  24.57   248.72 0.6000 0.6000   142.27 0.2500
  25.99   248.37 0.6000 0.6000   141.56 0.2500
  27.43   247.99 0.6000 0.6000   140.80 0.2500
  28.89   247.59 0.6000 0.6000   140.01 0.2500
  30.37   247.18 0.6000 0.6000   139.17 0.2500
  31.88   246.74 0.6000 0.6000   138.30 0.2500
  33.41   246.27 0.6000 0.6000   137.37 0.2500
  34.96   245.79 0.6000 0.6000   136.40 0.2500
  36.55   245.28 0.6000 0.6000   135.39 0.2500
  38.17   244.75 0.6000 0.6000   134.32 0.2500
  39.83   244.19 0.6000 0.6000   133.21 0.2500
  41.52   243.61 0.6000 0.6000   132.05 0.2500
  43.27   243.01 0.6000 0.6000   130.84 0.2500
  45.06   242.38 0.6000 0.6000   129.57 0.2500
  46.91   241.72 0.6000 0.6000   128.25 0.2500
  48.83   241.03 0.6000 0.6000   126.88 0.2500
  50.83   240.31 0.6000 0.6000   125.44 0.2500
  52.92   239.56 0.6000 0.6000   123.95 0.2500
  55.11   238.78 0.6000 0.6000   122.39 0.2500
  57.43   237.97 0.6000 0.6000   120.77 0.2500
  59.90   237.13 0.6000 0.6000   119.08 0.2500
  62.58   236.25 0.6000 0.6000   117.32 0.2500
  65.52   235.33 0.6000 0.6000   115.48 0.2500
  68.84   234.37 0.6000 0.6000   113.55 0.2500
  72.76   233.34 0.6000 0.6000   111.51 0.2500
  77.83   232.20 0.6000 0.6000   109.22 0.2500
  90.00   230.47 0.6000 0.6000   105.76 0.2500
