# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 44
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 3.237457542817644
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   235.72 0.6000 0.6000   159.00 0.2500
 -77.83   239.85 0.6000 0.6000   167.27 0.2500
 -72.76   242.70 0.6000 0.6000   172.95 0.2500
 -68.84   245.31 0.6000 0.6000   178.19 0.2500
 -65.52   247.86 0.6000 0.6000   183.29 0.2500
 -62.58   250.39 0.6000 0.6000   188.34 0.2500
 -59.90   252.91 0.6000 0.6000   193.37 0.2500
 -57.43   255.43 0.6000 0.6000   198.42 0.2500
 -55.11   257.97 0.6000 0.6000   203.50 0.2500
 -52.92   260.53 0.6000 0.6000   208.62 0.2500
 -50.83   263.12 0.4125 0.4125   213.79 0.2500
 -48.83   265.62 0.2250 0.2250   218.80 0.2500
 -46.91   267.92 0.2250 0.2250   223.41 0.2500
 -45.06   270.05 0.2250 0.2250   227.67 0.2500
 -43.27   272.03 0.2250 0.2250   231.62 0.2500
 -41.52   273.88 0.2250 0.2250   235.31 0.2500
 -39.83   275.60 0.2250 0.2250   238.76 0.2500
 -38.17   277.22 0.2250 0.2250   241.99 0.2500
 -36.55   278.73 0.2250 0.2250   245.02 0.2500
 -34.96   280.15 0.2250 0.2250   247.87 0.2500
 -33.41   281.49 0.2250 0.2250   250.54 0.2500
 -31.88   282.75 0.2250 0.2250   253.06 0.2500
 -30.37   283.93 0.2250 0.2250   255.42 0.2500
 -28.89   285.04 0.2250 0.2250   257.65 0.2500
 -27.43   286.09 0.2250 0.2250   259.73 0.2500
 -25.99   287.06 0.2250 0.2250   261.69 0.2500
 -24.57   287.98 0.2250 0.2250   263.53 0.2500
 -23.16   288.84 0.2250 0.2250   265.24 0.2500
 -21.76   289.64 0.2250 0.2250   266.85 0.2500
 -20.38   290.39 0.2250 0.2250   268.34 0.2500
 -19.02   291.08 0.2250 0.2250   269.72 0.2500
 -17.66   291.72 0.2250 0.2250   271.01 0.2500
 -16.31   292.31 0.2250 0.2250   272.19 0.2500
 -14.98   292.85 0.2250 0.2250   273.27 0.2500
 -13.65   293.35 0.2250 0.2250   274.25 0.2500
 -12.33   293.79 0.2250 0.2250   275.14 0.2500
 -11.01   294.19 0.2250 0.2250   275.94 0.2500
  -9.70   294.54 0.2250 0.2250   276.65 0.2500
  -8.40   294.85 0.2250 0.2250   277.26 0.2500
  -7.10   295.11 0.2250 0.2250   277.78 0.2500
  -5.80   295.33 0.2250 0.2250   278.22 0.2500
  -4.51   295.50 0.2250 0.2250   278.57 0.2500
  -3.22   295.63 0.2250 0.2250   278.83 0.2500
  -1.93   295.72 0.2250 0.2250   279.00 0.2500
  -0.64   295.76 0.2250 0.2250   279.09 0.2500
   0.64   295.76 0.2250 0.2250   279.09 0.2500
   1.93   295.72 0.2250 0.2250   279.00 0.2500
   3.22   295.63 0.2250 0.2250   278.83 0.2500
   4.51   295.50 0.2250 0.2250   278.57 0.2500
   5.80   295.33 0.2250 0.2250   278.22 0.2500
   7.10   295.11 0.2250 0.2250   277.78 0.2500
   8.40   294.85 0.2250 0.2250   277.26 0.2500
   9.70   294.54 0.2250 0.2250   276.65 0.2500
  11.01   294.19 0.2250 0.2250   275.94 0.2500
  12.33   293.79 0.2250 0.2250   275.14 0.2500
  13.65   293.35 0.2250 0.2250   274.25 0.2500
  14.98   292.85 0.2250 0.2250   273.27 0.2500
  16.31   292.31 0.2250 0.2250   272.19 0.2500
  17.66   291.72 0.2250 0.2250   271.01 0.2500
  19.02   291.08 0.2250 0.2250   269.72 0.2500
  20.38   290.39 0.2250 0.2250   268.34 0.2500
  21.76   289.64 0.2250 0.2250   266.85 0.2500
  23.16   288.84 0.2250 0.2250   265.24 0.2500
  24.57   287.98 0.2250 0.2250   263.53 0.2500
  25.99   287.06 0.2250 0.2250   261.69 0.2500
  27.43   286.09 0.2250 0.2250   259.73 0.2500
  28.89   285.04 0.2250 0.2250   257.65 0.2500
  30.37   283.93 0.2250 0.2250   255.42 0.2500
  31.88   282.75 0.2250 0.2250   253.06 0.2500
  33.41   281.49 0.2250 0.2250   250.54 0.2500
  34.96   280.15 0.2250 0.2250   247.87 0.2500
  36.55   278.73 0.2250 0.2250   245.02 0.2500
  38.17   277.22 0.2250 0.2250   241.99 0.2500
  39.83   275.60 0.2250 0.2250   238.76 0.2500
  41.52   273.88 0.2250 0.2250   235.31 0.2500
  43.27   272.03 0.2250 0.2250   231.62 0.2500
  45.06   270.05 0.2250 0.2250   227.67 0.2500
  46.91   267.92 0.2250 0.2250   223.41 0.2500
  48.83   265.62 0.2250 0.2250   218.80 0.2500
  50.83   263.12 0.4125 0.4125   213.79 0.2500
  52.92   260.53 0.6000 0.6000   208.62 0.2500
  55.11   257.97 0.6000 0.6000   203.50 0.2500
  57.43   255.43 0.6000 0.6000   198.43 0.2500
  59.90   252.91 0.6000 0.6000   193.37 0.2500
  62.58   250.39 0.6000 0.6000   188.34 0.2500
  65.52   247.86 0.6000 0.6000   183.29 0.2500
  68.84   245.31 0.6000 0.6000   178.19 0.2500
  72.76   242.70 0.6000 0.6000   172.95 0.2500
  77.83   239.85 0.6000 0.6000   167.27 0.2500
  90.00   235.72 0.6000 0.6000   159.00 0.2500
