# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 45
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 2.5595479226995357
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   233.84 0.6000 0.6000   156.49 0.2500
 -77.83   237.86 0.6000 0.6000   164.54 0.2500
 -72.76   240.62 0.6000 0.6000   170.06 0.2500
 -68.84   243.17 0.6000 0.6000   175.15 0.2500
 -65.52   245.64 0.6000 0.6000   180.10 0.2500
 -62.58   248.09 0.6000 0.6000   185.00 0.2500
 -59.90   250.53 0.6000 0.6000   189.88 0.2500
 -57.43   252.98 0.6000 0.6000   194.77 0.2500
 -55.11   255.44 0.6000 0.6000   199.69 0.2500
 -52.92   257.91 0.6000 0.6000   204.64 0.2500
 -50.83   260.41 0.6000 0.6000   209.64 0.2500
 -48.83   262.94 0.4125 0.4125   214.69 0.2500
 -46.91   265.39 0.2250 0.2250   219.59 0.2500
 -45.06   267.65 0.2250 0.2250   224.11 0.2500
 -43.27   269.74 0.2250 0.2250   228.30 0.2500
 -41.52   271.69 0.2250 0.2250   232.19 0.2500
 -39.83   273.50 0.2250 0.2250   235.82 0.2500
 -38.17   275.20 0.2250 0.2250   239.22 0.2500
 -36.55   276.79 0.2250 0.2250   242.39 0.2500
 -34.96   278.28 0.2250 0.2250   245.37 0.2500
 -33.41   279.68 0.2250 0.2250   248.17 0.2500
 -31.88   280.99 0.2250 0.2250   250.79 0.2500
 -30.37   282.22 0.2250 0.2250   253.26 0.2500
 -28.89   283.38 0.2250 0.2250   255.57 0.2500
 -27.43   284.46 0.2250 0.2250   257.74 0.2500
 -25.99   285.48 0.2250 0.2250   259.78 0.2500
 -24.57   286.43 0.2250 0.2250   261.68 0.2500
 -23.16   287.32 0.2250 0.2250   263.46 0.2500
 -21.76   288.15 0.2250 0.2250   265.12 0.2500
 -20.38   288.93 0.2250 0.2250   266.67 0.2500
 -19.02   289.64 0.2250 0.2250   268.10 0.2500
 -17.66   290.31 0.2250 0.2250   269.43 0.2500
 -16.31   290.92 0.2250 0.2250   270.65 0.2500
 -14.98   291.48 0.2250 0.2250   271.77 0.2500
 -13.65   291.98 0.2250 0.2250   272.79 0.2500
 -12.33   292.44 0.2250 0.2250   273.71 0.2500
 -11.01   292.86 0.2250 0.2250   274.53 0.2500
  -9.70   293.22 0.2250 0.2250   275.26 0.2500
  -8.40   293.54 0.2250 0.2250   275.89 0.2500
  -7.10   293.81 0.2250 0.2250   276.43 0.2500
  -5.80   294.03 0.2250 0.2250   276.88 0.2500
  -4.51   294.21 0.2250 0.2250   277.24 0.2500
  -3.22   294.34 0.2250 0.2250   277.51 0.2500
  -1.93   294.43 0.2250 0.2250   277.69 0.2500
  -0.64   294.48 0.2250 0.2250   277.78 0.2500
   0.64   294.48 0.2250 0.2250   277.78 0.2500
   1.93   294.43 0.2250 0.2250   277.69 0.2500
   3.22   294.34 0.2250 0.2250   277.51 0.2500
   4.51   294.21 0.2250 0.2250   277.24 0.2500
   5.80   294.03 0.2250 0.2250   276.88 0.2500
   7.10   293.81 0.2250 0.2250   276.43 0.2500
   8.40   293.54 0.2250 0.2250   275.89 0.2500
   9.70   293.22 0.2250 0.2250   275.26 0.2500
  11.01   292.86 0.2250 0.2250   274.53 0.2500
  12.33   292.44 0.2250 0.2250   273.71 0.2500
  13.65   291.98 0.2250 0.2250   272.79 0.2500
  14.98   291.48 0.2250 0.2250   271.77 0.2500
  16.31   290.92 0.2250 0.2250   270.65 0.2500
  17.66   290.31 0.2250 0.2250   269.43 0.2500
  19.02   289.64 0.2250 0.2250   268.10 0.2500
  20.38   288.93 0.2250 0.2250   266.67 0.2500
  21.76   288.15 0.2250 0.2250   265.12 0.2500
  23.16   287.32 0.2250 0.2250   263.46 0.2500
  24.57   286.43 0.2250 0.2250   261.68 0.2500
  25.99   285.48 0.2250 0.2250   259.78 0.2500
  27.43   284.46 0.2250 0.2250   257.74 0.2500
  28.89   283.38 0.2250 0.2250   255.57 0.2500
  30.37   282.22 0.2250 0.2250   253.26 0.2500
  31.88   280.99 0.2250 0.2250   250.79 0.2500
  33.41   279.68 0.2250 0.2250   248.17 0.2500
  34.96   278.28 0.2250 0.2250   245.37 0.2500
  36.55   276.79 0.2250 0.2250   242.39 0.2500
  38.17   275.20 0.2250 0.2250   239.22 0.2500
  39.83   273.50 0.2250 0.2250   235.82 0.2500
  41.52   271.69 0.2250 0.2250   232.19 0.2500
  43.27   269.74 0.2250 0.2250   228.30 0.2500
  45.06   267.65 0.2250 0.2250   224.11 0.2500
  46.91   265.39 0.2250 0.2250   219.59 0.2500
  48.83   262.94 0.4125 0.4125   214.69 0.2500
  50.83   260.41 0.6000 0.6000   209.64 0.2500
  52.92   257.91 0.6000 0.6000   204.64 0.2500
  55.11   255.44 0.6000 0.6000   199.69 0.2500
  57.43   252.98 0.6000 0.6000   194.77 0.2500
  59.90   250.53 0.6000 0.6000   189.88 0.2500
  62.58   248.09 0.6000 0.6000   185.00 0.2500
  65.52   245.64 0.6000 0.6000   180.10 0.2500
  68.84   243.17 0.6000 0.6000   175.15 0.2500
  72.76   240.62 0.6000 0.6000   170.06 0.2500
  77.83   237.86 0.6000 0.6000   164.54 0.2500
  90.00   233.84 0.6000 0.6000   156.49 0.2500
