# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 7
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 19306.977288832495
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   281.93 0.2250 0.2250   204.91 0.2500
 -77.83   285.28 0.2250 0.2250   211.61 0.2500
 -72.76   287.50 0.2250 0.2250   216.05 0.2500
 -68.84   289.48 0.2250 0.2250   220.01 0.2500
 -65.52   291.34 0.2250 0.2250   223.74 0.2500
 -62.58   293.12 0.2250 0.2250   227.30 0.2500
 -59.90   294.83 0.2250 0.2250   230.71 0.2500
 -57.43   296.47 0.2250 0.2250   233.99 0.2500
 -55.11   298.04 0.2250 0.2250   237.13 0.2500
 -52.92   299.55 0.2250 0.2250   240.15 0.2500
 -50.83   301.00 0.2250 0.2250   243.05 0.2500
 -48.83   302.39 0.2250 0.2250   245.82 0.2500
 -46.91   303.72 0.2250 0.2250   248.49 0.2500
 -45.06   305.00 0.2250 0.2250   251.05 0.2500
 -43.27   306.22 0.2250 0.2250   253.50 0.2500
 -41.52   307.40 0.2250 0.2250   255.85 0.2500
 -39.83   308.52 0.2250 0.2250   258.10 0.2500
 -38.17   309.60 0.2250 0.2250   260.25 0.2500
 -36.55   310.63 0.2250 0.2250   262.31 0.2500
 -34.96   311.62 0.2250 0.2250   264.28 0.2500
 -33.41   312.55 0.2250 0.2250   266.16 0.2500
 -31.88   313.45 0.2250 0.2250   267.95 0.2500
 -30.37   314.30 0.2250 0.2250   269.65 0.2500
 -28.89   315.11 0.2250 0.2250   271.27 0.2500
 -27.43   315.88 0.2250 0.2250   272.81 0.2500
 -25.99   316.61 0.2250 0.2250   274.27 0.2500
 -24.57   317.30 0.2250 0.2250   275.64 0.2500
 -23.16   317.94 0.2250 0.2250   276.94 0.2500
 -21.76   318.55 0.2250 0.2250   278.16 0.2500
 -20.38   319.12 0.2250 0.2250   279.30 0.2500
 -19.02   319.66 0.2250 0.2250   280.37 0.2500
 -17.66   320.15 0.2250 0.2250   281.36 0.2500
 -16.31   320.61 0.2250 0.2250   282.28 0.2500
 -14.98   321.04 0.2250 0.2250   283.12 0.2500
 -13.65   321.42 0.2250 0.2250   283.89 0.2500
 -12.33   321.77 0.2250 0.2250   284.60 0.2500
 -11.01   322.09 0.2250 0.2250   285.22 0.2500
  -9.70   322.37 0.2250 0.2250   285.78 0.2500
  -8.40   322.61 0.2250 0.2250   286.27 0.2500
  -7.10   322.82 0.2250 0.2250   286.69 0.2500
  -5.80   322.99 0.2250 0.2250   287.03 0.2500
  -4.51   323.13 0.2250 0.2250   287.31 0.2500
  -3.22   323.23 0.2250 0.2250   287.52 0.2500
  -1.93   323.30 0.2250 0.2250   287.66 0.2500
  -0.64   323.34 0.2250 0.2250   287.72 0.2500
   0.64   323.34 0.2250 0.2250   287.72 0.2500
   1.93   323.30 0.2250 0.2250   287.66 0.2500
   3.22   323.23 0.2250 0.2250   287.52 0.2500
   4.51   323.13 0.2250 0.2250   287.31 0.2500
   5.80   322.99 0.2250 0.2250   287.03 0.2500
   7.10   322.82 0.2250 0.2250   286.69 0.2500
   8.40   322.61 0.2250 0.2250   286.27 0.2500
   9.70   322.37 0.2250 0.2250   285.78 0.2500
  11.01   322.09 0.2250 0.2250   285.22 0.2500
  12.33   321.77 0.2250 0.2250   284.60 0.2500
  13.65   321.42 0.2250 0.2250   283.89 0.2500
  14.98   321.04 0.2250 0.2250   283.12 0.2500
  16.31   320.61 0.2250 0.2250   282.28 0.2500
  17.66   320.15 0.2250 0.2250   281.36 0.2500
  19.02   319.66 0.2250 0.2250   280.37 0.2500
  20.38   319.12 0.2250 0.2250   279.30 0.2500
  21.76   318.55 0.2250 0.2250   278.16 0.2500
  23.16   317.94 0.2250 0.2250   276.94 0.2500
  24.57   317.30 0.2250 0.2250   275.64 0.2500
  25.99   316.61 0.2250 0.2250   274.27 0.2500
  27.43   315.88 0.2250 0.2250   272.81 0.2500
  28.89   315.11 0.2250 0.2250   271.27 0.2500
  30.37   314.30 0.2250 0.2250   269.65 0.2500
  31.88   313.45 0.2250 0.2250   267.95 0.2500
  33.41   312.55 0.2250 0.2250   266.16 0.2500
  34.96   311.62 0.2250 0.2250   264.28 0.2500
  36.55   310.63 0.2250 0.2250   262.31 0.2500
  38.17   309.60 0.2250 0.2250   260.25 0.2500
  39.83   308.52 0.2250 0.2250   258.10 0.2500
  41.52   307.40 0.2250 0.2250   255.85 0.2500
  43.27   306.22 0.2250 0.2250   253.50 0.2500
  45.06   305.00 0.2250 0.2250   251.05 0.2500
  46.91   303.72 0.2250 0.2250   248.49 0.2500
  48.83   302.39 0.2250 0.2250   245.82 0.2500
  50.83   301.00 0.2250 0.2250   243.05 0.2500
  52.92   299.55 0.2250 0.2250   240.15 0.2500
  55.11   298.04 0.2250 0.2250   237.13 0.2500
  57.43   296.47 0.2250 0.2250   233.99 0.2500
  59.90   294.83 0.2250 0.2250   230.71 0.2500
  62.58   293.12 0.2250 0.2250   227.30 0.2500
  65.52   291.34 0.2250 0.2250   223.74 0.2500
  68.84   289.48 0.2250 0.2250   220.01 0.2500
  72.76   287.50 0.2250 0.2250   216.05 0.2500
  77.83   285.28 0.2250 0.2250   211.61 0.2500
  90.00   281.93 0.2250 0.2250   204.91 0.2500
