# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 28
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 138.94954943731375
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   268.73 0.2250 0.2250   204.91 0.2500
 -77.83   272.08 0.2250 0.2250   211.61 0.2500
 -72.76   274.30 0.2250 0.2250   216.05 0.2500
 -68.84   276.28 0.2250 0.2250   220.01 0.2500
 -65.52   278.14 0.2250 0.2250   223.74 0.2500
 -62.58   279.93 0.2250 0.2250   227.30 0.2500
 -59.90   281.63 0.2250 0.2250   230.71 0.2500
 -57.43   283.27 0.2250 0.2250   233.99 0.2500
 -55.11   284.84 0.2250 0.2250   237.13 0.2500
 -52.92   286.35 0.2250 0.2250   240.15 0.2500
 -50.83   287.80 0.2250 0.2250   243.05 0.2500
 -48.83   289.19 0.2250 0.2250   245.82 0.2500
 -46.91   290.52 0.2250 0.2250   248.49 0.2500
 -45.06   291.80 0.2250 0.2250   251.05 0.2500
 -43.27   293.03 0.2250 0.2250   253.50 0.2500
 -41.52   294.20 0.2250 0.2250   255.85 0.2500
 -39.83   295.33 0.2250 0.2250   258.10 0.2500
 -38.17   296.40 0.2250 0.2250   260.25 0.2500
 -36.55   297.43 0.2250 0.2250   262.31 0.2500
 -34.96   298.42 0.2250 0.2250   264.28 0.2500
 -33.41   299.36 0.2250 0.2250   266.16 0.2500
 -31.88   300.25 0.2250 0.2250   267.95 0.2500
 -30.37   301.10 0.2250 0.2250   269.65 0.2500
 -28.89   301.91 0.2250 0.2250   271.27 0.2500
 -27.43   302.68 0.2250 0.2250   272.81 0.2500
 -25.99   303.41 0.2250 0.2250   274.27 0.2500
 -24.57   304.10 0.2250 0.2250   275.64 0.2500
 -23.16   304.75 0.2250 0.2250   276.94 0.2500
 -21.76   305.35 0.2250 0.2250   278.16 0.2500
 -20.38   305.93 0.2250 0.2250   279.30 0.2500
 -19.02   306.46 0.2250 0.2250   280.37 0.2500
 -17.66   306.96 0.2250 0.2250   281.36 0.2500
 -16.31   307.41 0.2250 0.2250   282.28 0.2500
 -14.98   307.84 0.2250 0.2250   283.12 0.2500
 -13.65   308.22 0.2250 0.2250   283.89 0.2500
 -12.33   308.57 0.2250 0.2250   284.59 0.2500
 -11.01   308.89 0.2250 0.2250   285.22 0.2500
  -9.70   309.17 0.2250 0.2250   285.78 0.2500
  -8.40   309.41 0.2250 0.2250   286.27 0.2500
  -7.10   309.62 0.2250 0.2250   286.69 0.2500
  -5.80   309.79 0.2250 0.2250   287.03 0.2500
  -4.51   309.93 0.2250 0.2250   287.31 0.2500
  -3.22   310.03 0.2250 0.2250   287.52 0.2500
  -1.93   310.10 0.2250 0.2250   287.66 0.2500
  -0.64   310.14 0.2250 0.2250   287.72 0.2500
   0.64   310.14 0.2250 0.2250   287.72 0.2500
   1.93   310.10 0.2250 0.2250   287.66 0.2500
   3.22   310.03 0.2250 0.2250   287.52 0.2500
   4.51   309.93 0.2250 0.2250   287.31 0.2500
   5.80   309.79 0.2250 0.2250   287.03 0.2500
   7.10   309.62 0.2250 0.2250   286.69 0.2500
   8.40   309.41 0.2250 0.2250   286.27 0.2500
   9.70   309.17 0.2250 0.2250   285.78 0.2500
  11.01   308.89 0.2250 0.2250   285.22 0.2500
  12.33   308.57 0.2250 0.2250   284.60 0.2500
  13.65   308.22 0.2250 0.2250   283.89 0.2500
  14.98   307.84 0.2250 0.2250   283.12 0.2500
  16.31   307.41 0.2250 0.2250   282.28 0.2500
  17.66   306.96 0.2250 0.2250   281.36 0.2500
  19.02   306.46 0.2250 0.2250   280.37 0.2500
  20.38   305.93 0.2250 0.2250   279.30 0.2500
  21.76   305.35 0.2250 0.2250   278.16 0.2500
  23.16   304.75 0.2250 0.2250   276.94 0.2500
  24.57   304.10 0.2250 0.2250   275.64 0.2500
  25.99   303.41 0.2250 0.2250   274.27 0.2500
  27.43   302.68 0.2250 0.2250   272.81 0.2500
  28.89   301.91 0.2250 0.2250   271.27 0.2500
  30.37   301.10 0.2250 0.2250   269.65 0.2500
  31.88   300.25 0.2250 0.2250   267.95 0.2500
  33.41   299.36 0.2250 0.2250   266.16 0.2500
  34.96   298.42 0.2250 0.2250   264.28 0.2500
  36.55   297.43 0.2250 0.2250   262.31 0.2500
  38.17   296.40 0.2250 0.2250   260.25 0.2500
  39.83   295.33 0.2250 0.2250   258.10 0.2500
  41.52   294.20 0.2250 0.2250   255.85 0.2500
  43.27   293.03 0.2250 0.2250   253.50 0.2500
  45.06   291.80 0.2250 0.2250   251.05 0.2500
  46.91   290.52 0.2250 0.2250   248.49 0.2500
  48.83   289.19 0.2250 0.2250   245.82 0.2500
  50.83   287.80 0.2250 0.2250   243.05 0.2500
  52.92   286.35 0.2250 0.2250   240.15 0.2500
  55.11   284.84 0.2250 0.2250   237.13 0.2500
  57.43   283.27 0.2250 0.2250   233.99 0.2500
  59.90   281.63 0.2250 0.2250   230.71 0.2500
  62.58   279.93 0.2250 0.2250   227.30 0.2500
  65.52   278.14 0.2250 0.2250   223.74 0.2500
  68.84   276.28 0.2250 0.2250   220.01 0.2500
  72.76   274.30 0.2250 0.2250   216.05 0.2500
  77.83   272.08 0.2250 0.2250   211.61 0.2500
  90.00   268.73 0.2250 0.2250   204.91 0.2500
