# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 49
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 1.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   205.96 0.6000 0.6000   105.76 0.2500
 -77.83   207.69 0.6000 0.6000   109.22 0.2500
 -72.76   208.83 0.6000 0.6000   111.51 0.2500
 -68.84   209.85 0.6000 0.6000   113.55 0.2500
 -65.52   210.82 0.6000 0.6000   115.48 0.2500
 -62.58   211.74 0.6000 0.6000   117.32 0.2500
 -59.90   212.62 0.6000 0.6000   119.08 0.2500
 -57.43   213.46 0.6000 0.6000   120.77 0.2500
 -55.11   214.27 0.6000 0.6000   122.39 0.2500
 -52.92   215.05 0.6000 0.6000   123.95 0.2500
 -50.83   215.80 0.6000 0.6000   125.44 0.2500
 -48.83   216.52 0.6000 0.6000   126.88 0.2500
 -46.91   217.20 0.6000 0.6000   128.25 0.2500
 -45.06   217.86 0.6000 0.6000   129.57 0.2500
 -43.27   218.50 0.6000 0.6000   130.84 0.2500
 -41.52   219.10 0.6000 0.6000   132.05 0.2500
 -39.83   219.68 0.6000 0.6000   133.21 0.2500
 -38.17   220.24 0.6000 0.6000   134.33 0.2500
 -36.55   220.77 0.6000 0.6000   135.39 0.2500
 -34.96   221.28 0.6000 0.6000   136.40 0.2500
 -33.41   221.76 0.6000 0.6000   137.37 0.2500
 -31.88   222.23 0.6000 0.6000   138.30 0.2500
 -30.37   222.67 0.6000 0.6000   139.18 0.2500
 -28.89   223.08 0.6000 0.6000   140.01 0.2500
 -27.43   223.48 0.6000 0.6000   140.81 0.2500
 -25.99   223.86 0.6000 0.6000   141.56 0.2500
 -24.57   224.21 0.6000 0.6000   142.27 0.2500
 -23.16   224.55 0.6000 0.6000   142.94 0.2500
 -21.76   224.86 0.6000 0.6000   143.57 0.2500
 -20.38   225.15 0.6000 0.6000   144.16 0.2500
 -19.02   225.43 0.6000 0.6000   144.71 0.2500
 -17.66   225.69 0.6000 0.6000   145.22 0.2500
 -16.31   225.92 0.6000 0.6000   145.69 0.2500
 -14.98   226.14 0.6000 0.6000   146.13 0.2500
 -13.65   226.34 0.6000 0.6000   146.53 0.2500
 -12.33   226.52 0.6000 0.6000   146.89 0.2500
 -11.01   226.68 0.6000 0.6000   147.21 0.2500
  -9.70   226.83 0.6000 0.6000   147.50 0.2500
  -8.40   226.95 0.6000 0.6000   147.75 0.2500
  -7.10   227.06 0.6000 0.6000   147.97 0.2500
  -5.80   227.15 0.6000 0.6000   148.15 0.2500
  -4.51   227.22 0.6000 0.6000   148.29 0.2500
  -3.22   227.28 0.6000 0.6000   148.40 0.2500
  -1.93   227.31 0.6000 0.6000   148.47 0.2500
  -0.64   227.33 0.6000 0.6000   148.50 0.2500
   0.64   227.33 0.6000 0.6000   148.50 0.2500
   1.93   227.31 0.6000 0.6000   148.47 0.2500
   3.22   227.28 0.6000 0.6000   148.40 0.2500
   4.51   227.22 0.6000 0.6000   148.29 0.2500
   5.80   227.15 0.6000 0.6000   148.15 0.2500
   7.10   227.06 0.6000 0.6000   147.97 0.2500
   8.40   226.95 0.6000 0.6000   147.75 0.2500
   9.70   226.83 0.6000 0.6000   147.50 0.2500
  11.01   226.68 0.6000 0.6000   147.21 0.2500
  12.33   226.52 0.6000 0.6000   146.89 0.2500
  13.65   226.34 0.6000 0.6000   146.53 0.2500
  14.98   226.14 0.6000 0.6000   146.13 0.2500
  16.31   225.92 0.6000 0.6000   145.69 0.2500
  17.66   225.69 0.6000 0.6000   145.22 0.2500
  19.02   225.43 0.6000 0.6000   144.71 0.2500
  20.38   225.15 0.6000 0.6000   144.16 0.2500
  21.76   224.86 0.6000 0.6000   143.57 0.2500
  23.16   224.55 0.6000 0.6000   142.94 0.2500
  24.57   224.21 0.6000 0.6000   142.27 0.2500
  25.99   223.86 0.6000 0.6000   141.56 0.2500
  27.43   223.48 0.6000 0.6000   140.81 0.2500
  28.89   223.08 0.6000 0.6000   140.01 0.2500
  30.37   222.67 0.6000 0.6000   139.18 0.2500
  31.88   222.23 0.6000 0.6000   138.30 0.2500
  33.41   221.76 0.6000 0.6000   137.37 0.2500
  34.96   221.28 0.6000 0.6000   136.40 0.2500
  36.55   220.77 0.6000 0.6000   135.39 0.2500
  38.17   220.24 0.6000 0.6000   134.33 0.2500
  39.83   219.68 0.6000 0.6000   133.21 0.2500
  41.52   219.10 0.6000 0.6000   132.05 0.2500
  43.27   218.50 0.6000 0.6000   130.84 0.2500
  45.06   217.86 0.6000 0.6000   129.57 0.2500
  46.91   217.20 0.6000 0.6000   128.25 0.2500
  48.83   216.52 0.6000 0.6000   126.88 0.2500
  50.83   215.80 0.6000 0.6000   125.44 0.2500
  52.92   215.05 0.6000 0.6000   123.95 0.2500
  55.11   214.27 0.6000 0.6000   122.39 0.2500
  57.43   213.46 0.6000 0.6000   120.77 0.2500
  59.90   212.62 0.6000 0.6000   119.08 0.2500
  62.58   211.74 0.6000 0.6000   117.32 0.2500
  65.52   210.82 0.6000 0.6000   115.48 0.2500
  68.84   209.85 0.6000 0.6000   113.55 0.2500
  72.76   208.83 0.6000 0.6000   111.51 0.2500
  77.83   207.69 0.6000 0.6000   109.22 0.2500
  90.00   205.96 0.6000 0.6000   105.76 0.2500
