# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 83
# Branch: warming
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   227.64 0.6000 0.6000   118.98 0.2500
 -77.83   229.58 0.6000 0.6000   122.87 0.2500
 -72.76   230.87 0.6000 0.6000   125.45 0.2500
 -68.84   232.02 0.6000 0.6000   127.75 0.2500
 -65.52   233.11 0.6000 0.6000   129.91 0.2500
 -62.58   234.14 0.6000 0.6000   131.98 0.2500
 -59.90   235.13 0.6000 0.6000   133.96 0.2500
 -57.43   236.08 0.6000 0.6000   135.86 0.2500
 -55.11   236.99 0.6000 0.6000   137.69 0.2500
 -52.92   237.87 0.6000 0.6000   139.44 0.2500
 -50.83   238.71 0.6000 0.6000   141.12 0.2500
 -48.83   239.52 0.6000 0.6000   142.74 0.2500
 -46.91   240.29 0.6000 0.6000   144.28 0.2500
 -45.06   241.03 0.6000 0.6000   145.77 0.2500
 -43.27   241.75 0.6000 0.6000   147.19 0.2500
 -41.52   242.43 0.6000 0.6000   148.56 0.2500
 -39.83   243.08 0.6000 0.6000   149.86 0.2500
 -38.17   243.71 0.6000 0.6000   151.11 0.2500
 -36.55   244.31 0.6000 0.6000   152.31 0.2500
 -34.96   244.88 0.6000 0.6000   153.45 0.2500
 -33.41   245.42 0.6000 0.6000   154.54 0.2500
 -31.88   245.94 0.6000 0.6000   155.58 0.2500
 -30.37   246.44 0.6000 0.6000   156.57 0.2500
 -28.89   246.91 0.6000 0.6000   157.51 0.2500
 -27.43   247.35 0.6000 0.6000   158.40 0.2500
 -25.99   247.78 0.6000 0.6000   159.25 0.2500
 -24.57   248.17 0.6000 0.6000   160.05 0.2500
 -23.16   248.55 0.6000 0.6000   160.80 0.2500
 -21.76   248.91 0.6000 0.6000   161.51 0.2500
 -20.38   249.24 0.6000 0.6000   162.17 0.2500
 -19.02   249.55 0.6000 0.6000   162.79 0.2500
 -17.66   249.83 0.6000 0.6000   163.37 0.2500
 -16.31   250.10 0.6000 0.6000   163.90 0.2500
 -14.98   250.35 0.6000 0.6000   164.39 0.2500
 -13.65   250.57 0.6000 0.6000   164.84 0.2500
 -12.33   250.77 0.6000 0.6000   165.25 0.2500
 -11.01   250.96 0.6000 0.6000   165.61 0.2500
  -9.70   251.12 0.6000 0.6000   165.94 0.2500
  -8.40   251.26 0.6000 0.6000   166.22 0.2500
  -7.10   251.38 0.6000 0.6000   166.46 0.2500
  -5.80   251.48 0.6000 0.6000   166.66 0.2500
  -4.51   251.56 0.6000 0.6000   166.82 0.2500
  -3.22   251.62 0.6000 0.6000   166.94 0.2500
  -1.93   251.66 0.6000 0.6000   167.02 0.2500
  -0.64   251.68 0.6000 0.6000   167.06 0.2500
   0.64   251.68 0.6000 0.6000   167.06 0.2500
   1.93   251.66 0.6000 0.6000   167.02 0.2500
   3.22   251.62 0.6000 0.6000   166.94 0.2500
   4.51   251.56 0.6000 0.6000   166.82 0.2500
   5.80   251.48 0.6000 0.6000   166.66 0.2500
   7.10   251.38 0.6000 0.6000   166.46 0.2500
   8.40   251.26 0.6000 0.6000   166.22 0.2500
   9.70   251.12 0.6000 0.6000   165.94 0.2500
  11.01   250.96 0.6000 0.6000   165.61 0.2500
  12.33   250.77 0.6000 0.6000   165.25 0.2500
  13.65   250.57 0.6000 0.6000   164.84 0.2500
  14.98   250.35 0.6000 0.6000   164.39 0.2500
  16.31   250.10 0.6000 0.6000   163.90 0.2500
  17.66   249.83 0.6000 0.6000   163.37 0.2500
  19.02   249.55 0.6000 0.6000   162.79 0.2500
  20.38   249.24 0.6000 0.6000   162.17 0.2500
  21.76   248.91 0.6000 0.6000   161.51 0.2500
  23.16   248.55 0.6000 0.6000   160.80 0.2500
  24.57   248.17 0.6000 0.6000   160.05 0.2500
  25.99   247.78 0.6000 0.6000   159.25 0.2500
  27.43   247.35 0.6000 0.6000   158.41 0.2500
  28.89   246.91 0.6000 0.6000   157.51 0.2500
  30.37   246.44 0.6000 0.6000   156.57 0.2500
  31.88   245.94 0.6000 0.6000   155.58 0.2500
  33.41   245.42 0.6000 0.6000   154.54 0.2500
  34.96   244.88 0.6000 0.6000   153.45 0.2500
  36.55   244.31 0.6000 0.6000   152.31 0.2500
  38.17   243.71 0.6000 0.6000   151.11 0.2500
  39.83   243.08 0.6000 0.6000   149.86 0.2500
  41.52   242.43 0.6000 0.6000   148.56 0.2500
  43.27   241.75 0.6000 0.6000   147.19 0.2500
  45.06   241.03 0.6000 0.6000   145.77 0.2500
  46.91   240.29 0.6000 0.6000   144.28 0.2500
  48.83   239.52 0.6000 0.6000   142.74 0.2500
  50.83   238.71 0.6000 0.6000   141.12 0.2500
  52.92   237.87 0.6000 0.6000   139.44 0.2500
  55.11   236.99 0.6000 0.6000   137.69 0.2500
  57.43   236.08 0.6000 0.6000   135.86 0.2500
  59.90   235.13 0.6000 0.6000   133.96 0.2500
  62.58   234.14 0.6000 0.6000   131.98 0.2500
  65.52   233.11 0.6000 0.6000   129.91 0.2500
  68.84   232.02 0.6000 0.6000   127.75 0.2500
  72.76   230.87 0.6000 0.6000   125.45 0.2500
  77.83   229.58 0.6000 0.6000   122.87 0.2500
  90.00   227.64 0.6000 0.6000   118.98 0.2500
