# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 69
# Branch: warming
# Instellation (S_earth): 0.95
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   218.39 0.6000 0.6000   100.47 0.2500
 -77.83   220.03 0.6000 0.6000   103.76 0.2500
 -72.76   221.12 0.6000 0.6000   105.93 0.2500
 -68.84   222.09 0.6000 0.6000   107.87 0.2500
 -65.52   223.00 0.6000 0.6000   109.70 0.2500
 -62.58   223.87 0.6000 0.6000   111.45 0.2500
 -59.90   224.71 0.6000 0.6000   113.12 0.2500
 -57.43   225.51 0.6000 0.6000   114.73 0.2500
 -55.11   226.29 0.6000 0.6000   116.27 0.2500
 -52.92   227.02 0.6000 0.6000   117.75 0.2500
 -50.83   227.73 0.6000 0.6000   119.17 0.2500
 -48.83   228.42 0.6000 0.6000   120.53 0.2500
 -46.91   229.07 0.6000 0.6000   121.84 0.2500
 -45.06   229.70 0.6000 0.6000   123.09 0.2500
 -43.27   230.30 0.6000 0.6000   124.30 0.2500
 -41.52   230.87 0.6000 0.6000   125.45 0.2500
 -39.83   231.43 0.6000 0.6000   126.55 0.2500
 -38.17   231.95 0.6000 0.6000   127.61 0.2500
 -36.55   232.46 0.6000 0.6000   128.62 0.2500
 -34.96   232.94 0.6000 0.6000   129.58 0.2500
 -33.41   233.40 0.6000 0.6000   130.50 0.2500
 -31.88   233.84 0.6000 0.6000   131.38 0.2500
 -30.37   234.26 0.6000 0.6000   132.22 0.2500
 -28.89   234.66 0.6000 0.6000   133.01 0.2500
 -27.43   235.03 0.6000 0.6000   133.76 0.2500
 -25.99   235.39 0.6000 0.6000   134.48 0.2500
 -24.57   235.73 0.6000 0.6000   135.15 0.2500
 -23.16   236.04 0.6000 0.6000   135.79 0.2500
 -21.76   236.34 0.6000 0.6000   136.39 0.2500
 -20.38   236.62 0.6000 0.6000   136.95 0.2500
 -19.02   236.88 0.6000 0.6000   137.47 0.2500
 -17.66   237.13 0.6000 0.6000   137.96 0.2500
 -16.31   237.35 0.6000 0.6000   138.41 0.2500
 -14.98   237.56 0.6000 0.6000   138.82 0.2500
 -13.65   237.75 0.6000 0.6000   139.20 0.2500
 -12.33   237.92 0.6000 0.6000   139.54 0.2500
 -11.01   238.08 0.6000 0.6000   139.85 0.2500
  -9.70   238.21 0.6000 0.6000   140.12 0.2500
  -8.40   238.33 0.6000 0.6000   140.36 0.2500
  -7.10   238.43 0.6000 0.6000   140.57 0.2500
  -5.80   238.52 0.6000 0.6000   140.74 0.2500
  -4.51   238.59 0.6000 0.6000   140.87 0.2500
  -3.22   238.64 0.6000 0.6000   140.98 0.2500
  -1.93   238.67 0.6000 0.6000   141.04 0.2500
  -0.64   238.69 0.6000 0.6000   141.08 0.2500
   0.64   238.69 0.6000 0.6000   141.08 0.2500
   1.93   238.67 0.6000 0.6000   141.04 0.2500
   3.22   238.64 0.6000 0.6000   140.98 0.2500
   4.51   238.59 0.6000 0.6000   140.87 0.2500
   5.80   238.52 0.6000 0.6000   140.74 0.2500
   7.10   238.43 0.6000 0.6000   140.57 0.2500
   8.40   238.33 0.6000 0.6000   140.36 0.2500
   9.70   238.21 0.6000 0.6000   140.12 0.2500
  11.01   238.08 0.6000 0.6000   139.85 0.2500
  12.33   237.92 0.6000 0.6000   139.54 0.2500
  13.65   237.75 0.6000 0.6000   139.20 0.2500
  14.98   237.56 0.6000 0.6000   138.82 0.2500
  16.31   237.35 0.6000 0.6000   138.41 0.2500
  17.66   237.13 0.6000 0.6000   137.96 0.2500
  19.02   236.88 0.6000 0.6000   137.47 0.2500
  20.38   236.62 0.6000 0.6000   136.95 0.2500
  21.76   236.34 0.6000 0.6000   136.39 0.2500
  23.16   236.04 0.6000 0.6000   135.79 0.2500
  24.57   235.73 0.6000 0.6000   135.15 0.2500
  25.99   235.39 0.6000 0.6000   134.48 0.2500
  27.43   235.03 0.6000 0.6000   133.76 0.2500
  28.89   234.66 0.6000 0.6000   133.01 0.2500
  30.37   234.26 0.6000 0.6000   132.22 0.2500
  31.88   233.84 0.6000 0.6000   131.38 0.2500
  33.41   233.40 0.6000 0.6000   130.50 0.2500
  34.96   232.94 0.6000 0.6000   129.58 0.2500
  36.55   232.46 0.6000 0.6000   128.62 0.2500
  38.17   231.95 0.6000 0.6000   127.61 0.2500
  39.83   231.43 0.6000 0.6000   126.55 0.2500
  41.52   230.87 0.6000 0.6000   125.45 0.2500
  43.27   230.30 0.6000 0.6000   124.30 0.2500
  45.06   229.70 0.6000 0.6000   123.09 0.2500
  46.91   229.07 0.6000 0.6000   121.84 0.2500
  48.83   228.42 0.6000 0.6000   120.53 0.2500
  50.83   227.73 0.6000 0.6000   119.17 0.2500
  52.92   227.02 0.6000 0.6000   117.75 0.2500
  55.11   226.29 0.6000 0.6000   116.27 0.2500
  57.43   225.51 0.6000 0.6000   114.73 0.2500
  59.90   224.71 0.6000 0.6000   113.12 0.2500
  62.58   223.87 0.6000 0.6000   111.45 0.2500
  65.52   223.00 0.6000 0.6000   109.70 0.2500
  68.84   222.09 0.6000 0.6000   107.88 0.2500
  72.76   221.12 0.6000 0.6000   105.93 0.2500
  77.83   220.03 0.6000 0.6000   103.76 0.2500
  90.00   218.39 0.6000 0.6000   100.47 0.2500
