# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 26
# Branch: cooling
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   288.54 0.2250 0.2250   240.77 0.2500
 -77.83   292.47 0.2250 0.2250   248.64 0.2500
 -72.76   295.08 0.2250 0.2250   253.86 0.2500
 -68.84   297.41 0.2250 0.2250   258.51 0.2500
 -65.52   299.60 0.2250 0.2250   262.89 0.2500
 -62.58   301.69 0.2250 0.2250   267.08 0.2500
 -59.90   303.69 0.2250 0.2250   271.09 0.2500
 -57.43   305.62 0.2250 0.2250   274.94 0.2500
 -55.11   307.47 0.2250 0.2250   278.63 0.2500
 -52.92   309.24 0.2250 0.2250   282.18 0.2500
 -50.83   310.94 0.2250 0.2250   285.58 0.2500
 -48.83   312.57 0.2250 0.2250   288.84 0.2500
 -46.91   314.14 0.2250 0.2250   291.98 0.2500
 -45.06   315.64 0.2250 0.2250   294.98 0.2500
 -43.27   317.08 0.2250 0.2250   297.86 0.2500
 -41.52   318.46 0.2250 0.2250   300.62 0.2500
 -39.83   319.78 0.2250 0.2250   303.27 0.2500
 -38.17   321.05 0.2250 0.2250   305.80 0.2500
 -36.55   322.26 0.2250 0.2250   308.22 0.2500
 -34.96   323.42 0.2250 0.2250   310.53 0.2500
 -33.41   324.52 0.2250 0.2250   312.74 0.2500
 -31.88   325.57 0.2250 0.2250   314.84 0.2500
 -30.37   326.57 0.2250 0.2250   316.84 0.2500
 -28.89   327.52 0.2250 0.2250   318.75 0.2500
 -27.43   328.43 0.2250 0.2250   320.55 0.2500
 -25.99   329.28 0.2250 0.2250   322.26 0.2500
 -24.57   330.09 0.2250 0.2250   323.88 0.2500
 -23.16   330.85 0.2250 0.2250   325.40 0.2500
 -21.76   331.57 0.2250 0.2250   326.84 0.2500
 -20.38   332.24 0.2250 0.2250   328.18 0.2500
 -19.02   332.87 0.2250 0.2250   329.43 0.2500
 -17.66   333.45 0.2250 0.2250   330.60 0.2500
 -16.31   333.99 0.2250 0.2250   331.68 0.2500
 -14.98   334.48 0.2250 0.2250   332.67 0.2500
 -13.65   334.94 0.2250 0.2250   333.58 0.2500
 -12.33   335.35 0.2250 0.2250   334.40 0.2500
 -11.01   335.72 0.2250 0.2250   335.14 0.2500
  -9.70   336.05 0.2250 0.2250   335.79 0.2500
  -8.40   336.33 0.2250 0.2250   336.37 0.2500
  -7.10   336.58 0.2250 0.2250   336.86 0.2500
  -5.80   336.78 0.2250 0.2250   337.26 0.2500
  -4.51   336.94 0.2250 0.2250   337.59 0.2500
  -3.22   337.07 0.2250 0.2250   337.83 0.2500
  -1.93   337.15 0.2250 0.2250   338.00 0.2500
  -0.64   337.19 0.2250 0.2250   338.08 0.2500
   0.64   337.19 0.2250 0.2250   338.08 0.2500
   1.93   337.15 0.2250 0.2250   338.00 0.2500
   3.22   337.07 0.2250 0.2250   337.83 0.2500
   4.51   336.94 0.2250 0.2250   337.59 0.2500
   5.80   336.78 0.2250 0.2250   337.26 0.2500
   7.10   336.58 0.2250 0.2250   336.86 0.2500
   8.40   336.33 0.2250 0.2250   336.37 0.2500
   9.70   336.05 0.2250 0.2250   335.79 0.2500
  11.01   335.72 0.2250 0.2250   335.14 0.2500
  12.33   335.35 0.2250 0.2250   334.40 0.2500
  13.65   334.94 0.2250 0.2250   333.58 0.2500
  14.98   334.48 0.2250 0.2250   332.67 0.2500
  16.31   333.99 0.2250 0.2250   331.68 0.2500
  17.66   333.45 0.2250 0.2250   330.60 0.2500
  19.02   332.87 0.2250 0.2250   329.43 0.2500
  20.38   332.24 0.2250 0.2250   328.18 0.2500
  21.76   331.57 0.2250 0.2250   326.84 0.2500
  23.16   330.85 0.2250 0.2250   325.40 0.2500
  24.57   330.09 0.2250 0.2250   323.88 0.2500
  25.99   329.28 0.2250 0.2250   322.26 0.2500
  27.43   328.43 0.2250 0.2250   320.55 0.2500
  28.89   327.52 0.2250 0.2250   318.75 0.2500
  30.37   326.57 0.2250 0.2250   316.84 0.2500
  31.88   325.57 0.2250 0.2250   314.84 0.2500
  33.41   324.52 0.2250 0.2250   312.74 0.2500
  34.96   323.42 0.2250 0.2250   310.53 0.2500
  36.55   322.26 0.2250 0.2250   308.22 0.2500
  38.17   321.05 0.2250 0.2250   305.80 0.2500
  39.83   319.78 0.2250 0.2250   303.27 0.2500
  41.52   318.46 0.2250 0.2250   300.62 0.2500
  43.27   317.08 0.2250 0.2250   297.86 0.2500
  45.06   315.64 0.2250 0.2250   294.98 0.2500
  46.91   314.14 0.2250 0.2250   291.98 0.2500
  48.83   312.57 0.2250 0.2250   288.84 0.2500
  50.83   310.94 0.2250 0.2250   285.58 0.2500
  52.92   309.24 0.2250 0.2250   282.18 0.2500
  55.11   307.47 0.2250 0.2250   278.63 0.2500
  57.43   305.62 0.2250 0.2250   274.94 0.2500
  59.90   303.69 0.2250 0.2250   271.09 0.2500
  62.58   301.69 0.2250 0.2250   267.08 0.2500
  65.52   299.60 0.2250 0.2250   262.89 0.2500
  68.84   297.41 0.2250 0.2250   258.51 0.2500
  72.76   295.08 0.2250 0.2250   253.86 0.2500
  77.83   292.47 0.2250 0.2250   248.64 0.2500
  90.00   288.54 0.2250 0.2250   240.77 0.2500
