# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 98
# Branch: warming
# Instellation (S_earth): 1.3125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   302.62 0.2250 0.2250   268.94 0.2500
 -77.83   307.02 0.2250 0.2250   277.74 0.2500
 -72.76   309.93 0.2250 0.2250   283.57 0.2500
 -68.84   312.53 0.2250 0.2250   288.76 0.2500
 -65.52   314.98 0.2250 0.2250   293.66 0.2500
 -62.58   317.31 0.2250 0.2250   298.33 0.2500
 -59.90   319.56 0.2250 0.2250   302.81 0.2500
 -57.43   321.70 0.2250 0.2250   307.11 0.2500
 -55.11   323.77 0.2250 0.2250   311.24 0.2500
 -52.92   325.75 0.2250 0.2250   315.20 0.2500
 -50.83   327.65 0.2250 0.2250   319.00 0.2500
 -48.83   329.47 0.2250 0.2250   322.64 0.2500
 -46.91   331.22 0.2250 0.2250   326.14 0.2500
 -45.06   332.90 0.2250 0.2250   329.50 0.2500
 -43.27   334.51 0.2250 0.2250   332.72 0.2500
 -41.52   336.05 0.2250 0.2250   335.80 0.2500
 -39.83   337.53 0.2250 0.2250   338.76 0.2500
 -38.17   338.94 0.2250 0.2250   341.58 0.2500
 -36.55   340.29 0.2250 0.2250   344.29 0.2500
 -34.96   341.58 0.2250 0.2250   346.87 0.2500
 -33.41   342.82 0.2250 0.2250   349.33 0.2500
 -31.88   343.99 0.2250 0.2250   351.68 0.2500
 -30.37   345.11 0.2250 0.2250   353.92 0.2500
 -28.89   346.17 0.2250 0.2250   356.04 0.2500
 -27.43   347.18 0.2250 0.2250   358.06 0.2500
 -25.99   348.14 0.2250 0.2250   359.97 0.2500
 -24.57   349.04 0.2250 0.2250   361.78 0.2500
 -23.16   349.89 0.2250 0.2250   363.48 0.2500
 -21.76   350.69 0.2250 0.2250   365.08 0.2500
 -20.38   351.44 0.2250 0.2250   366.58 0.2500
 -19.02   352.14 0.2250 0.2250   367.98 0.2500
 -17.66   352.79 0.2250 0.2250   369.28 0.2500
 -16.31   353.39 0.2250 0.2250   370.49 0.2500
 -14.98   353.95 0.2250 0.2250   371.60 0.2500
 -13.65   354.46 0.2250 0.2250   372.61 0.2500
 -12.33   354.91 0.2250 0.2250   373.53 0.2500
 -11.01   355.33 0.2250 0.2250   374.35 0.2500
  -9.70   355.69 0.2250 0.2250   375.09 0.2500
  -8.40   356.01 0.2250 0.2250   375.73 0.2500
  -7.10   356.29 0.2250 0.2250   376.27 0.2500
  -5.80   356.51 0.2250 0.2250   376.73 0.2500
  -4.51   356.70 0.2250 0.2250   377.09 0.2500
  -3.22   356.83 0.2250 0.2250   377.36 0.2500
  -1.93   356.92 0.2250 0.2250   377.55 0.2500
  -0.64   356.97 0.2250 0.2250   377.64 0.2500
   0.64   356.97 0.2250 0.2250   377.64 0.2500
   1.93   356.92 0.2250 0.2250   377.55 0.2500
   3.22   356.83 0.2250 0.2250   377.36 0.2500
   4.51   356.70 0.2250 0.2250   377.09 0.2500
   5.80   356.51 0.2250 0.2250   376.73 0.2500
   7.10   356.29 0.2250 0.2250   376.27 0.2500
   8.40   356.01 0.2250 0.2250   375.73 0.2500
   9.70   355.69 0.2250 0.2250   375.09 0.2500
  11.01   355.33 0.2250 0.2250   374.35 0.2500
  12.33   354.91 0.2250 0.2250   373.53 0.2500
  13.65   354.46 0.2250 0.2250   372.61 0.2500
  14.98   353.95 0.2250 0.2250   371.60 0.2500
  16.31   353.39 0.2250 0.2250   370.49 0.2500
  17.66   352.79 0.2250 0.2250   369.28 0.2500
  19.02   352.14 0.2250 0.2250   367.98 0.2500
  20.38   351.44 0.2250 0.2250   366.58 0.2500
  21.76   350.69 0.2250 0.2250   365.08 0.2500
  23.16   349.89 0.2250 0.2250   363.48 0.2500
  24.57   349.04 0.2250 0.2250   361.78 0.2500
  25.99   348.14 0.2250 0.2250   359.97 0.2500
  27.43   347.18 0.2250 0.2250   358.06 0.2500
  28.89   346.17 0.2250 0.2250   356.04 0.2500
  30.37   345.11 0.2250 0.2250   353.92 0.2500
  31.88   343.99 0.2250 0.2250   351.68 0.2500
  33.41   342.82 0.2250 0.2250   349.33 0.2500
  34.96   341.58 0.2250 0.2250   346.87 0.2500
  36.55   340.29 0.2250 0.2250   344.29 0.2500
  38.17   338.94 0.2250 0.2250   341.58 0.2500
  39.83   337.53 0.2250 0.2250   338.76 0.2500
  41.52   336.05 0.2250 0.2250   335.80 0.2500
  43.27   334.51 0.2250 0.2250   332.72 0.2500
  45.06   332.90 0.2250 0.2250   329.50 0.2500
  46.91   331.22 0.2250 0.2250   326.14 0.2500
  48.83   329.47 0.2250 0.2250   322.64 0.2500
  50.83   327.65 0.2250 0.2250   319.00 0.2500
  52.92   325.75 0.2250 0.2250   315.20 0.2500
  55.11   323.77 0.2250 0.2250   311.24 0.2500
  57.43   321.70 0.2250 0.2250   307.11 0.2500
  59.90   319.56 0.2250 0.2250   302.81 0.2500
  62.58   317.31 0.2250 0.2250   298.33 0.2500
  65.52   314.98 0.2250 0.2250   293.66 0.2500
  68.84   312.53 0.2250 0.2250   288.76 0.2500
  72.76   309.93 0.2250 0.2250   283.57 0.2500
  77.83   307.02 0.2250 0.2250   277.74 0.2500
  90.00   302.62 0.2250 0.2250   268.94 0.2500
