# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 27
# Branch: cooling
# Instellation (S_earth): 1.1625
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   287.25 0.2250 0.2250   238.21 0.2500
 -77.83   291.15 0.2250 0.2250   246.00 0.2500
 -72.76   293.73 0.2250 0.2250   251.16 0.2500
 -68.84   296.03 0.2250 0.2250   255.76 0.2500
 -65.52   298.20 0.2250 0.2250   260.10 0.2500
 -62.58   300.27 0.2250 0.2250   264.24 0.2500
 -59.90   302.25 0.2250 0.2250   268.20 0.2500
 -57.43   304.16 0.2250 0.2250   272.01 0.2500
 -55.11   305.98 0.2250 0.2250   275.67 0.2500
 -52.92   307.74 0.2250 0.2250   279.17 0.2500
 -50.83   309.42 0.2250 0.2250   282.54 0.2500
 -48.83   311.04 0.2250 0.2250   285.77 0.2500
 -46.91   312.59 0.2250 0.2250   288.87 0.2500
 -45.06   314.07 0.2250 0.2250   291.84 0.2500
 -43.27   315.50 0.2250 0.2250   294.69 0.2500
 -41.52   316.86 0.2250 0.2250   297.43 0.2500
 -39.83   318.17 0.2250 0.2250   300.04 0.2500
 -38.17   319.42 0.2250 0.2250   302.55 0.2500
 -36.55   320.62 0.2250 0.2250   304.94 0.2500
 -34.96   321.76 0.2250 0.2250   307.23 0.2500
 -33.41   322.86 0.2250 0.2250   309.41 0.2500
 -31.88   323.90 0.2250 0.2250   311.49 0.2500
 -30.37   324.89 0.2250 0.2250   313.47 0.2500
 -28.89   325.83 0.2250 0.2250   315.36 0.2500
 -27.43   326.72 0.2250 0.2250   317.14 0.2500
 -25.99   327.57 0.2250 0.2250   318.83 0.2500
 -24.57   328.37 0.2250 0.2250   320.43 0.2500
 -23.16   329.12 0.2250 0.2250   321.94 0.2500
 -21.76   329.83 0.2250 0.2250   323.36 0.2500
 -20.38   330.49 0.2250 0.2250   324.69 0.2500
 -19.02   331.11 0.2250 0.2250   325.93 0.2500
 -17.66   331.69 0.2250 0.2250   327.08 0.2500
 -16.31   332.22 0.2250 0.2250   328.15 0.2500
 -14.98   332.72 0.2250 0.2250   329.13 0.2500
 -13.65   333.16 0.2250 0.2250   330.03 0.2500
 -12.33   333.57 0.2250 0.2250   330.84 0.2500
 -11.01   333.94 0.2250 0.2250   331.57 0.2500
  -9.70   334.26 0.2250 0.2250   332.22 0.2500
  -8.40   334.54 0.2250 0.2250   332.79 0.2500
  -7.10   334.79 0.2250 0.2250   333.27 0.2500
  -5.80   334.99 0.2250 0.2250   333.67 0.2500
  -4.51   335.15 0.2250 0.2250   334.00 0.2500
  -3.22   335.27 0.2250 0.2250   334.24 0.2500
  -1.93   335.35 0.2250 0.2250   334.40 0.2500
  -0.64   335.39 0.2250 0.2250   334.48 0.2500
   0.64   335.39 0.2250 0.2250   334.48 0.2500
   1.93   335.35 0.2250 0.2250   334.40 0.2500
   3.22   335.27 0.2250 0.2250   334.24 0.2500
   4.51   335.15 0.2250 0.2250   334.00 0.2500
   5.80   334.99 0.2250 0.2250   333.67 0.2500
   7.10   334.79 0.2250 0.2250   333.27 0.2500
   8.40   334.54 0.2250 0.2250   332.79 0.2500
   9.70   334.26 0.2250 0.2250   332.22 0.2500
  11.01   333.94 0.2250 0.2250   331.57 0.2500
  12.33   333.57 0.2250 0.2250   330.84 0.2500
  13.65   333.16 0.2250 0.2250   330.03 0.2500
  14.98   332.72 0.2250 0.2250   329.13 0.2500
  16.31   332.22 0.2250 0.2250   328.15 0.2500
  17.66   331.69 0.2250 0.2250   327.08 0.2500
  19.02   331.11 0.2250 0.2250   325.93 0.2500
  20.38   330.49 0.2250 0.2250   324.69 0.2500
  21.76   329.83 0.2250 0.2250   323.36 0.2500
  23.16   329.12 0.2250 0.2250   321.94 0.2500
  24.57   328.37 0.2250 0.2250   320.43 0.2500
  25.99   327.57 0.2250 0.2250   318.83 0.2500
  27.43   326.72 0.2250 0.2250   317.14 0.2500
  28.89   325.83 0.2250 0.2250   315.36 0.2500
  30.37   324.89 0.2250 0.2250   313.47 0.2500
  31.88   323.90 0.2250 0.2250   311.49 0.2500
  33.41   322.86 0.2250 0.2250   309.41 0.2500
  34.96   321.76 0.2250 0.2250   307.23 0.2500
  36.55   320.62 0.2250 0.2250   304.94 0.2500
  38.17   319.42 0.2250 0.2250   302.55 0.2500
  39.83   318.17 0.2250 0.2250   300.04 0.2500
  41.52   316.86 0.2250 0.2250   297.43 0.2500
  43.27   315.50 0.2250 0.2250   294.69 0.2500
  45.06   314.07 0.2250 0.2250   291.84 0.2500
  46.91   312.59 0.2250 0.2250   288.87 0.2500
  48.83   311.04 0.2250 0.2250   285.77 0.2500
  50.83   309.42 0.2250 0.2250   282.54 0.2500
  52.92   307.74 0.2250 0.2250   279.17 0.2500
  55.11   305.98 0.2250 0.2250   275.67 0.2500
  57.43   304.16 0.2250 0.2250   272.01 0.2500
  59.90   302.25 0.2250 0.2250   268.21 0.2500
  62.58   300.27 0.2250 0.2250   264.24 0.2500
  65.52   298.20 0.2250 0.2250   260.10 0.2500
  68.84   296.03 0.2250 0.2250   255.76 0.2500
  72.76   293.73 0.2250 0.2250   251.16 0.2500
  77.83   291.15 0.2250 0.2250   246.00 0.2500
  90.00   287.25 0.2250 0.2250   238.21 0.2500
