# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 84
# Branch: warming
# Instellation (S_earth): 1.1375
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   228.30 0.6000 0.6000   120.30 0.2500
 -77.83   230.27 0.6000 0.6000   124.23 0.2500
 -72.76   231.57 0.6000 0.6000   126.84 0.2500
 -68.84   232.73 0.6000 0.6000   129.17 0.2500
 -65.52   233.83 0.6000 0.6000   131.35 0.2500
 -62.58   234.87 0.6000 0.6000   133.45 0.2500
 -59.90   235.88 0.6000 0.6000   135.45 0.2500
 -57.43   236.84 0.6000 0.6000   137.37 0.2500
 -55.11   237.76 0.6000 0.6000   139.22 0.2500
 -52.92   238.65 0.6000 0.6000   140.99 0.2500
 -50.83   239.50 0.6000 0.6000   142.69 0.2500
 -48.83   240.31 0.6000 0.6000   144.32 0.2500
 -46.91   241.09 0.6000 0.6000   145.89 0.2500
 -45.06   241.84 0.6000 0.6000   147.39 0.2500
 -43.27   242.56 0.6000 0.6000   148.83 0.2500
 -41.52   243.25 0.6000 0.6000   150.21 0.2500
 -39.83   243.91 0.6000 0.6000   151.53 0.2500
 -38.17   244.55 0.6000 0.6000   152.79 0.2500
 -36.55   245.15 0.6000 0.6000   154.00 0.2500
 -34.96   245.73 0.6000 0.6000   155.16 0.2500
 -33.41   246.28 0.6000 0.6000   156.26 0.2500
 -31.88   246.81 0.6000 0.6000   157.31 0.2500
 -30.37   247.31 0.6000 0.6000   158.31 0.2500
 -28.89   247.78 0.6000 0.6000   159.26 0.2500
 -27.43   248.23 0.6000 0.6000   160.17 0.2500
 -25.99   248.66 0.6000 0.6000   161.02 0.2500
 -24.57   249.06 0.6000 0.6000   161.83 0.2500
 -23.16   249.44 0.6000 0.6000   162.59 0.2500
 -21.76   249.80 0.6000 0.6000   163.30 0.2500
 -20.38   250.14 0.6000 0.6000   163.98 0.2500
 -19.02   250.45 0.6000 0.6000   164.60 0.2500
 -17.66   250.74 0.6000 0.6000   165.18 0.2500
 -16.31   251.01 0.6000 0.6000   165.72 0.2500
 -14.98   251.26 0.6000 0.6000   166.22 0.2500
 -13.65   251.49 0.6000 0.6000   166.67 0.2500
 -12.33   251.69 0.6000 0.6000   167.08 0.2500
 -11.01   251.88 0.6000 0.6000   167.45 0.2500
  -9.70   252.04 0.6000 0.6000   167.78 0.2500
  -8.40   252.18 0.6000 0.6000   168.07 0.2500
  -7.10   252.31 0.6000 0.6000   168.31 0.2500
  -5.80   252.41 0.6000 0.6000   168.51 0.2500
  -4.51   252.49 0.6000 0.6000   168.68 0.2500
  -3.22   252.55 0.6000 0.6000   168.80 0.2500
  -1.93   252.59 0.6000 0.6000   168.88 0.2500
  -0.64   252.61 0.6000 0.6000   168.92 0.2500
   0.64   252.61 0.6000 0.6000   168.92 0.2500
   1.93   252.59 0.6000 0.6000   168.88 0.2500
   3.22   252.55 0.6000 0.6000   168.80 0.2500
   4.51   252.49 0.6000 0.6000   168.68 0.2500
   5.80   252.41 0.6000 0.6000   168.51 0.2500
   7.10   252.31 0.6000 0.6000   168.31 0.2500
   8.40   252.18 0.6000 0.6000   168.07 0.2500
   9.70   252.04 0.6000 0.6000   167.78 0.2500
  11.01   251.88 0.6000 0.6000   167.45 0.2500
  12.33   251.69 0.6000 0.6000   167.08 0.2500
  13.65   251.49 0.6000 0.6000   166.67 0.2500
  14.98   251.26 0.6000 0.6000   166.22 0.2500
  16.31   251.01 0.6000 0.6000   165.72 0.2500
  17.66   250.74 0.6000 0.6000   165.18 0.2500
  19.02   250.45 0.6000 0.6000   164.60 0.2500
  20.38   250.14 0.6000 0.6000   163.98 0.2500
  21.76   249.80 0.6000 0.6000   163.30 0.2500
  23.16   249.44 0.6000 0.6000   162.59 0.2500
  24.57   249.06 0.6000 0.6000   161.83 0.2500
  25.99   248.66 0.6000 0.6000   161.02 0.2500
  27.43   248.23 0.6000 0.6000   160.17 0.2500
  28.89   247.78 0.6000 0.6000   159.26 0.2500
  30.37   247.31 0.6000 0.6000   158.31 0.2500
  31.88   246.81 0.6000 0.6000   157.31 0.2500
  33.41   246.28 0.6000 0.6000   156.26 0.2500
  34.96   245.73 0.6000 0.6000   155.16 0.2500
  36.55   245.15 0.6000 0.6000   154.00 0.2500
  38.17   244.55 0.6000 0.6000   152.79 0.2500
  39.83   243.91 0.6000 0.6000   151.53 0.2500
  41.52   243.25 0.6000 0.6000   150.21 0.2500
  43.27   242.56 0.6000 0.6000   148.83 0.2500
  45.06   241.84 0.6000 0.6000   147.39 0.2500
  46.91   241.09 0.6000 0.6000   145.89 0.2500
  48.83   240.31 0.6000 0.6000   144.32 0.2500
  50.83   239.50 0.6000 0.6000   142.69 0.2500
  52.92   238.65 0.6000 0.6000   140.99 0.2500
  55.11   237.76 0.6000 0.6000   139.22 0.2500
  57.43   236.84 0.6000 0.6000   137.37 0.2500
  59.90   235.88 0.6000 0.6000   135.45 0.2500
  62.58   234.87 0.6000 0.6000   133.45 0.2500
  65.52   233.83 0.6000 0.6000   131.36 0.2500
  68.84   232.73 0.6000 0.6000   129.17 0.2500
  72.76   231.57 0.6000 0.6000   126.84 0.2500
  77.83   230.27 0.6000 0.6000   124.23 0.2500
  90.00   228.30 0.6000 0.6000   120.30 0.2500
