# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 41
# Branch: cooling
# Instellation (S_earth): 0.9875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   269.32 0.2250 0.2250   202.35 0.2500
 -77.83   272.63 0.2250 0.2250   208.96 0.2500
 -72.76   274.83 0.2250 0.2250   213.35 0.2500
 -68.84   276.78 0.2250 0.2250   217.26 0.2500
 -65.52   278.62 0.2250 0.2250   220.94 0.2500
 -62.58   280.38 0.2250 0.2250   224.46 0.2500
 -59.90   282.07 0.2250 0.2250   227.83 0.2500
 -57.43   283.68 0.2250 0.2250   231.06 0.2500
 -55.11   285.23 0.2250 0.2250   234.17 0.2500
 -52.92   286.72 0.2250 0.2250   237.15 0.2500
 -50.83   288.15 0.2250 0.2250   240.01 0.2500
 -48.83   289.53 0.2250 0.2250   242.75 0.2500
 -46.91   290.84 0.2250 0.2250   245.39 0.2500
 -45.06   292.11 0.2250 0.2250   247.91 0.2500
 -43.27   293.32 0.2250 0.2250   250.33 0.2500
 -41.52   294.48 0.2250 0.2250   252.65 0.2500
 -39.83   295.59 0.2250 0.2250   254.87 0.2500
 -38.17   296.65 0.2250 0.2250   257.00 0.2500
 -36.55   297.67 0.2250 0.2250   259.04 0.2500
 -34.96   298.64 0.2250 0.2250   260.98 0.2500
 -33.41   299.57 0.2250 0.2250   262.83 0.2500
 -31.88   300.45 0.2250 0.2250   264.60 0.2500
 -30.37   301.29 0.2250 0.2250   266.28 0.2500
 -28.89   302.09 0.2250 0.2250   267.88 0.2500
 -27.43   302.85 0.2250 0.2250   269.40 0.2500
 -25.99   303.57 0.2250 0.2250   270.84 0.2500
 -24.57   304.25 0.2250 0.2250   272.20 0.2500
 -23.16   304.89 0.2250 0.2250   273.48 0.2500
 -21.76   305.49 0.2250 0.2250   274.68 0.2500
 -20.38   306.05 0.2250 0.2250   275.81 0.2500
 -19.02   306.58 0.2250 0.2250   276.86 0.2500
 -17.66   307.07 0.2250 0.2250   277.84 0.2500
 -16.31   307.52 0.2250 0.2250   278.75 0.2500
 -14.98   307.94 0.2250 0.2250   279.58 0.2500
 -13.65   308.32 0.2250 0.2250   280.35 0.2500
 -12.33   308.67 0.2250 0.2250   281.04 0.2500
 -11.01   308.98 0.2250 0.2250   281.66 0.2500
  -9.70   309.25 0.2250 0.2250   282.21 0.2500
  -8.40   309.50 0.2250 0.2250   282.69 0.2500
  -7.10   309.70 0.2250 0.2250   283.10 0.2500
  -5.80   309.87 0.2250 0.2250   283.44 0.2500
  -4.51   310.01 0.2250 0.2250   283.72 0.2500
  -3.22   310.11 0.2250 0.2250   283.92 0.2500
  -1.93   310.18 0.2250 0.2250   284.06 0.2500
  -0.64   310.21 0.2250 0.2250   284.13 0.2500
   0.64   310.21 0.2250 0.2250   284.13 0.2500
   1.93   310.18 0.2250 0.2250   284.06 0.2500
   3.22   310.11 0.2250 0.2250   283.92 0.2500
   4.51   310.01 0.2250 0.2250   283.72 0.2500
   5.80   309.87 0.2250 0.2250   283.44 0.2500
   7.10   309.70 0.2250 0.2250   283.10 0.2500
   8.40   309.50 0.2250 0.2250   282.69 0.2500
   9.70   309.25 0.2250 0.2250   282.21 0.2500
  11.01   308.98 0.2250 0.2250   281.66 0.2500
  12.33   308.67 0.2250 0.2250   281.04 0.2500
  13.65   308.32 0.2250 0.2250   280.35 0.2500
  14.98   307.94 0.2250 0.2250   279.58 0.2500
  16.31   307.52 0.2250 0.2250   278.75 0.2500
  17.66   307.07 0.2250 0.2250   277.84 0.2500
  19.02   306.58 0.2250 0.2250   276.86 0.2500
  20.38   306.05 0.2250 0.2250   275.81 0.2500
  21.76   305.49 0.2250 0.2250   274.68 0.2500
  23.16   304.89 0.2250 0.2250   273.48 0.2500
  24.57   304.25 0.2250 0.2250   272.20 0.2500
  25.99   303.57 0.2250 0.2250   270.84 0.2500
  27.43   302.85 0.2250 0.2250   269.40 0.2500
  28.89   302.09 0.2250 0.2250   267.88 0.2500
  30.37   301.29 0.2250 0.2250   266.28 0.2500
  31.88   300.45 0.2250 0.2250   264.60 0.2500
  33.41   299.57 0.2250 0.2250   262.83 0.2500
  34.96   298.64 0.2250 0.2250   260.98 0.2500
  36.55   297.67 0.2250 0.2250   259.04 0.2500
  38.17   296.65 0.2250 0.2250   257.00 0.2500
  39.83   295.59 0.2250 0.2250   254.87 0.2500
  41.52   294.48 0.2250 0.2250   252.65 0.2500
  43.27   293.32 0.2250 0.2250   250.33 0.2500
  45.06   292.11 0.2250 0.2250   247.91 0.2500
  46.91   290.84 0.2250 0.2250   245.39 0.2500
  48.83   289.53 0.2250 0.2250   242.75 0.2500
  50.83   288.15 0.2250 0.2250   240.01 0.2500
  52.92   286.72 0.2250 0.2250   237.15 0.2500
  55.11   285.23 0.2250 0.2250   234.17 0.2500
  57.43   283.68 0.2250 0.2250   231.06 0.2500
  59.90   282.07 0.2250 0.2250   227.83 0.2500
  62.58   280.38 0.2250 0.2250   224.46 0.2500
  65.52   278.62 0.2250 0.2250   220.94 0.2500
  68.84   276.78 0.2250 0.2250   217.26 0.2500
  72.76   274.83 0.2250 0.2250   213.35 0.2500
  77.83   272.63 0.2250 0.2250   208.97 0.2500
  90.00   269.32 0.2250 0.2250   202.35 0.2500
