# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 67
# Branch: warming
# Instellation (S_earth): 0.925
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   217.06 0.6000 0.6000    97.83 0.2500
 -77.83   218.66 0.6000 0.6000   101.03 0.2500
 -72.76   219.72 0.6000 0.6000   103.15 0.2500
 -68.84   220.67 0.6000 0.6000   105.04 0.2500
 -65.52   221.56 0.6000 0.6000   106.82 0.2500
 -62.58   222.41 0.6000 0.6000   108.52 0.2500
 -59.90   223.22 0.6000 0.6000   110.15 0.2500
 -57.43   224.00 0.6000 0.6000   111.71 0.2500
 -55.11   224.76 0.6000 0.6000   113.21 0.2500
 -52.92   225.48 0.6000 0.6000   114.65 0.2500
 -50.83   226.17 0.6000 0.6000   116.03 0.2500
 -48.83   226.83 0.6000 0.6000   117.36 0.2500
 -46.91   227.47 0.6000 0.6000   118.63 0.2500
 -45.06   228.08 0.6000 0.6000   119.85 0.2500
 -43.27   228.66 0.6000 0.6000   121.03 0.2500
 -41.52   229.22 0.6000 0.6000   122.15 0.2500
 -39.83   229.76 0.6000 0.6000   123.22 0.2500
 -38.17   230.27 0.6000 0.6000   124.25 0.2500
 -36.55   230.77 0.6000 0.6000   125.23 0.2500
 -34.96   231.24 0.6000 0.6000   126.17 0.2500
 -33.41   231.68 0.6000 0.6000   127.07 0.2500
 -31.88   232.11 0.6000 0.6000   127.92 0.2500
 -30.37   232.52 0.6000 0.6000   128.74 0.2500
 -28.89   232.91 0.6000 0.6000   129.51 0.2500
 -27.43   233.27 0.6000 0.6000   130.24 0.2500
 -25.99   233.62 0.6000 0.6000   130.94 0.2500
 -24.57   233.95 0.6000 0.6000   131.60 0.2500
 -23.16   234.26 0.6000 0.6000   132.21 0.2500
 -21.76   234.55 0.6000 0.6000   132.80 0.2500
 -20.38   234.82 0.6000 0.6000   133.34 0.2500
 -19.02   235.08 0.6000 0.6000   133.85 0.2500
 -17.66   235.31 0.6000 0.6000   134.33 0.2500
 -16.31   235.53 0.6000 0.6000   134.76 0.2500
 -14.98   235.73 0.6000 0.6000   135.17 0.2500
 -13.65   235.92 0.6000 0.6000   135.54 0.2500
 -12.33   236.09 0.6000 0.6000   135.87 0.2500
 -11.01   236.24 0.6000 0.6000   136.17 0.2500
  -9.70   236.37 0.6000 0.6000   136.44 0.2500
  -8.40   236.48 0.6000 0.6000   136.67 0.2500
  -7.10   236.58 0.6000 0.6000   136.87 0.2500
  -5.80   236.67 0.6000 0.6000   137.03 0.2500
  -4.51   236.73 0.6000 0.6000   137.17 0.2500
  -3.22   236.78 0.6000 0.6000   137.27 0.2500
  -1.93   236.82 0.6000 0.6000   137.33 0.2500
  -0.64   236.83 0.6000 0.6000   137.36 0.2500
   0.64   236.83 0.6000 0.6000   137.36 0.2500
   1.93   236.82 0.6000 0.6000   137.33 0.2500
   3.22   236.78 0.6000 0.6000   137.27 0.2500
   4.51   236.73 0.6000 0.6000   137.17 0.2500
   5.80   236.67 0.6000 0.6000   137.03 0.2500
   7.10   236.58 0.6000 0.6000   136.87 0.2500
   8.40   236.48 0.6000 0.6000   136.67 0.2500
   9.70   236.37 0.6000 0.6000   136.44 0.2500
  11.01   236.24 0.6000 0.6000   136.17 0.2500
  12.33   236.09 0.6000 0.6000   135.87 0.2500
  13.65   235.92 0.6000 0.6000   135.54 0.2500
  14.98   235.73 0.6000 0.6000   135.17 0.2500
  16.31   235.53 0.6000 0.6000   134.76 0.2500
  17.66   235.31 0.6000 0.6000   134.33 0.2500
  19.02   235.08 0.6000 0.6000   133.85 0.2500
  20.38   234.82 0.6000 0.6000   133.34 0.2500
  21.76   234.55 0.6000 0.6000   132.80 0.2500
  23.16   234.26 0.6000 0.6000   132.21 0.2500
  24.57   233.95 0.6000 0.6000   131.60 0.2500
  25.99   233.62 0.6000 0.6000   130.94 0.2500
  27.43   233.27 0.6000 0.6000   130.24 0.2500
  28.89   232.91 0.6000 0.6000   129.51 0.2500
  30.37   232.52 0.6000 0.6000   128.74 0.2500
  31.88   232.11 0.6000 0.6000   127.92 0.2500
  33.41   231.68 0.6000 0.6000   127.07 0.2500
  34.96   231.24 0.6000 0.6000   126.17 0.2500
  36.55   230.77 0.6000 0.6000   125.23 0.2500
  38.17   230.27 0.6000 0.6000   124.25 0.2500
  39.83   229.76 0.6000 0.6000   123.22 0.2500
  41.52   229.22 0.6000 0.6000   122.15 0.2500
  43.27   228.66 0.6000 0.6000   121.03 0.2500
  45.06   228.08 0.6000 0.6000   119.85 0.2500
  46.91   227.47 0.6000 0.6000   118.63 0.2500
  48.83   226.83 0.6000 0.6000   117.36 0.2500
  50.83   226.17 0.6000 0.6000   116.03 0.2500
  52.92   225.48 0.6000 0.6000   114.65 0.2500
  55.11   224.76 0.6000 0.6000   113.21 0.2500
  57.43   224.00 0.6000 0.6000   111.71 0.2500
  59.90   223.22 0.6000 0.6000   110.15 0.2500
  62.58   222.41 0.6000 0.6000   108.52 0.2500
  65.52   221.56 0.6000 0.6000   106.82 0.2500
  68.84   220.67 0.6000 0.6000   105.04 0.2500
  72.76   219.72 0.6000 0.6000   103.15 0.2500
  77.83   218.66 0.6000 0.6000   101.03 0.2500
  90.00   217.06 0.6000 0.6000    97.83 0.2500
