# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 111
# Branch: warming
# Instellation (S_earth): 1.475
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   319.27 0.2250 0.2250   302.24 0.2500
 -77.83   324.21 0.2250 0.2250   312.12 0.2500
 -72.76   327.49 0.2250 0.2250   318.68 0.2500
 -68.84   330.41 0.2250 0.2250   324.51 0.2500
 -65.52   333.16 0.2250 0.2250   330.01 0.2500
 -62.58   335.78 0.2250 0.2250   335.27 0.2500
 -59.90   338.30 0.2250 0.2250   340.30 0.2500
 -57.43   340.72 0.2250 0.2250   345.13 0.2500
 -55.11   343.03 0.2250 0.2250   349.77 0.2500
 -52.92   345.26 0.2250 0.2250   354.22 0.2500
 -50.83   347.40 0.2250 0.2250   358.49 0.2500
 -48.83   349.44 0.2250 0.2250   362.59 0.2500
 -46.91   351.41 0.2250 0.2250   366.52 0.2500
 -45.06   353.30 0.2250 0.2250   370.30 0.2500
 -43.27   355.11 0.2250 0.2250   373.91 0.2500
 -41.52   356.84 0.2250 0.2250   377.38 0.2500
 -39.83   358.50 0.2250 0.2250   380.70 0.2500
 -38.17   360.09 0.2250 0.2250   383.87 0.2500
 -36.55   361.61 0.2250 0.2250   386.91 0.2500
 -34.96   363.06 0.2250 0.2250   389.81 0.2500
 -33.41   364.44 0.2250 0.2250   392.58 0.2500
 -31.88   365.76 0.2250 0.2250   395.22 0.2500
 -30.37   367.02 0.2250 0.2250   397.74 0.2500
 -28.89   368.21 0.2250 0.2250   400.13 0.2500
 -27.43   369.35 0.2250 0.2250   402.39 0.2500
 -25.99   370.42 0.2250 0.2250   404.54 0.2500
 -24.57   371.44 0.2250 0.2250   406.57 0.2500
 -23.16   372.39 0.2250 0.2250   408.48 0.2500
 -21.76   373.29 0.2250 0.2250   410.28 0.2500
 -20.38   374.13 0.2250 0.2250   411.97 0.2500
 -19.02   374.92 0.2250 0.2250   413.54 0.2500
 -17.66   375.65 0.2250 0.2250   415.00 0.2500
 -16.31   376.33 0.2250 0.2250   416.36 0.2500
 -14.98   376.95 0.2250 0.2250   417.60 0.2500
 -13.65   377.52 0.2250 0.2250   418.74 0.2500
 -12.33   378.04 0.2250 0.2250   419.78 0.2500
 -11.01   378.50 0.2250 0.2250   420.70 0.2500
  -9.70   378.91 0.2250 0.2250   421.53 0.2500
  -8.40   379.27 0.2250 0.2250   422.24 0.2500
  -7.10   379.58 0.2250 0.2250   422.86 0.2500
  -5.80   379.84 0.2250 0.2250   423.37 0.2500
  -4.51   380.04 0.2250 0.2250   423.78 0.2500
  -3.22   380.19 0.2250 0.2250   424.09 0.2500
  -1.93   380.30 0.2250 0.2250   424.29 0.2500
  -0.64   380.35 0.2250 0.2250   424.39 0.2500
   0.64   380.35 0.2250 0.2250   424.39 0.2500
   1.93   380.30 0.2250 0.2250   424.29 0.2500
   3.22   380.19 0.2250 0.2250   424.09 0.2500
   4.51   380.04 0.2250 0.2250   423.78 0.2500
   5.80   379.84 0.2250 0.2250   423.37 0.2500
   7.10   379.58 0.2250 0.2250   422.86 0.2500
   8.40   379.27 0.2250 0.2250   422.24 0.2500
   9.70   378.91 0.2250 0.2250   421.53 0.2500
  11.01   378.50 0.2250 0.2250   420.70 0.2500
  12.33   378.04 0.2250 0.2250   419.78 0.2500
  13.65   377.52 0.2250 0.2250   418.74 0.2500
  14.98   376.95 0.2250 0.2250   417.60 0.2500
  16.31   376.33 0.2250 0.2250   416.36 0.2500
  17.66   375.65 0.2250 0.2250   415.00 0.2500
  19.02   374.92 0.2250 0.2250   413.54 0.2500
  20.38   374.13 0.2250 0.2250   411.97 0.2500
  21.76   373.29 0.2250 0.2250   410.28 0.2500
  23.16   372.39 0.2250 0.2250   408.48 0.2500
  24.57   371.44 0.2250 0.2250   406.57 0.2500
  25.99   370.42 0.2250 0.2250   404.54 0.2500
  27.43   369.35 0.2250 0.2250   402.39 0.2500
  28.89   368.21 0.2250 0.2250   400.13 0.2500
  30.37   367.02 0.2250 0.2250   397.74 0.2500
  31.88   365.76 0.2250 0.2250   395.22 0.2500
  33.41   364.44 0.2250 0.2250   392.58 0.2500
  34.96   363.06 0.2250 0.2250   389.81 0.2500
  36.55   361.61 0.2250 0.2250   386.91 0.2500
  38.17   360.09 0.2250 0.2250   383.87 0.2500
  39.83   358.50 0.2250 0.2250   380.70 0.2500
  41.52   356.84 0.2250 0.2250   377.38 0.2500
  43.27   355.11 0.2250 0.2250   373.91 0.2500
  45.06   353.30 0.2250 0.2250   370.30 0.2500
  46.91   351.41 0.2250 0.2250   366.52 0.2500
  48.83   349.44 0.2250 0.2250   362.59 0.2500
  50.83   347.40 0.2250 0.2250   358.49 0.2500
  52.92   345.26 0.2250 0.2250   354.22 0.2500
  55.11   343.03 0.2250 0.2250   349.77 0.2500
  57.43   340.72 0.2250 0.2250   345.13 0.2500
  59.90   338.30 0.2250 0.2250   340.30 0.2500
  62.58   335.78 0.2250 0.2250   335.27 0.2500
  65.52   333.16 0.2250 0.2250   330.01 0.2500
  68.84   330.41 0.2250 0.2250   324.51 0.2500
  72.76   327.49 0.2250 0.2250   318.68 0.2500
  77.83   324.21 0.2250 0.2250   312.12 0.2500
  90.00   319.27 0.2250 0.2250   302.24 0.2500
