# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 9
# Branch: cooling
# Instellation (S_earth): 1.3875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   310.31 0.2250 0.2250   284.31 0.2500
 -77.83   314.95 0.2250 0.2250   293.61 0.2500
 -72.76   318.04 0.2250 0.2250   299.77 0.2500
 -68.84   320.78 0.2250 0.2250   305.26 0.2500
 -65.52   323.37 0.2250 0.2250   310.44 0.2500
 -62.58   325.84 0.2250 0.2250   315.38 0.2500
 -59.90   328.21 0.2250 0.2250   320.12 0.2500
 -57.43   330.48 0.2250 0.2250   324.66 0.2500
 -55.11   332.66 0.2250 0.2250   329.02 0.2500
 -52.92   334.75 0.2250 0.2250   333.21 0.2500
 -50.83   336.76 0.2250 0.2250   337.23 0.2500
 -48.83   338.69 0.2250 0.2250   341.08 0.2500
 -46.91   340.54 0.2250 0.2250   344.78 0.2500
 -45.06   342.31 0.2250 0.2250   348.33 0.2500
 -43.27   344.02 0.2250 0.2250   351.73 0.2500
 -41.52   345.65 0.2250 0.2250   354.99 0.2500
 -39.83   347.21 0.2250 0.2250   358.11 0.2500
 -38.17   348.70 0.2250 0.2250   361.10 0.2500
 -36.55   350.13 0.2250 0.2250   363.96 0.2500
 -34.96   351.50 0.2250 0.2250   366.69 0.2500
 -33.41   352.80 0.2250 0.2250   369.30 0.2500
 -31.88   354.04 0.2250 0.2250   371.78 0.2500
 -30.37   355.22 0.2250 0.2250   374.14 0.2500
 -28.89   356.35 0.2250 0.2250   376.39 0.2500
 -27.43   357.41 0.2250 0.2250   378.52 0.2500
 -25.99   358.42 0.2250 0.2250   380.54 0.2500
 -24.57   359.38 0.2250 0.2250   382.45 0.2500
 -23.16   360.28 0.2250 0.2250   384.25 0.2500
 -21.76   361.12 0.2250 0.2250   385.94 0.2500
 -20.38   361.91 0.2250 0.2250   387.53 0.2500
 -19.02   362.65 0.2250 0.2250   389.01 0.2500
 -17.66   363.34 0.2250 0.2250   390.39 0.2500
 -16.31   363.98 0.2250 0.2250   391.66 0.2500
 -14.98   364.57 0.2250 0.2250   392.83 0.2500
 -13.65   365.10 0.2250 0.2250   393.90 0.2500
 -12.33   365.59 0.2250 0.2250   394.88 0.2500
 -11.01   366.02 0.2250 0.2250   395.75 0.2500
  -9.70   366.41 0.2250 0.2250   396.52 0.2500
  -8.40   366.75 0.2250 0.2250   397.20 0.2500
  -7.10   367.04 0.2250 0.2250   397.78 0.2500
  -5.80   367.28 0.2250 0.2250   398.26 0.2500
  -4.51   367.47 0.2250 0.2250   398.64 0.2500
  -3.22   367.61 0.2250 0.2250   398.93 0.2500
  -1.93   367.71 0.2250 0.2250   399.12 0.2500
  -0.64   367.76 0.2250 0.2250   399.22 0.2500
   0.64   367.76 0.2250 0.2250   399.22 0.2500
   1.93   367.71 0.2250 0.2250   399.12 0.2500
   3.22   367.61 0.2250 0.2250   398.93 0.2500
   4.51   367.47 0.2250 0.2250   398.64 0.2500
   5.80   367.28 0.2250 0.2250   398.26 0.2500
   7.10   367.04 0.2250 0.2250   397.78 0.2500
   8.40   366.75 0.2250 0.2250   397.20 0.2500
   9.70   366.41 0.2250 0.2250   396.52 0.2500
  11.01   366.02 0.2250 0.2250   395.75 0.2500
  12.33   365.59 0.2250 0.2250   394.88 0.2500
  13.65   365.10 0.2250 0.2250   393.90 0.2500
  14.98   364.57 0.2250 0.2250   392.83 0.2500
  16.31   363.98 0.2250 0.2250   391.66 0.2500
  17.66   363.34 0.2250 0.2250   390.39 0.2500
  19.02   362.65 0.2250 0.2250   389.01 0.2500
  20.38   361.91 0.2250 0.2250   387.53 0.2500
  21.76   361.12 0.2250 0.2250   385.94 0.2500
  23.16   360.28 0.2250 0.2250   384.25 0.2500
  24.57   359.38 0.2250 0.2250   382.45 0.2500
  25.99   358.42 0.2250 0.2250   380.54 0.2500
  27.43   357.41 0.2250 0.2250   378.52 0.2500
  28.89   356.35 0.2250 0.2250   376.39 0.2500
  30.37   355.22 0.2250 0.2250   374.14 0.2500
  31.88   354.04 0.2250 0.2250   371.78 0.2500
  33.41   352.80 0.2250 0.2250   369.30 0.2500
  34.96   351.50 0.2250 0.2250   366.69 0.2500
  36.55   350.13 0.2250 0.2250   363.96 0.2500
  38.17   348.70 0.2250 0.2250   361.10 0.2500
  39.83   347.21 0.2250 0.2250   358.11 0.2500
  41.52   345.65 0.2250 0.2250   354.99 0.2500
  43.27   344.02 0.2250 0.2250   351.73 0.2500
  45.06   342.31 0.2250 0.2250   348.33 0.2500
  46.91   340.54 0.2250 0.2250   344.78 0.2500
  48.83   338.69 0.2250 0.2250   341.08 0.2500
  50.83   336.76 0.2250 0.2250   337.23 0.2500
  52.92   334.75 0.2250 0.2250   333.21 0.2500
  55.11   332.66 0.2250 0.2250   329.02 0.2500
  57.43   330.48 0.2250 0.2250   324.66 0.2500
  59.90   328.21 0.2250 0.2250   320.12 0.2500
  62.58   325.84 0.2250 0.2250   315.38 0.2500
  65.52   323.37 0.2250 0.2250   310.44 0.2500
  68.84   320.78 0.2250 0.2250   305.26 0.2500
  72.76   318.04 0.2250 0.2250   299.77 0.2500
  77.83   314.95 0.2250 0.2250   293.61 0.2500
  90.00   310.31 0.2250 0.2250   284.31 0.2500
