# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 63
# Branch: warming
# Instellation (S_earth): 0.875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   214.42 0.6000 0.6000    92.54 0.2500
 -77.83   215.93 0.6000 0.6000    95.56 0.2500
 -72.76   216.94 0.6000 0.6000    97.57 0.2500
 -68.84   217.83 0.6000 0.6000    99.36 0.2500
 -65.52   218.67 0.6000 0.6000   101.04 0.2500
 -62.58   219.48 0.6000 0.6000   102.65 0.2500
 -59.90   220.25 0.6000 0.6000   104.19 0.2500
 -57.43   220.99 0.6000 0.6000   105.67 0.2500
 -55.11   221.70 0.6000 0.6000   107.09 0.2500
 -52.92   222.38 0.6000 0.6000   108.45 0.2500
 -50.83   223.03 0.6000 0.6000   109.76 0.2500
 -48.83   223.66 0.6000 0.6000   111.02 0.2500
 -46.91   224.26 0.6000 0.6000   112.22 0.2500
 -45.06   224.84 0.6000 0.6000   113.38 0.2500
 -43.27   225.39 0.6000 0.6000   114.48 0.2500
 -41.52   225.92 0.6000 0.6000   115.54 0.2500
 -39.83   226.43 0.6000 0.6000   116.56 0.2500
 -38.17   226.92 0.6000 0.6000   117.53 0.2500
 -36.55   227.38 0.6000 0.6000   118.46 0.2500
 -34.96   227.83 0.6000 0.6000   119.35 0.2500
 -33.41   228.25 0.6000 0.6000   120.20 0.2500
 -31.88   228.65 0.6000 0.6000   121.01 0.2500
 -30.37   229.04 0.6000 0.6000   121.78 0.2500
 -28.89   229.40 0.6000 0.6000   122.51 0.2500
 -27.43   229.75 0.6000 0.6000   123.20 0.2500
 -25.99   230.08 0.6000 0.6000   123.86 0.2500
 -24.57   230.39 0.6000 0.6000   124.48 0.2500
 -23.16   230.68 0.6000 0.6000   125.07 0.2500
 -21.76   230.96 0.6000 0.6000   125.62 0.2500
 -20.38   231.22 0.6000 0.6000   126.13 0.2500
 -19.02   231.46 0.6000 0.6000   126.62 0.2500
 -17.66   231.68 0.6000 0.6000   127.06 0.2500
 -16.31   231.89 0.6000 0.6000   127.48 0.2500
 -14.98   232.08 0.6000 0.6000   127.86 0.2500
 -13.65   232.25 0.6000 0.6000   128.21 0.2500
 -12.33   232.41 0.6000 0.6000   128.53 0.2500
 -11.01   232.55 0.6000 0.6000   128.81 0.2500
  -9.70   232.68 0.6000 0.6000   129.06 0.2500
  -8.40   232.79 0.6000 0.6000   129.28 0.2500
  -7.10   232.88 0.6000 0.6000   129.47 0.2500
  -5.80   232.96 0.6000 0.6000   129.63 0.2500
  -4.51   233.03 0.6000 0.6000   129.75 0.2500
  -3.22   233.07 0.6000 0.6000   129.85 0.2500
  -1.93   233.10 0.6000 0.6000   129.91 0.2500
  -0.64   233.12 0.6000 0.6000   129.94 0.2500
   0.64   233.12 0.6000 0.6000   129.94 0.2500
   1.93   233.10 0.6000 0.6000   129.91 0.2500
   3.22   233.07 0.6000 0.6000   129.85 0.2500
   4.51   233.03 0.6000 0.6000   129.75 0.2500
   5.80   232.96 0.6000 0.6000   129.63 0.2500
   7.10   232.88 0.6000 0.6000   129.47 0.2500
   8.40   232.79 0.6000 0.6000   129.28 0.2500
   9.70   232.68 0.6000 0.6000   129.06 0.2500
  11.01   232.55 0.6000 0.6000   128.81 0.2500
  12.33   232.41 0.6000 0.6000   128.53 0.2500
  13.65   232.25 0.6000 0.6000   128.21 0.2500
  14.98   232.08 0.6000 0.6000   127.86 0.2500
  16.31   231.89 0.6000 0.6000   127.48 0.2500
  17.66   231.68 0.6000 0.6000   127.06 0.2500
  19.02   231.46 0.6000 0.6000   126.62 0.2500
  20.38   231.22 0.6000 0.6000   126.13 0.2500
  21.76   230.96 0.6000 0.6000   125.62 0.2500
  23.16   230.68 0.6000 0.6000   125.07 0.2500
  24.57   230.39 0.6000 0.6000   124.48 0.2500
  25.99   230.08 0.6000 0.6000   123.86 0.2500
  27.43   229.75 0.6000 0.6000   123.20 0.2500
  28.89   229.40 0.6000 0.6000   122.51 0.2500
  30.37   229.04 0.6000 0.6000   121.78 0.2500
  31.88   228.65 0.6000 0.6000   121.01 0.2500
  33.41   228.25 0.6000 0.6000   120.20 0.2500
  34.96   227.83 0.6000 0.6000   119.35 0.2500
  36.55   227.38 0.6000 0.6000   118.46 0.2500
  38.17   226.92 0.6000 0.6000   117.53 0.2500
  39.83   226.43 0.6000 0.6000   116.56 0.2500
  41.52   225.92 0.6000 0.6000   115.54 0.2500
  43.27   225.39 0.6000 0.6000   114.48 0.2500
  45.06   224.84 0.6000 0.6000   113.38 0.2500
  46.91   224.26 0.6000 0.6000   112.22 0.2500
  48.83   223.66 0.6000 0.6000   111.02 0.2500
  50.83   223.03 0.6000 0.6000   109.76 0.2500
  52.92   222.38 0.6000 0.6000   108.45 0.2500
  55.11   221.70 0.6000 0.6000   107.09 0.2500
  57.43   220.99 0.6000 0.6000   105.67 0.2500
  59.90   220.25 0.6000 0.6000   104.19 0.2500
  62.58   219.48 0.6000 0.6000   102.65 0.2500
  65.52   218.67 0.6000 0.6000   101.04 0.2500
  68.84   217.83 0.6000 0.6000    99.36 0.2500
  72.76   216.94 0.6000 0.6000    97.57 0.2500
  77.83   215.93 0.6000 0.6000    95.56 0.2500
  90.00   214.42 0.6000 0.6000    92.54 0.2500
