# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 38
# Branch: cooling
# Instellation (S_earth): 1.025
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   273.17 0.2250 0.2250   210.03 0.2500
 -77.83   276.60 0.2250 0.2250   216.90 0.2500
 -72.76   278.88 0.2250 0.2250   221.45 0.2500
 -68.84   280.91 0.2250 0.2250   225.51 0.2500
 -65.52   282.82 0.2250 0.2250   229.33 0.2500
 -62.58   284.64 0.2250 0.2250   232.98 0.2500
 -59.90   286.39 0.2250 0.2250   236.48 0.2500
 -57.43   288.07 0.2250 0.2250   239.84 0.2500
 -55.11   289.68 0.2250 0.2250   243.06 0.2500
 -52.92   291.23 0.2250 0.2250   246.15 0.2500
 -50.83   292.71 0.2250 0.2250   249.12 0.2500
 -48.83   294.14 0.2250 0.2250   251.97 0.2500
 -46.91   295.50 0.2250 0.2250   254.70 0.2500
 -45.06   296.81 0.2250 0.2250   257.32 0.2500
 -43.27   298.07 0.2250 0.2250   259.84 0.2500
 -41.52   299.27 0.2250 0.2250   262.25 0.2500
 -39.83   300.43 0.2250 0.2250   264.55 0.2500
 -38.17   301.53 0.2250 0.2250   266.76 0.2500
 -36.55   302.59 0.2250 0.2250   268.87 0.2500
 -34.96   303.59 0.2250 0.2250   270.89 0.2500
 -33.41   304.56 0.2250 0.2250   272.81 0.2500
 -31.88   305.47 0.2250 0.2250   274.65 0.2500
 -30.37   306.35 0.2250 0.2250   276.40 0.2500
 -28.89   307.18 0.2250 0.2250   278.06 0.2500
 -27.43   307.97 0.2250 0.2250   279.63 0.2500
 -25.99   308.71 0.2250 0.2250   281.12 0.2500
 -24.57   309.42 0.2250 0.2250   282.53 0.2500
 -23.16   310.08 0.2250 0.2250   283.86 0.2500
 -21.76   310.71 0.2250 0.2250   285.11 0.2500
 -20.38   311.29 0.2250 0.2250   286.28 0.2500
 -19.02   311.84 0.2250 0.2250   287.38 0.2500
 -17.66   312.35 0.2250 0.2250   288.39 0.2500
 -16.31   312.82 0.2250 0.2250   289.33 0.2500
 -14.98   313.25 0.2250 0.2250   290.20 0.2500
 -13.65   313.65 0.2250 0.2250   290.99 0.2500
 -12.33   314.01 0.2250 0.2250   291.71 0.2500
 -11.01   314.33 0.2250 0.2250   292.35 0.2500
  -9.70   314.61 0.2250 0.2250   292.93 0.2500
  -8.40   314.86 0.2250 0.2250   293.43 0.2500
  -7.10   315.08 0.2250 0.2250   293.85 0.2500
  -5.80   315.25 0.2250 0.2250   294.21 0.2500
  -4.51   315.40 0.2250 0.2250   294.49 0.2500
  -3.22   315.50 0.2250 0.2250   294.71 0.2500
  -1.93   315.57 0.2250 0.2250   294.85 0.2500
  -0.64   315.61 0.2250 0.2250   294.92 0.2500
   0.64   315.61 0.2250 0.2250   294.92 0.2500
   1.93   315.57 0.2250 0.2250   294.85 0.2500
   3.22   315.50 0.2250 0.2250   294.71 0.2500
   4.51   315.40 0.2250 0.2250   294.49 0.2500
   5.80   315.25 0.2250 0.2250   294.21 0.2500
   7.10   315.08 0.2250 0.2250   293.85 0.2500
   8.40   314.86 0.2250 0.2250   293.43 0.2500
   9.70   314.61 0.2250 0.2250   292.93 0.2500
  11.01   314.33 0.2250 0.2250   292.35 0.2500
  12.33   314.01 0.2250 0.2250   291.71 0.2500
  13.65   313.65 0.2250 0.2250   290.99 0.2500
  14.98   313.25 0.2250 0.2250   290.20 0.2500
  16.31   312.82 0.2250 0.2250   289.33 0.2500
  17.66   312.35 0.2250 0.2250   288.39 0.2500
  19.02   311.84 0.2250 0.2250   287.38 0.2500
  20.38   311.29 0.2250 0.2250   286.28 0.2500
  21.76   310.71 0.2250 0.2250   285.11 0.2500
  23.16   310.08 0.2250 0.2250   283.86 0.2500
  24.57   309.42 0.2250 0.2250   282.53 0.2500
  25.99   308.71 0.2250 0.2250   281.12 0.2500
  27.43   307.97 0.2250 0.2250   279.63 0.2500
  28.89   307.18 0.2250 0.2250   278.06 0.2500
  30.37   306.35 0.2250 0.2250   276.40 0.2500
  31.88   305.47 0.2250 0.2250   274.65 0.2500
  33.41   304.56 0.2250 0.2250   272.81 0.2500
  34.96   303.59 0.2250 0.2250   270.89 0.2500
  36.55   302.59 0.2250 0.2250   268.87 0.2500
  38.17   301.53 0.2250 0.2250   266.76 0.2500
  39.83   300.43 0.2250 0.2250   264.55 0.2500
  41.52   299.27 0.2250 0.2250   262.25 0.2500
  43.27   298.07 0.2250 0.2250   259.84 0.2500
  45.06   296.81 0.2250 0.2250   257.32 0.2500
  46.91   295.50 0.2250 0.2250   254.70 0.2500
  48.83   294.14 0.2250 0.2250   251.97 0.2500
  50.83   292.71 0.2250 0.2250   249.12 0.2500
  52.92   291.23 0.2250 0.2250   246.15 0.2500
  55.11   289.68 0.2250 0.2250   243.06 0.2500
  57.43   288.07 0.2250 0.2250   239.84 0.2500
  59.90   286.39 0.2250 0.2250   236.48 0.2500
  62.58   284.64 0.2250 0.2250   232.98 0.2500
  65.52   282.82 0.2250 0.2250   229.33 0.2500
  68.84   280.91 0.2250 0.2250   225.51 0.2500
  72.76   278.88 0.2250 0.2250   221.45 0.2500
  77.83   276.60 0.2250 0.2250   216.90 0.2500
  90.00   273.17 0.2250 0.2250   210.03 0.2500
