# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 101
# Branch: warming
# Instellation (S_earth): 1.35
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   306.46 0.2250 0.2250   276.63 0.2500
 -77.83   310.99 0.2250 0.2250   285.67 0.2500
 -72.76   313.98 0.2250 0.2250   291.67 0.2500
 -68.84   316.66 0.2250 0.2250   297.01 0.2500
 -65.52   319.17 0.2250 0.2250   302.05 0.2500
 -62.58   321.58 0.2250 0.2250   306.85 0.2500
 -59.90   323.88 0.2250 0.2250   311.46 0.2500
 -57.43   326.09 0.2250 0.2250   315.88 0.2500
 -55.11   328.21 0.2250 0.2250   320.13 0.2500
 -52.92   330.25 0.2250 0.2250   324.20 0.2500
 -50.83   332.21 0.2250 0.2250   328.11 0.2500
 -48.83   334.08 0.2250 0.2250   331.86 0.2500
 -46.91   335.88 0.2250 0.2250   335.46 0.2500
 -45.06   337.61 0.2250 0.2250   338.91 0.2500
 -43.27   339.26 0.2250 0.2250   342.22 0.2500
 -41.52   340.85 0.2250 0.2250   345.40 0.2500
 -39.83   342.37 0.2250 0.2250   348.43 0.2500
 -38.17   343.82 0.2250 0.2250   351.34 0.2500
 -36.55   345.21 0.2250 0.2250   354.12 0.2500
 -34.96   346.54 0.2250 0.2250   356.78 0.2500
 -33.41   347.81 0.2250 0.2250   359.31 0.2500
 -31.88   349.02 0.2250 0.2250   361.73 0.2500
 -30.37   350.17 0.2250 0.2250   364.03 0.2500
 -28.89   351.26 0.2250 0.2250   366.22 0.2500
 -27.43   352.30 0.2250 0.2250   368.29 0.2500
 -25.99   353.28 0.2250 0.2250   370.26 0.2500
 -24.57   354.21 0.2250 0.2250   372.11 0.2500
 -23.16   355.08 0.2250 0.2250   373.87 0.2500
 -21.76   355.91 0.2250 0.2250   375.51 0.2500
 -20.38   356.68 0.2250 0.2250   377.05 0.2500
 -19.02   357.40 0.2250 0.2250   378.49 0.2500
 -17.66   358.07 0.2250 0.2250   379.83 0.2500
 -16.31   358.69 0.2250 0.2250   381.07 0.2500
 -14.98   359.26 0.2250 0.2250   382.21 0.2500
 -13.65   359.78 0.2250 0.2250   383.26 0.2500
 -12.33   360.25 0.2250 0.2250   384.20 0.2500
 -11.01   360.68 0.2250 0.2250   385.05 0.2500
  -9.70   361.05 0.2250 0.2250   385.80 0.2500
  -8.40   361.38 0.2250 0.2250   386.46 0.2500
  -7.10   361.66 0.2250 0.2250   387.02 0.2500
  -5.80   361.90 0.2250 0.2250   387.49 0.2500
  -4.51   362.08 0.2250 0.2250   387.87 0.2500
  -3.22   362.22 0.2250 0.2250   388.15 0.2500
  -1.93   362.32 0.2250 0.2250   388.33 0.2500
  -0.64   362.36 0.2250 0.2250   388.43 0.2500
   0.64   362.36 0.2250 0.2250   388.43 0.2500
   1.93   362.32 0.2250 0.2250   388.33 0.2500
   3.22   362.22 0.2250 0.2250   388.15 0.2500
   4.51   362.08 0.2250 0.2250   387.87 0.2500
   5.80   361.90 0.2250 0.2250   387.49 0.2500
   7.10   361.66 0.2250 0.2250   387.02 0.2500
   8.40   361.38 0.2250 0.2250   386.46 0.2500
   9.70   361.05 0.2250 0.2250   385.80 0.2500
  11.01   360.68 0.2250 0.2250   385.05 0.2500
  12.33   360.25 0.2250 0.2250   384.20 0.2500
  13.65   359.78 0.2250 0.2250   383.26 0.2500
  14.98   359.26 0.2250 0.2250   382.21 0.2500
  16.31   358.69 0.2250 0.2250   381.07 0.2500
  17.66   358.07 0.2250 0.2250   379.83 0.2500
  19.02   357.40 0.2250 0.2250   378.49 0.2500
  20.38   356.68 0.2250 0.2250   377.05 0.2500
  21.76   355.91 0.2250 0.2250   375.51 0.2500
  23.16   355.08 0.2250 0.2250   373.87 0.2500
  24.57   354.21 0.2250 0.2250   372.11 0.2500
  25.99   353.28 0.2250 0.2250   370.26 0.2500
  27.43   352.30 0.2250 0.2250   368.29 0.2500
  28.89   351.26 0.2250 0.2250   366.22 0.2500
  30.37   350.17 0.2250 0.2250   364.03 0.2500
  31.88   349.02 0.2250 0.2250   361.73 0.2500
  33.41   347.81 0.2250 0.2250   359.31 0.2500
  34.96   346.54 0.2250 0.2250   356.78 0.2500
  36.55   345.21 0.2250 0.2250   354.12 0.2500
  38.17   343.82 0.2250 0.2250   351.34 0.2500
  39.83   342.37 0.2250 0.2250   348.43 0.2500
  41.52   340.85 0.2250 0.2250   345.40 0.2500
  43.27   339.26 0.2250 0.2250   342.22 0.2500
  45.06   337.61 0.2250 0.2250   338.91 0.2500
  46.91   335.88 0.2250 0.2250   335.46 0.2500
  48.83   334.08 0.2250 0.2250   331.86 0.2500
  50.83   332.21 0.2250 0.2250   328.11 0.2500
  52.92   330.25 0.2250 0.2250   324.20 0.2500
  55.11   328.21 0.2250 0.2250   320.13 0.2500
  57.43   326.09 0.2250 0.2250   315.88 0.2500
  59.90   323.88 0.2250 0.2250   311.46 0.2500
  62.58   321.58 0.2250 0.2250   306.85 0.2500
  65.52   319.17 0.2250 0.2250   302.05 0.2500
  68.84   316.66 0.2250 0.2250   297.01 0.2500
  72.76   313.98 0.2250 0.2250   291.67 0.2500
  77.83   310.99 0.2250 0.2250   285.67 0.2500
  90.00   306.46 0.2250 0.2250   276.63 0.2500
