# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 29
# Branch: cooling
# Instellation (S_earth): 1.1375
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   284.69 0.2250 0.2250   233.09 0.2500
 -77.83   288.50 0.2250 0.2250   240.71 0.2500
 -72.76   291.03 0.2250 0.2250   245.76 0.2500
 -68.84   293.28 0.2250 0.2250   250.26 0.2500
 -65.52   295.40 0.2250 0.2250   254.50 0.2500
 -62.58   297.43 0.2250 0.2250   258.55 0.2500
 -59.90   299.37 0.2250 0.2250   262.44 0.2500
 -57.43   301.23 0.2250 0.2250   266.16 0.2500
 -55.11   303.02 0.2250 0.2250   269.74 0.2500
 -52.92   304.74 0.2250 0.2250   273.17 0.2500
 -50.83   306.38 0.2250 0.2250   276.46 0.2500
 -48.83   307.96 0.2250 0.2250   279.63 0.2500
 -46.91   309.48 0.2250 0.2250   282.66 0.2500
 -45.06   310.93 0.2250 0.2250   285.57 0.2500
 -43.27   312.33 0.2250 0.2250   288.36 0.2500
 -41.52   313.66 0.2250 0.2250   291.03 0.2500
 -39.83   314.94 0.2250 0.2250   293.59 0.2500
 -38.17   316.17 0.2250 0.2250   296.04 0.2500
 -36.55   317.34 0.2250 0.2250   298.38 0.2500
 -34.96   318.46 0.2250 0.2250   300.62 0.2500
 -33.41   319.53 0.2250 0.2250   302.76 0.2500
 -31.88   320.55 0.2250 0.2250   304.79 0.2500
 -30.37   321.52 0.2250 0.2250   306.73 0.2500
 -28.89   322.44 0.2250 0.2250   308.57 0.2500
 -27.43   323.31 0.2250 0.2250   310.32 0.2500
 -25.99   324.14 0.2250 0.2250   311.98 0.2500
 -24.57   324.92 0.2250 0.2250   313.54 0.2500
 -23.16   325.66 0.2250 0.2250   315.02 0.2500
 -21.76   326.35 0.2250 0.2250   316.40 0.2500
 -20.38   327.00 0.2250 0.2250   317.70 0.2500
 -19.02   327.61 0.2250 0.2250   318.92 0.2500
 -17.66   328.17 0.2250 0.2250   320.05 0.2500
 -16.31   328.70 0.2250 0.2250   321.09 0.2500
 -14.98   329.18 0.2250 0.2250   322.05 0.2500
 -13.65   329.62 0.2250 0.2250   322.93 0.2500
 -12.33   330.01 0.2250 0.2250   323.73 0.2500
 -11.01   330.37 0.2250 0.2250   324.44 0.2500
  -9.70   330.69 0.2250 0.2250   325.08 0.2500
  -8.40   330.97 0.2250 0.2250   325.63 0.2500
  -7.10   331.20 0.2250 0.2250   326.10 0.2500
  -5.80   331.40 0.2250 0.2250   326.50 0.2500
  -4.51   331.56 0.2250 0.2250   326.81 0.2500
  -3.22   331.68 0.2250 0.2250   327.05 0.2500
  -1.93   331.75 0.2250 0.2250   327.21 0.2500
  -0.64   331.79 0.2250 0.2250   327.29 0.2500
   0.64   331.79 0.2250 0.2250   327.29 0.2500
   1.93   331.75 0.2250 0.2250   327.21 0.2500
   3.22   331.68 0.2250 0.2250   327.05 0.2500
   4.51   331.56 0.2250 0.2250   326.81 0.2500
   5.80   331.40 0.2250 0.2250   326.50 0.2500
   7.10   331.20 0.2250 0.2250   326.10 0.2500
   8.40   330.97 0.2250 0.2250   325.63 0.2500
   9.70   330.69 0.2250 0.2250   325.08 0.2500
  11.01   330.37 0.2250 0.2250   324.44 0.2500
  12.33   330.01 0.2250 0.2250   323.73 0.2500
  13.65   329.62 0.2250 0.2250   322.93 0.2500
  14.98   329.18 0.2250 0.2250   322.05 0.2500
  16.31   328.70 0.2250 0.2250   321.09 0.2500
  17.66   328.17 0.2250 0.2250   320.05 0.2500
  19.02   327.61 0.2250 0.2250   318.92 0.2500
  20.38   327.00 0.2250 0.2250   317.70 0.2500
  21.76   326.35 0.2250 0.2250   316.40 0.2500
  23.16   325.66 0.2250 0.2250   315.02 0.2500
  24.57   324.92 0.2250 0.2250   313.54 0.2500
  25.99   324.14 0.2250 0.2250   311.98 0.2500
  27.43   323.31 0.2250 0.2250   310.32 0.2500
  28.89   322.44 0.2250 0.2250   308.57 0.2500
  30.37   321.52 0.2250 0.2250   306.73 0.2500
  31.88   320.55 0.2250 0.2250   304.79 0.2500
  33.41   319.53 0.2250 0.2250   302.76 0.2500
  34.96   318.46 0.2250 0.2250   300.62 0.2500
  36.55   317.34 0.2250 0.2250   298.38 0.2500
  38.17   316.17 0.2250 0.2250   296.04 0.2500
  39.83   314.94 0.2250 0.2250   293.59 0.2500
  41.52   313.66 0.2250 0.2250   291.03 0.2500
  43.27   312.33 0.2250 0.2250   288.36 0.2500
  45.06   310.93 0.2250 0.2250   285.57 0.2500
  46.91   309.48 0.2250 0.2250   282.66 0.2500
  48.83   307.96 0.2250 0.2250   279.63 0.2500
  50.83   306.38 0.2250 0.2250   276.46 0.2500
  52.92   304.74 0.2250 0.2250   273.17 0.2500
  55.11   303.02 0.2250 0.2250   269.74 0.2500
  57.43   301.23 0.2250 0.2250   266.16 0.2500
  59.90   299.37 0.2250 0.2250   262.44 0.2500
  62.58   297.43 0.2250 0.2250   258.55 0.2500
  65.52   295.40 0.2250 0.2250   254.50 0.2500
  68.84   293.28 0.2250 0.2250   250.26 0.2500
  72.76   291.03 0.2250 0.2250   245.76 0.2500
  77.83   288.50 0.2250 0.2250   240.71 0.2500
  90.00   284.69 0.2250 0.2250   233.09 0.2500
