# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 50
# Branch: cooling
# Instellation (S_earth): 0.875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   233.60 0.6000 0.6000   130.91 0.2500
 -77.83   236.85 0.6000 0.6000   137.40 0.2500
 -72.76   239.08 0.6000 0.6000   141.85 0.2500
 -68.84   241.12 0.6000 0.6000   145.94 0.2500
 -65.52   243.11 0.6000 0.6000   149.91 0.2500
 -62.58   245.07 0.6000 0.6000   153.83 0.2500
 -59.90   247.02 0.6000 0.6000   157.74 0.2500
 -57.43   248.97 0.6000 0.6000   161.64 0.2500
 -55.11   250.92 0.6000 0.6000   165.55 0.2500
 -52.92   252.89 0.6000 0.6000   169.48 0.2500
 -50.83   254.87 0.6000 0.6000   173.43 0.2500
 -48.83   256.86 0.6000 0.6000   177.43 0.2500
 -46.91   258.88 0.6000 0.6000   181.46 0.2500
 -45.06   260.92 0.6000 0.6000   185.54 0.2500
 -43.27   262.99 0.4125 0.4125   189.67 0.2500
 -41.52   265.00 0.2250 0.2250   193.70 0.2500
 -39.83   266.86 0.2250 0.2250   197.43 0.2500
 -38.17   268.60 0.2250 0.2250   200.89 0.2500
 -36.55   270.21 0.2250 0.2250   204.12 0.2500
 -34.96   271.72 0.2250 0.2250   207.14 0.2500
 -33.41   273.12 0.2250 0.2250   209.95 0.2500
 -31.88   274.44 0.2250 0.2250   212.58 0.2500
 -30.37   275.67 0.2250 0.2250   215.04 0.2500
 -28.89   276.82 0.2250 0.2250   217.34 0.2500
 -27.43   277.90 0.2250 0.2250   219.50 0.2500
 -25.99   278.90 0.2250 0.2250   221.51 0.2500
 -24.57   279.84 0.2250 0.2250   223.39 0.2500
 -23.16   280.72 0.2250 0.2250   225.14 0.2500
 -21.76   281.53 0.2250 0.2250   226.77 0.2500
 -20.38   282.29 0.2250 0.2250   228.28 0.2500
 -19.02   282.99 0.2250 0.2250   229.68 0.2500
 -17.66   283.64 0.2250 0.2250   230.98 0.2500
 -16.31   284.23 0.2250 0.2250   232.17 0.2500
 -14.98   284.78 0.2250 0.2250   233.26 0.2500
 -13.65   285.27 0.2250 0.2250   234.24 0.2500
 -12.33   285.72 0.2250 0.2250   235.14 0.2500
 -11.01   286.12 0.2250 0.2250   235.93 0.2500
  -9.70   286.47 0.2250 0.2250   236.64 0.2500
  -8.40   286.78 0.2250 0.2250   237.25 0.2500
  -7.10   287.04 0.2250 0.2250   237.77 0.2500
  -5.80   287.25 0.2250 0.2250   238.21 0.2500
  -4.51   287.43 0.2250 0.2250   238.55 0.2500
  -3.22   287.56 0.2250 0.2250   238.81 0.2500
  -1.93   287.64 0.2250 0.2250   238.99 0.2500
  -0.64   287.69 0.2250 0.2250   239.07 0.2500
   0.64   287.69 0.2250 0.2250   239.07 0.2500
   1.93   287.64 0.2250 0.2250   238.99 0.2500
   3.22   287.56 0.2250 0.2250   238.81 0.2500
   4.51   287.43 0.2250 0.2250   238.55 0.2500
   5.80   287.25 0.2250 0.2250   238.21 0.2500
   7.10   287.04 0.2250 0.2250   237.77 0.2500
   8.40   286.78 0.2250 0.2250   237.25 0.2500
   9.70   286.47 0.2250 0.2250   236.64 0.2500
  11.01   286.12 0.2250 0.2250   235.93 0.2500
  12.33   285.72 0.2250 0.2250   235.14 0.2500
  13.65   285.27 0.2250 0.2250   234.24 0.2500
  14.98   284.78 0.2250 0.2250   233.26 0.2500
  16.31   284.23 0.2250 0.2250   232.17 0.2500
  17.66   283.64 0.2250 0.2250   230.98 0.2500
  19.02   282.99 0.2250 0.2250   229.68 0.2500
  20.38   282.29 0.2250 0.2250   228.28 0.2500
  21.76   281.53 0.2250 0.2250   226.77 0.2500
  23.16   280.72 0.2250 0.2250   225.14 0.2500
  24.57   279.84 0.2250 0.2250   223.39 0.2500
  25.99   278.90 0.2250 0.2250   221.51 0.2500
  27.43   277.90 0.2250 0.2250   219.50 0.2500
  28.89   276.82 0.2250 0.2250   217.34 0.2500
  30.37   275.67 0.2250 0.2250   215.04 0.2500
  31.88   274.44 0.2250 0.2250   212.58 0.2500
  33.41   273.12 0.2250 0.2250   209.95 0.2500
  34.96   271.72 0.2250 0.2250   207.14 0.2500
  36.55   270.21 0.2250 0.2250   204.12 0.2500
  38.17   268.60 0.2250 0.2250   200.89 0.2500
  39.83   266.86 0.2250 0.2250   197.43 0.2500
  41.52   265.00 0.2250 0.2250   193.70 0.2500
  43.27   262.99 0.4125 0.4125   189.67 0.2500
  45.06   260.92 0.6000 0.6000   185.54 0.2500
  46.91   258.88 0.6000 0.6000   181.46 0.2500
  48.83   256.86 0.6000 0.6000   177.43 0.2500
  50.83   254.87 0.6000 0.6000   173.43 0.2500
  52.92   252.89 0.6000 0.6000   169.48 0.2500
  55.11   250.92 0.6000 0.6000   165.55 0.2500
  57.43   248.97 0.6000 0.6000   161.64 0.2500
  59.90   247.02 0.6000 0.6000   157.74 0.2500
  62.58   245.07 0.6000 0.6000   153.83 0.2500
  65.52   243.11 0.6000 0.6000   149.91 0.2500
  68.84   241.12 0.6000 0.6000   145.94 0.2500
  72.76   239.08 0.6000 0.6000   141.85 0.2500
  77.83   236.85 0.6000 0.6000   137.40 0.2500
  90.00   233.60 0.6000 0.6000   130.91 0.2500
