# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 96
# Branch: warming
# Instellation (S_earth): 1.2875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   239.18 0.6000 0.6000   142.07 0.2500
 -75.16   240.32 0.6000 0.6000   144.34 0.2500
 -70.81   241.45 0.6000 0.6000   146.60 0.2500
 -67.25   242.57 0.6000 0.6000   148.83 0.2500
 -64.16   243.66 0.6000 0.6000   151.02 0.2500
 -61.38   244.73 0.6000 0.6000   153.17 0.2500
 -58.82   245.78 0.6000 0.6000   155.25 0.2500
 -56.44   246.78 0.6000 0.6000   157.27 0.2500
 -54.20   247.76 0.6000 0.6000   159.22 0.2500
 -52.08   248.70 0.6000 0.6000   161.10 0.2500
 -50.06   249.61 0.6000 0.6000   162.91 0.2500
 -48.11   250.48 0.6000 0.6000   164.66 0.2500
 -46.24   251.32 0.6000 0.6000   166.34 0.2500
 -44.43   252.13 0.6000 0.6000   167.96 0.2500
 -42.67   252.91 0.6000 0.6000   169.51 0.2500
 -40.96   253.65 0.6000 0.6000   171.00 0.2500
 -39.30   254.37 0.6000 0.6000   172.43 0.2500
 -37.67   255.05 0.6000 0.6000   173.80 0.2500
 -36.08   255.71 0.6000 0.6000   175.12 0.2500
 -34.52   256.34 0.6000 0.6000   176.37 0.2500
 -32.99   256.94 0.6000 0.6000   177.57 0.2500
 -31.48   257.51 0.6000 0.6000   178.71 0.2500
 -30.00   258.05 0.6000 0.6000   179.80 0.2500
 -28.54   258.57 0.6000 0.6000   180.84 0.2500
 -27.10   259.06 0.6000 0.6000   181.83 0.2500
 -25.68   259.53 0.6000 0.6000   182.76 0.2500
 -24.27   259.97 0.6000 0.6000   183.64 0.2500
 -22.89   260.39 0.6000 0.6000   184.47 0.2500
 -21.51   260.78 0.6000 0.6000   185.26 0.2500
 -20.15   261.14 0.6000 0.6000   185.99 0.2500
 -18.80   261.49 0.6000 0.6000   186.68 0.2500
 -17.46   261.81 0.6000 0.6000   187.31 0.2500
 -16.13   262.10 0.6000 0.6000   187.90 0.2500
 -14.81   262.37 0.6000 0.6000   188.45 0.2500
 -13.49   262.62 0.6000 0.6000   188.94 0.2500
 -12.19   262.85 0.6000 0.6000   189.39 0.2500
 -10.89   263.05 0.6000 0.6000   189.80 0.2500
  -9.59   263.23 0.6000 0.6000   190.16 0.2500
  -8.31   263.38 0.6000 0.6000   190.47 0.2500
  -7.02   263.52 0.6000 0.6000   190.74 0.2500
  -5.74   263.63 0.6000 0.6000   190.96 0.2500
  -4.46   263.72 0.6000 0.6000   191.14 0.2500
  -3.18   263.79 0.6000 0.6000   191.27 0.2500
  -1.91   263.83 0.6000 0.6000   191.36 0.2500
  -0.64   263.85 0.6000 0.6000   191.41 0.2500
   0.64   263.85 0.6000 0.6000   191.41 0.2500
   1.91   263.83 0.6000 0.6000   191.36 0.2500
   3.18   263.79 0.6000 0.6000   191.27 0.2500
   4.46   263.72 0.6000 0.6000   191.14 0.2500
   5.74   263.63 0.6000 0.6000   190.96 0.2500
   7.02   263.52 0.6000 0.6000   190.74 0.2500
   8.31   263.38 0.6000 0.6000   190.47 0.2500
   9.59   263.23 0.6000 0.6000   190.16 0.2500
  10.89   263.05 0.6000 0.6000   189.80 0.2500
  12.19   262.85 0.6000 0.6000   189.39 0.2500
  13.49   262.62 0.6000 0.6000   188.94 0.2500
  14.81   262.37 0.6000 0.6000   188.45 0.2500
  16.13   262.10 0.6000 0.6000   187.90 0.2500
  17.46   261.81 0.6000 0.6000   187.31 0.2500
  18.80   261.49 0.6000 0.6000   186.68 0.2500
  20.15   261.14 0.6000 0.6000   185.99 0.2500
  21.51   260.78 0.6000 0.6000   185.26 0.2500
  22.89   260.39 0.6000 0.6000   184.47 0.2500
  24.27   259.97 0.6000 0.6000   183.64 0.2500
  25.68   259.53 0.6000 0.6000   182.76 0.2500
  27.10   259.06 0.6000 0.6000   181.83 0.2500
  28.54   258.57 0.6000 0.6000   180.84 0.2500
  30.00   258.05 0.6000 0.6000   179.80 0.2500
  31.48   257.51 0.6000 0.6000   178.71 0.2500
  32.99   256.94 0.6000 0.6000   177.57 0.2500
  34.52   256.34 0.6000 0.6000   176.37 0.2500
  36.08   255.71 0.6000 0.6000   175.12 0.2500
  37.67   255.05 0.6000 0.6000   173.80 0.2500
  39.30   254.37 0.6000 0.6000   172.43 0.2500
  40.96   253.65 0.6000 0.6000   171.00 0.2500
  42.67   252.91 0.6000 0.6000   169.51 0.2500
  44.43   252.13 0.6000 0.6000   167.96 0.2500
  46.24   251.32 0.6000 0.6000   166.34 0.2500
  48.11   250.48 0.6000 0.6000   164.66 0.2500
  50.06   249.61 0.6000 0.6000   162.91 0.2500
  52.08   248.70 0.6000 0.6000   161.10 0.2500
  54.20   247.76 0.6000 0.6000   159.22 0.2500
  56.44   246.78 0.6000 0.6000   157.27 0.2500
  58.82   245.78 0.6000 0.6000   155.25 0.2500
  61.38   244.73 0.6000 0.6000   153.17 0.2500
  64.16   243.66 0.6000 0.6000   151.03 0.2500
  67.25   242.57 0.6000 0.6000   148.83 0.2500
  70.81   241.45 0.6000 0.6000   146.60 0.2500
  75.16   240.32 0.6000 0.6000   144.34 0.2500
  81.45   239.18 0.6000 0.6000   142.07 0.2500
