# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 55
# Branch: cooling
# Instellation (S_earth): 0.8125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   211.12 0.6000 0.6000    85.93 0.2500
 -77.83   212.52 0.6000 0.6000    88.74 0.2500
 -72.76   213.45 0.6000 0.6000    90.60 0.2500
 -68.84   214.28 0.6000 0.6000    92.26 0.2500
 -65.52   215.06 0.6000 0.6000    93.83 0.2500
 -62.58   215.81 0.6000 0.6000    95.32 0.2500
 -59.90   216.53 0.6000 0.6000    96.75 0.2500
 -57.43   217.21 0.6000 0.6000    98.13 0.2500
 -55.11   217.87 0.6000 0.6000    99.44 0.2500
 -52.92   218.50 0.6000 0.6000   100.71 0.2500
 -50.83   219.11 0.6000 0.6000   101.92 0.2500
 -48.83   219.69 0.6000 0.6000   103.09 0.2500
 -46.91   220.25 0.6000 0.6000   104.21 0.2500
 -45.06   220.79 0.6000 0.6000   105.28 0.2500
 -43.27   221.30 0.6000 0.6000   106.31 0.2500
 -41.52   221.80 0.6000 0.6000   107.29 0.2500
 -39.83   222.27 0.6000 0.6000   108.24 0.2500
 -38.17   222.72 0.6000 0.6000   109.14 0.2500
 -36.55   223.15 0.6000 0.6000   110.00 0.2500
 -34.96   223.56 0.6000 0.6000   110.83 0.2500
 -33.41   223.96 0.6000 0.6000   111.62 0.2500
 -31.88   224.33 0.6000 0.6000   112.37 0.2500
 -30.37   224.69 0.6000 0.6000   113.08 0.2500
 -28.89   225.03 0.6000 0.6000   113.76 0.2500
 -27.43   225.35 0.6000 0.6000   114.41 0.2500
 -25.99   225.66 0.6000 0.6000   115.02 0.2500
 -24.57   225.95 0.6000 0.6000   115.59 0.2500
 -23.16   226.22 0.6000 0.6000   116.14 0.2500
 -21.76   226.47 0.6000 0.6000   116.65 0.2500
 -20.38   226.71 0.6000 0.6000   117.13 0.2500
 -19.02   226.94 0.6000 0.6000   117.57 0.2500
 -17.66   227.15 0.6000 0.6000   117.99 0.2500
 -16.31   227.34 0.6000 0.6000   118.38 0.2500
 -14.98   227.51 0.6000 0.6000   118.73 0.2500
 -13.65   227.68 0.6000 0.6000   119.05 0.2500
 -12.33   227.82 0.6000 0.6000   119.35 0.2500
 -11.01   227.96 0.6000 0.6000   119.61 0.2500
  -9.70   228.07 0.6000 0.6000   119.84 0.2500
  -8.40   228.17 0.6000 0.6000   120.05 0.2500
  -7.10   228.26 0.6000 0.6000   120.22 0.2500
  -5.80   228.33 0.6000 0.6000   120.37 0.2500
  -4.51   228.39 0.6000 0.6000   120.49 0.2500
  -3.22   228.44 0.6000 0.6000   120.57 0.2500
  -1.93   228.47 0.6000 0.6000   120.63 0.2500
  -0.64   228.48 0.6000 0.6000   120.66 0.2500
   0.64   228.48 0.6000 0.6000   120.66 0.2500
   1.93   228.47 0.6000 0.6000   120.63 0.2500
   3.22   228.44 0.6000 0.6000   120.57 0.2500
   4.51   228.39 0.6000 0.6000   120.49 0.2500
   5.80   228.33 0.6000 0.6000   120.37 0.2500
   7.10   228.26 0.6000 0.6000   120.22 0.2500
   8.40   228.17 0.6000 0.6000   120.05 0.2500
   9.70   228.07 0.6000 0.6000   119.84 0.2500
  11.01   227.96 0.6000 0.6000   119.61 0.2500
  12.33   227.82 0.6000 0.6000   119.35 0.2500
  13.65   227.68 0.6000 0.6000   119.05 0.2500
  14.98   227.51 0.6000 0.6000   118.73 0.2500
  16.31   227.34 0.6000 0.6000   118.38 0.2500
  17.66   227.15 0.6000 0.6000   117.99 0.2500
  19.02   226.94 0.6000 0.6000   117.57 0.2500
  20.38   226.71 0.6000 0.6000   117.13 0.2500
  21.76   226.47 0.6000 0.6000   116.65 0.2500
  23.16   226.22 0.6000 0.6000   116.14 0.2500
  24.57   225.95 0.6000 0.6000   115.59 0.2500
  25.99   225.66 0.6000 0.6000   115.02 0.2500
  27.43   225.35 0.6000 0.6000   114.41 0.2500
  28.89   225.03 0.6000 0.6000   113.76 0.2500
  30.37   224.69 0.6000 0.6000   113.08 0.2500
  31.88   224.33 0.6000 0.6000   112.37 0.2500
  33.41   223.96 0.6000 0.6000   111.62 0.2500
  34.96   223.56 0.6000 0.6000   110.83 0.2500
  36.55   223.15 0.6000 0.6000   110.00 0.2500
  38.17   222.72 0.6000 0.6000   109.14 0.2500
  39.83   222.27 0.6000 0.6000   108.24 0.2500
  41.52   221.80 0.6000 0.6000   107.29 0.2500
  43.27   221.30 0.6000 0.6000   106.31 0.2500
  45.06   220.79 0.6000 0.6000   105.28 0.2500
  46.91   220.25 0.6000 0.6000   104.21 0.2500
  48.83   219.69 0.6000 0.6000   103.09 0.2500
  50.83   219.11 0.6000 0.6000   101.92 0.2500
  52.92   218.50 0.6000 0.6000   100.71 0.2500
  55.11   217.87 0.6000 0.6000    99.44 0.2500
  57.43   217.21 0.6000 0.6000    98.13 0.2500
  59.90   216.53 0.6000 0.6000    96.75 0.2500
  62.58   215.81 0.6000 0.6000    95.32 0.2500
  65.52   215.06 0.6000 0.6000    93.83 0.2500
  68.84   214.28 0.6000 0.6000    92.26 0.2500
  72.76   213.45 0.6000 0.6000    90.60 0.2500
  77.83   212.52 0.6000 0.6000    88.74 0.2500
  90.00   211.12 0.6000 0.6000    85.93 0.2500
