# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 21
# Branch: cooling
# Instellation (S_earth): 1.2375
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   300.44 0.2250 0.2250   264.57 0.2500
 -75.16   302.55 0.2250 0.2250   268.81 0.2500
 -70.81   304.66 0.2250 0.2250   273.01 0.2500
 -67.25   306.73 0.2250 0.2250   277.17 0.2500
 -64.16   308.77 0.2250 0.2250   281.25 0.2500
 -61.38   310.77 0.2250 0.2250   285.24 0.2500
 -58.82   312.71 0.2250 0.2250   289.12 0.2500
 -56.44   314.59 0.2250 0.2250   292.88 0.2500
 -54.20   316.40 0.2250 0.2250   296.51 0.2500
 -52.08   318.16 0.2250 0.2250   300.01 0.2500
 -50.06   319.84 0.2250 0.2250   303.39 0.2500
 -48.11   321.47 0.2250 0.2250   306.64 0.2500
 -46.24   323.04 0.2250 0.2250   309.77 0.2500
 -44.43   324.54 0.2250 0.2250   312.78 0.2500
 -42.67   325.99 0.2250 0.2250   315.68 0.2500
 -40.96   327.38 0.2250 0.2250   318.45 0.2500
 -39.30   328.71 0.2250 0.2250   321.12 0.2500
 -37.67   329.98 0.2250 0.2250   323.67 0.2500
 -36.08   331.21 0.2250 0.2250   326.11 0.2500
 -34.52   332.38 0.2250 0.2250   328.45 0.2500
 -32.99   333.49 0.2250 0.2250   330.68 0.2500
 -31.48   334.56 0.2250 0.2250   332.82 0.2500
 -30.00   335.57 0.2250 0.2250   334.85 0.2500
 -28.54   336.54 0.2250 0.2250   336.78 0.2500
 -27.10   337.45 0.2250 0.2250   338.61 0.2500
 -25.68   338.32 0.2250 0.2250   340.35 0.2500
 -24.27   339.14 0.2250 0.2250   341.99 0.2500
 -22.89   339.92 0.2250 0.2250   343.54 0.2500
 -21.51   340.65 0.2250 0.2250   345.00 0.2500
 -20.15   341.33 0.2250 0.2250   346.36 0.2500
 -18.80   341.97 0.2250 0.2250   347.64 0.2500
 -17.46   342.56 0.2250 0.2250   348.83 0.2500
 -16.13   343.11 0.2250 0.2250   349.93 0.2500
 -14.81   343.62 0.2250 0.2250   350.94 0.2500
 -13.49   344.08 0.2250 0.2250   351.86 0.2500
 -12.19   344.50 0.2250 0.2250   352.70 0.2500
 -10.89   344.88 0.2250 0.2250   353.45 0.2500
  -9.59   345.21 0.2250 0.2250   354.12 0.2500
  -8.31   345.50 0.2250 0.2250   354.71 0.2500
  -7.02   345.75 0.2250 0.2250   355.20 0.2500
  -5.74   345.96 0.2250 0.2250   355.62 0.2500
  -4.46   346.13 0.2250 0.2250   355.95 0.2500
  -3.18   346.25 0.2250 0.2250   356.20 0.2500
  -1.91   346.33 0.2250 0.2250   356.37 0.2500
  -0.64   346.38 0.2250 0.2250   356.45 0.2500
   0.64   346.38 0.2250 0.2250   356.45 0.2500
   1.91   346.33 0.2250 0.2250   356.37 0.2500
   3.18   346.25 0.2250 0.2250   356.20 0.2500
   4.46   346.13 0.2250 0.2250   355.95 0.2500
   5.74   345.96 0.2250 0.2250   355.62 0.2500
   7.02   345.75 0.2250 0.2250   355.20 0.2500
   8.31   345.50 0.2250 0.2250   354.71 0.2500
   9.59   345.21 0.2250 0.2250   354.12 0.2500
  10.89   344.88 0.2250 0.2250   353.45 0.2500
  12.19   344.50 0.2250 0.2250   352.70 0.2500
  13.49   344.08 0.2250 0.2250   351.86 0.2500
  14.81   343.62 0.2250 0.2250   350.94 0.2500
  16.13   343.11 0.2250 0.2250   349.93 0.2500
  17.46   342.56 0.2250 0.2250   348.83 0.2500
  18.80   341.97 0.2250 0.2250   347.64 0.2500
  20.15   341.33 0.2250 0.2250   346.36 0.2500
  21.51   340.65 0.2250 0.2250   345.00 0.2500
  22.89   339.92 0.2250 0.2250   343.54 0.2500
  24.27   339.14 0.2250 0.2250   341.99 0.2500
  25.68   338.32 0.2250 0.2250   340.35 0.2500
  27.10   337.45 0.2250 0.2250   338.61 0.2500
  28.54   336.54 0.2250 0.2250   336.78 0.2500
  30.00   335.57 0.2250 0.2250   334.85 0.2500
  31.48   334.56 0.2250 0.2250   332.82 0.2500
  32.99   333.49 0.2250 0.2250   330.68 0.2500
  34.52   332.38 0.2250 0.2250   328.45 0.2500
  36.08   331.21 0.2250 0.2250   326.11 0.2500
  37.67   329.98 0.2250 0.2250   323.67 0.2500
  39.30   328.71 0.2250 0.2250   321.12 0.2500
  40.96   327.38 0.2250 0.2250   318.45 0.2500
  42.67   325.99 0.2250 0.2250   315.68 0.2500
  44.43   324.54 0.2250 0.2250   312.78 0.2500
  46.24   323.04 0.2250 0.2250   309.77 0.2500
  48.11   321.47 0.2250 0.2250   306.64 0.2500
  50.06   319.84 0.2250 0.2250   303.39 0.2500
  52.08   318.16 0.2250 0.2250   300.01 0.2500
  54.20   316.40 0.2250 0.2250   296.51 0.2500
  56.44   314.59 0.2250 0.2250   292.88 0.2500
  58.82   312.71 0.2250 0.2250   289.12 0.2500
  61.38   310.77 0.2250 0.2250   285.24 0.2500
  64.16   308.77 0.2250 0.2250   281.25 0.2500
  67.25   306.73 0.2250 0.2250   277.17 0.2500
  70.81   304.66 0.2250 0.2250   273.01 0.2500
  75.16   302.55 0.2250 0.2250   268.81 0.2500
  81.45   300.44 0.2250 0.2250   264.57 0.2500
