# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 77
# Branch: warming
# Instellation (S_earth): 1.05
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   226.08 0.6000 0.6000   115.86 0.2500
 -75.16   227.01 0.6000 0.6000   117.72 0.2500
 -70.81   227.93 0.6000 0.6000   119.56 0.2500
 -67.25   228.84 0.6000 0.6000   121.38 0.2500
 -64.16   229.73 0.6000 0.6000   123.17 0.2500
 -61.38   230.61 0.6000 0.6000   124.91 0.2500
 -58.82   231.46 0.6000 0.6000   126.61 0.2500
 -56.44   232.28 0.6000 0.6000   128.26 0.2500
 -54.20   233.07 0.6000 0.6000   129.85 0.2500
 -52.08   233.84 0.6000 0.6000   131.38 0.2500
 -50.06   234.58 0.6000 0.6000   132.86 0.2500
 -48.11   235.29 0.6000 0.6000   134.29 0.2500
 -46.24   235.98 0.6000 0.6000   135.66 0.2500
 -44.43   236.64 0.6000 0.6000   136.98 0.2500
 -42.67   237.27 0.6000 0.6000   138.24 0.2500
 -40.96   237.88 0.6000 0.6000   139.46 0.2500
 -39.30   238.46 0.6000 0.6000   140.62 0.2500
 -37.67   239.02 0.6000 0.6000   141.74 0.2500
 -36.08   239.56 0.6000 0.6000   142.81 0.2500
 -34.52   240.07 0.6000 0.6000   143.84 0.2500
 -32.99   240.56 0.6000 0.6000   144.81 0.2500
 -31.48   241.02 0.6000 0.6000   145.75 0.2500
 -30.00   241.47 0.6000 0.6000   146.64 0.2500
 -28.54   241.89 0.6000 0.6000   147.48 0.2500
 -27.10   242.29 0.6000 0.6000   148.29 0.2500
 -25.68   242.67 0.6000 0.6000   149.05 0.2500
 -24.27   243.03 0.6000 0.6000   149.77 0.2500
 -22.89   243.37 0.6000 0.6000   150.44 0.2500
 -21.51   243.69 0.6000 0.6000   151.08 0.2500
 -20.15   243.99 0.6000 0.6000   151.68 0.2500
 -18.80   244.27 0.6000 0.6000   152.24 0.2500
 -17.46   244.53 0.6000 0.6000   152.76 0.2500
 -16.13   244.77 0.6000 0.6000   153.24 0.2500
 -14.81   244.99 0.6000 0.6000   153.68 0.2500
 -13.49   245.19 0.6000 0.6000   154.09 0.2500
 -12.19   245.38 0.6000 0.6000   154.46 0.2500
 -10.89   245.54 0.6000 0.6000   154.79 0.2500
  -9.59   245.69 0.6000 0.6000   155.08 0.2500
  -8.31   245.82 0.6000 0.6000   155.33 0.2500
  -7.02   245.93 0.6000 0.6000   155.55 0.2500
  -5.74   246.02 0.6000 0.6000   155.74 0.2500
  -4.46   246.09 0.6000 0.6000   155.88 0.2500
  -3.18   246.14 0.6000 0.6000   155.99 0.2500
  -1.91   246.18 0.6000 0.6000   156.06 0.2500
  -0.64   246.20 0.6000 0.6000   156.10 0.2500
   0.64   246.20 0.6000 0.6000   156.10 0.2500
   1.91   246.18 0.6000 0.6000   156.06 0.2500
   3.18   246.14 0.6000 0.6000   155.99 0.2500
   4.46   246.09 0.6000 0.6000   155.88 0.2500
   5.74   246.02 0.6000 0.6000   155.74 0.2500
   7.02   245.93 0.6000 0.6000   155.55 0.2500
   8.31   245.82 0.6000 0.6000   155.33 0.2500
   9.59   245.69 0.6000 0.6000   155.08 0.2500
  10.89   245.54 0.6000 0.6000   154.79 0.2500
  12.19   245.38 0.6000 0.6000   154.46 0.2500
  13.49   245.19 0.6000 0.6000   154.09 0.2500
  14.81   244.99 0.6000 0.6000   153.68 0.2500
  16.13   244.77 0.6000 0.6000   153.24 0.2500
  17.46   244.53 0.6000 0.6000   152.76 0.2500
  18.80   244.27 0.6000 0.6000   152.24 0.2500
  20.15   243.99 0.6000 0.6000   151.68 0.2500
  21.51   243.69 0.6000 0.6000   151.08 0.2500
  22.89   243.37 0.6000 0.6000   150.44 0.2500
  24.27   243.03 0.6000 0.6000   149.77 0.2500
  25.68   242.67 0.6000 0.6000   149.05 0.2500
  27.10   242.29 0.6000 0.6000   148.29 0.2500
  28.54   241.89 0.6000 0.6000   147.48 0.2500
  30.00   241.47 0.6000 0.6000   146.64 0.2500
  31.48   241.02 0.6000 0.6000   145.75 0.2500
  32.99   240.56 0.6000 0.6000   144.81 0.2500
  34.52   240.07 0.6000 0.6000   143.84 0.2500
  36.08   239.56 0.6000 0.6000   142.81 0.2500
  37.67   239.02 0.6000 0.6000   141.74 0.2500
  39.30   238.46 0.6000 0.6000   140.62 0.2500
  40.96   237.88 0.6000 0.6000   139.46 0.2500
  42.67   237.27 0.6000 0.6000   138.24 0.2500
  44.43   236.64 0.6000 0.6000   136.98 0.2500
  46.24   235.98 0.6000 0.6000   135.66 0.2500
  48.11   235.29 0.6000 0.6000   134.29 0.2500
  50.06   234.58 0.6000 0.6000   132.86 0.2500
  52.08   233.84 0.6000 0.6000   131.38 0.2500
  54.20   233.07 0.6000 0.6000   129.85 0.2500
  56.44   232.28 0.6000 0.6000   128.26 0.2500
  58.82   231.46 0.6000 0.6000   126.61 0.2500
  61.38   230.61 0.6000 0.6000   124.91 0.2500
  64.16   229.73 0.6000 0.6000   123.17 0.2500
  67.25   228.84 0.6000 0.6000   121.38 0.2500
  70.81   227.93 0.6000 0.6000   119.56 0.2500
  75.16   227.01 0.6000 0.6000   117.72 0.2500
  81.45   226.08 0.6000 0.6000   115.86 0.2500
