# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 74
# Branch: warming
# Instellation (S_earth): 1.0125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   224.01 0.6000 0.6000   111.72 0.2500
 -75.16   224.91 0.6000 0.6000   113.51 0.2500
 -70.81   225.79 0.6000 0.6000   115.29 0.2500
 -67.25   226.67 0.6000 0.6000   117.04 0.2500
 -64.16   227.53 0.6000 0.6000   118.77 0.2500
 -61.38   228.38 0.6000 0.6000   120.45 0.2500
 -58.82   229.19 0.6000 0.6000   122.09 0.2500
 -56.44   229.99 0.6000 0.6000   123.68 0.2500
 -54.20   230.75 0.6000 0.6000   125.21 0.2500
 -52.08   231.49 0.6000 0.6000   126.69 0.2500
 -50.06   232.21 0.6000 0.6000   128.12 0.2500
 -48.11   232.90 0.6000 0.6000   129.49 0.2500
 -46.24   233.56 0.6000 0.6000   130.81 0.2500
 -44.43   234.19 0.6000 0.6000   132.08 0.2500
 -42.67   234.80 0.6000 0.6000   133.31 0.2500
 -40.96   235.39 0.6000 0.6000   134.48 0.2500
 -39.30   235.95 0.6000 0.6000   135.60 0.2500
 -37.67   236.49 0.6000 0.6000   136.68 0.2500
 -36.08   237.01 0.6000 0.6000   137.71 0.2500
 -34.52   237.50 0.6000 0.6000   138.70 0.2500
 -32.99   237.97 0.6000 0.6000   139.64 0.2500
 -31.48   238.42 0.6000 0.6000   140.54 0.2500
 -30.00   238.85 0.6000 0.6000   141.40 0.2500
 -28.54   239.26 0.6000 0.6000   142.22 0.2500
 -27.10   239.64 0.6000 0.6000   142.99 0.2500
 -25.68   240.01 0.6000 0.6000   143.72 0.2500
 -24.27   240.36 0.6000 0.6000   144.42 0.2500
 -22.89   240.69 0.6000 0.6000   145.07 0.2500
 -21.51   240.99 0.6000 0.6000   145.69 0.2500
 -20.15   241.28 0.6000 0.6000   146.26 0.2500
 -18.80   241.55 0.6000 0.6000   146.80 0.2500
 -17.46   241.80 0.6000 0.6000   147.30 0.2500
 -16.13   242.03 0.6000 0.6000   147.77 0.2500
 -14.81   242.25 0.6000 0.6000   148.20 0.2500
 -13.49   242.44 0.6000 0.6000   148.59 0.2500
 -12.19   242.62 0.6000 0.6000   148.94 0.2500
 -10.89   242.78 0.6000 0.6000   149.26 0.2500
  -9.59   242.92 0.6000 0.6000   149.54 0.2500
  -8.31   243.04 0.6000 0.6000   149.79 0.2500
  -7.02   243.15 0.6000 0.6000   150.00 0.2500
  -5.74   243.24 0.6000 0.6000   150.17 0.2500
  -4.46   243.31 0.6000 0.6000   150.31 0.2500
  -3.18   243.36 0.6000 0.6000   150.42 0.2500
  -1.91   243.39 0.6000 0.6000   150.49 0.2500
  -0.64   243.41 0.6000 0.6000   150.52 0.2500
   0.64   243.41 0.6000 0.6000   150.52 0.2500
   1.91   243.39 0.6000 0.6000   150.49 0.2500
   3.18   243.36 0.6000 0.6000   150.42 0.2500
   4.46   243.31 0.6000 0.6000   150.31 0.2500
   5.74   243.24 0.6000 0.6000   150.17 0.2500
   7.02   243.15 0.6000 0.6000   150.00 0.2500
   8.31   243.04 0.6000 0.6000   149.79 0.2500
   9.59   242.92 0.6000 0.6000   149.54 0.2500
  10.89   242.78 0.6000 0.6000   149.26 0.2500
  12.19   242.62 0.6000 0.6000   148.94 0.2500
  13.49   242.44 0.6000 0.6000   148.59 0.2500
  14.81   242.25 0.6000 0.6000   148.20 0.2500
  16.13   242.03 0.6000 0.6000   147.77 0.2500
  17.46   241.80 0.6000 0.6000   147.30 0.2500
  18.80   241.55 0.6000 0.6000   146.80 0.2500
  20.15   241.28 0.6000 0.6000   146.26 0.2500
  21.51   240.99 0.6000 0.6000   145.69 0.2500
  22.89   240.69 0.6000 0.6000   145.07 0.2500
  24.27   240.36 0.6000 0.6000   144.42 0.2500
  25.68   240.01 0.6000 0.6000   143.72 0.2500
  27.10   239.64 0.6000 0.6000   142.99 0.2500
  28.54   239.26 0.6000 0.6000   142.22 0.2500
  30.00   238.85 0.6000 0.6000   141.40 0.2500
  31.48   238.42 0.6000 0.6000   140.54 0.2500
  32.99   237.97 0.6000 0.6000   139.64 0.2500
  34.52   237.50 0.6000 0.6000   138.70 0.2500
  36.08   237.01 0.6000 0.6000   137.71 0.2500
  37.67   236.49 0.6000 0.6000   136.68 0.2500
  39.30   235.95 0.6000 0.6000   135.60 0.2500
  40.96   235.39 0.6000 0.6000   134.48 0.2500
  42.67   234.80 0.6000 0.6000   133.31 0.2500
  44.43   234.19 0.6000 0.6000   132.08 0.2500
  46.24   233.56 0.6000 0.6000   130.81 0.2500
  48.11   232.90 0.6000 0.6000   129.49 0.2500
  50.06   232.21 0.6000 0.6000   128.12 0.2500
  52.08   231.50 0.6000 0.6000   126.69 0.2500
  54.20   230.76 0.6000 0.6000   125.21 0.2500
  56.44   229.99 0.6000 0.6000   123.68 0.2500
  58.82   229.20 0.6000 0.6000   122.09 0.2500
  61.38   228.38 0.6000 0.6000   120.45 0.2500
  64.16   227.53 0.6000 0.6000   118.77 0.2500
  67.25   226.67 0.6000 0.6000   117.04 0.2500
  70.81   225.79 0.6000 0.6000   115.29 0.2500
  75.16   224.91 0.6000 0.6000   113.51 0.2500
  81.45   224.01 0.6000 0.6000   111.72 0.2500
