# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 103
# Branch: warming
# Instellation (S_earth): 1.375
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   244.01 0.6000 0.6000   151.72 0.2500
 -75.16   245.23 0.6000 0.6000   154.15 0.2500
 -70.81   246.43 0.6000 0.6000   156.57 0.2500
 -67.25   247.62 0.6000 0.6000   158.95 0.2500
 -64.16   248.79 0.6000 0.6000   161.29 0.2500
 -61.38   249.94 0.6000 0.6000   163.58 0.2500
 -58.82   251.05 0.6000 0.6000   165.80 0.2500
 -56.44   252.13 0.6000 0.6000   167.96 0.2500
 -54.20   253.17 0.6000 0.6000   170.04 0.2500
 -52.08   254.17 0.6000 0.6000   172.05 0.2500
 -50.06   255.14 0.6000 0.6000   173.99 0.2500
 -48.11   256.08 0.6000 0.6000   175.85 0.2500
 -46.24   256.97 0.6000 0.6000   177.65 0.2500
 -44.43   257.84 0.6000 0.6000   179.37 0.2500
 -42.67   258.67 0.6000 0.6000   181.03 0.2500
 -40.96   259.46 0.6000 0.6000   182.62 0.2500
 -39.30   260.23 0.6000 0.6000   184.15 0.2500
 -37.67   260.96 0.6000 0.6000   185.62 0.2500
 -36.08   261.66 0.6000 0.6000   187.02 0.2500
 -34.52   262.33 0.6000 0.6000   188.36 0.2500
 -32.99   262.97 0.6000 0.6000   189.64 0.2500
 -31.48   263.58 0.6000 0.6000   190.86 0.2500
 -30.00   264.16 0.6000 0.6000   192.02 0.2500
 -28.54   264.72 0.6000 0.6000   193.13 0.2500
 -27.10   265.24 0.6000 0.6000   194.18 0.2500
 -25.68   265.74 0.6000 0.6000   195.18 0.2500
 -24.27   266.21 0.6000 0.6000   196.12 0.2500
 -22.89   266.66 0.6000 0.6000   197.01 0.2500
 -21.51   267.07 0.6000 0.6000   197.85 0.2500
 -20.15   267.46 0.6000 0.6000   198.63 0.2500
 -18.80   267.83 0.6000 0.6000   199.36 0.2500
 -17.46   268.17 0.6000 0.6000   200.04 0.2500
 -16.13   268.49 0.6000 0.6000   200.67 0.2500
 -14.81   268.78 0.6000 0.6000   201.25 0.2500
 -13.49   269.04 0.6000 0.6000   201.78 0.2500
 -12.19   269.28 0.6000 0.6000   202.26 0.2500
 -10.89   269.50 0.6000 0.6000   202.70 0.2500
  -9.59   269.69 0.6000 0.6000   203.08 0.2500
  -8.31   269.86 0.6000 0.6000   203.41 0.2500
  -7.02   270.00 0.6000 0.6000   203.70 0.2500
  -5.74   270.12 0.6000 0.6000   203.94 0.2500
  -4.46   270.21 0.6000 0.6000   204.13 0.2500
  -3.18   270.29 0.6000 0.6000   204.27 0.2500
  -1.91   270.33 0.6000 0.6000   204.37 0.2500
  -0.64   270.36 0.6000 0.6000   204.42 0.2500
   0.64   270.36 0.6000 0.6000   204.42 0.2500
   1.91   270.33 0.6000 0.6000   204.37 0.2500
   3.18   270.29 0.6000 0.6000   204.27 0.2500
   4.46   270.21 0.6000 0.6000   204.13 0.2500
   5.74   270.12 0.6000 0.6000   203.94 0.2500
   7.02   270.00 0.6000 0.6000   203.70 0.2500
   8.31   269.86 0.6000 0.6000   203.41 0.2500
   9.59   269.69 0.6000 0.6000   203.08 0.2500
  10.89   269.50 0.6000 0.6000   202.70 0.2500
  12.19   269.28 0.6000 0.6000   202.26 0.2500
  13.49   269.04 0.6000 0.6000   201.78 0.2500
  14.81   268.78 0.6000 0.6000   201.25 0.2500
  16.13   268.49 0.6000 0.6000   200.67 0.2500
  17.46   268.17 0.6000 0.6000   200.04 0.2500
  18.80   267.83 0.6000 0.6000   199.36 0.2500
  20.15   267.46 0.6000 0.6000   198.63 0.2500
  21.51   267.07 0.6000 0.6000   197.85 0.2500
  22.89   266.66 0.6000 0.6000   197.01 0.2500
  24.27   266.21 0.6000 0.6000   196.12 0.2500
  25.68   265.74 0.6000 0.6000   195.18 0.2500
  27.10   265.24 0.6000 0.6000   194.18 0.2500
  28.54   264.72 0.6000 0.6000   193.13 0.2500
  30.00   264.16 0.6000 0.6000   192.02 0.2500
  31.48   263.58 0.6000 0.6000   190.86 0.2500
  32.99   262.97 0.6000 0.6000   189.64 0.2500
  34.52   262.33 0.6000 0.6000   188.36 0.2500
  36.08   261.66 0.6000 0.6000   187.02 0.2500
  37.67   260.96 0.6000 0.6000   185.62 0.2500
  39.30   260.23 0.6000 0.6000   184.15 0.2500
  40.96   259.46 0.6000 0.6000   182.62 0.2500
  42.67   258.67 0.6000 0.6000   181.03 0.2500
  44.43   257.84 0.6000 0.6000   179.37 0.2500
  46.24   256.97 0.6000 0.6000   177.65 0.2500
  48.11   256.08 0.6000 0.6000   175.85 0.2500
  50.06   255.14 0.6000 0.6000   173.99 0.2500
  52.08   254.17 0.6000 0.6000   172.05 0.2500
  54.20   253.17 0.6000 0.6000   170.04 0.2500
  56.44   252.13 0.6000 0.6000   167.96 0.2500
  58.82   251.05 0.6000 0.6000   165.80 0.2500
  61.38   249.94 0.6000 0.6000   163.58 0.2500
  64.16   248.79 0.6000 0.6000   161.29 0.2500
  67.25   247.62 0.6000 0.6000   158.95 0.2500
  70.81   246.43 0.6000 0.6000   156.57 0.2500
  75.16   245.23 0.6000 0.6000   154.15 0.2500
  81.45   244.01 0.6000 0.6000   151.72 0.2500
