# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 59
# Branch: warming
# Instellation (S_earth): 0.825
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   213.67 0.6000 0.6000    91.03 0.2500
 -75.16   214.40 0.6000 0.6000    92.49 0.2500
 -70.81   215.12 0.6000 0.6000    93.94 0.2500
 -67.25   215.83 0.6000 0.6000    95.37 0.2500
 -64.16   216.54 0.6000 0.6000    96.77 0.2500
 -61.38   217.22 0.6000 0.6000    98.15 0.2500
 -58.82   217.89 0.6000 0.6000    99.48 0.2500
 -56.44   218.54 0.6000 0.6000   100.77 0.2500
 -54.20   219.16 0.6000 0.6000   102.02 0.2500
 -52.08   219.76 0.6000 0.6000   103.23 0.2500
 -50.06   220.35 0.6000 0.6000   104.39 0.2500
 -48.11   220.91 0.6000 0.6000   105.51 0.2500
 -46.24   221.44 0.6000 0.6000   106.59 0.2500
 -44.43   221.96 0.6000 0.6000   107.62 0.2500
 -42.67   222.46 0.6000 0.6000   108.62 0.2500
 -40.96   222.94 0.6000 0.6000   109.57 0.2500
 -39.30   223.40 0.6000 0.6000   110.49 0.2500
 -37.67   223.83 0.6000 0.6000   111.37 0.2500
 -36.08   224.25 0.6000 0.6000   112.21 0.2500
 -34.52   224.66 0.6000 0.6000   113.01 0.2500
 -32.99   225.04 0.6000 0.6000   113.78 0.2500
 -31.48   225.41 0.6000 0.6000   114.52 0.2500
 -30.00   225.76 0.6000 0.6000   115.21 0.2500
 -28.54   226.09 0.6000 0.6000   115.88 0.2500
 -27.10   226.40 0.6000 0.6000   116.51 0.2500
 -25.68   226.70 0.6000 0.6000   117.11 0.2500
 -24.27   226.99 0.6000 0.6000   117.67 0.2500
 -22.89   227.25 0.6000 0.6000   118.21 0.2500
 -21.51   227.50 0.6000 0.6000   118.71 0.2500
 -20.15   227.74 0.6000 0.6000   119.18 0.2500
 -18.80   227.96 0.6000 0.6000   119.62 0.2500
 -17.46   228.16 0.6000 0.6000   120.03 0.2500
 -16.13   228.35 0.6000 0.6000   120.40 0.2500
 -14.81   228.53 0.6000 0.6000   120.75 0.2500
 -13.49   228.68 0.6000 0.6000   121.07 0.2500
 -12.19   228.83 0.6000 0.6000   121.36 0.2500
 -10.89   228.96 0.6000 0.6000   121.62 0.2500
  -9.59   229.07 0.6000 0.6000   121.85 0.2500
  -8.31   229.17 0.6000 0.6000   122.05 0.2500
  -7.02   229.26 0.6000 0.6000   122.22 0.2500
  -5.74   229.33 0.6000 0.6000   122.36 0.2500
  -4.46   229.39 0.6000 0.6000   122.48 0.2500
  -3.18   229.43 0.6000 0.6000   122.56 0.2500
  -1.91   229.46 0.6000 0.6000   122.62 0.2500
  -0.64   229.47 0.6000 0.6000   122.65 0.2500
   0.64   229.47 0.6000 0.6000   122.65 0.2500
   1.91   229.46 0.6000 0.6000   122.62 0.2500
   3.18   229.43 0.6000 0.6000   122.56 0.2500
   4.46   229.39 0.6000 0.6000   122.48 0.2500
   5.74   229.33 0.6000 0.6000   122.36 0.2500
   7.02   229.26 0.6000 0.6000   122.22 0.2500
   8.31   229.17 0.6000 0.6000   122.05 0.2500
   9.59   229.07 0.6000 0.6000   121.85 0.2500
  10.89   228.96 0.6000 0.6000   121.62 0.2500
  12.19   228.83 0.6000 0.6000   121.36 0.2500
  13.49   228.68 0.6000 0.6000   121.07 0.2500
  14.81   228.53 0.6000 0.6000   120.75 0.2500
  16.13   228.35 0.6000 0.6000   120.40 0.2500
  17.46   228.16 0.6000 0.6000   120.03 0.2500
  18.80   227.96 0.6000 0.6000   119.62 0.2500
  20.15   227.74 0.6000 0.6000   119.18 0.2500
  21.51   227.50 0.6000 0.6000   118.71 0.2500
  22.89   227.25 0.6000 0.6000   118.21 0.2500
  24.27   226.99 0.6000 0.6000   117.67 0.2500
  25.68   226.70 0.6000 0.6000   117.11 0.2500
  27.10   226.40 0.6000 0.6000   116.51 0.2500
  28.54   226.09 0.6000 0.6000   115.88 0.2500
  30.00   225.76 0.6000 0.6000   115.21 0.2500
  31.48   225.41 0.6000 0.6000   114.52 0.2500
  32.99   225.04 0.6000 0.6000   113.78 0.2500
  34.52   224.66 0.6000 0.6000   113.01 0.2500
  36.08   224.25 0.6000 0.6000   112.21 0.2500
  37.67   223.83 0.6000 0.6000   111.37 0.2500
  39.30   223.40 0.6000 0.6000   110.49 0.2500
  40.96   222.94 0.6000 0.6000   109.57 0.2500
  42.67   222.46 0.6000 0.6000   108.62 0.2500
  44.43   221.96 0.6000 0.6000   107.62 0.2500
  46.24   221.44 0.6000 0.6000   106.59 0.2500
  48.11   220.91 0.6000 0.6000   105.51 0.2500
  50.06   220.35 0.6000 0.6000   104.39 0.2500
  52.08   219.76 0.6000 0.6000   103.23 0.2500
  54.20   219.16 0.6000 0.6000   102.02 0.2500
  56.44   218.54 0.6000 0.6000   100.77 0.2500
  58.82   217.89 0.6000 0.6000    99.48 0.2500
  61.38   217.22 0.6000 0.6000    98.15 0.2500
  64.16   216.54 0.6000 0.6000    96.77 0.2500
  67.25   215.83 0.6000 0.6000    95.37 0.2500
  70.81   215.12 0.6000 0.6000    93.94 0.2500
  75.16   214.40 0.6000 0.6000    92.49 0.2500
  81.45   213.67 0.6000 0.6000    91.03 0.2500
