# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 82
# Branch: warming
# Instellation (S_earth): 1.1125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   229.53 0.6000 0.6000   122.76 0.2500
 -75.16   230.51 0.6000 0.6000   124.72 0.2500
 -70.81   231.49 0.6000 0.6000   126.68 0.2500
 -67.25   232.45 0.6000 0.6000   128.60 0.2500
 -64.16   233.40 0.6000 0.6000   130.50 0.2500
 -61.38   234.32 0.6000 0.6000   132.35 0.2500
 -58.82   235.22 0.6000 0.6000   134.15 0.2500
 -56.44   236.10 0.6000 0.6000   135.89 0.2500
 -54.20   236.94 0.6000 0.6000   137.58 0.2500
 -52.08   237.75 0.6000 0.6000   139.20 0.2500
 -50.06   238.54 0.6000 0.6000   140.77 0.2500
 -48.11   239.29 0.6000 0.6000   142.28 0.2500
 -46.24   240.02 0.6000 0.6000   143.73 0.2500
 -44.43   240.71 0.6000 0.6000   145.13 0.2500
 -42.67   241.39 0.6000 0.6000   146.47 0.2500
 -40.96   242.03 0.6000 0.6000   147.76 0.2500
 -39.30   242.65 0.6000 0.6000   149.00 0.2500
 -37.67   243.24 0.6000 0.6000   150.18 0.2500
 -36.08   243.81 0.6000 0.6000   151.31 0.2500
 -34.52   244.35 0.6000 0.6000   152.40 0.2500
 -32.99   244.87 0.6000 0.6000   153.43 0.2500
 -31.48   245.36 0.6000 0.6000   154.42 0.2500
 -30.00   245.83 0.6000 0.6000   155.37 0.2500
 -28.54   246.28 0.6000 0.6000   156.26 0.2500
 -27.10   246.71 0.6000 0.6000   157.11 0.2500
 -25.68   247.11 0.6000 0.6000   157.92 0.2500
 -24.27   247.49 0.6000 0.6000   158.68 0.2500
 -22.89   247.85 0.6000 0.6000   159.40 0.2500
 -21.51   248.19 0.6000 0.6000   160.08 0.2500
 -20.15   248.50 0.6000 0.6000   160.71 0.2500
 -18.80   248.80 0.6000 0.6000   161.30 0.2500
 -17.46   249.08 0.6000 0.6000   161.85 0.2500
 -16.13   249.33 0.6000 0.6000   162.36 0.2500
 -14.81   249.57 0.6000 0.6000   162.83 0.2500
 -13.49   249.78 0.6000 0.6000   163.26 0.2500
 -12.19   249.97 0.6000 0.6000   163.65 0.2500
 -10.89   250.15 0.6000 0.6000   164.00 0.2500
  -9.59   250.30 0.6000 0.6000   164.31 0.2500
  -8.31   250.44 0.6000 0.6000   164.58 0.2500
  -7.02   250.56 0.6000 0.6000   164.81 0.2500
  -5.74   250.65 0.6000 0.6000   165.01 0.2500
  -4.46   250.73 0.6000 0.6000   165.16 0.2500
  -3.18   250.79 0.6000 0.6000   165.27 0.2500
  -1.91   250.83 0.6000 0.6000   165.35 0.2500
  -0.64   250.85 0.6000 0.6000   165.39 0.2500
   0.64   250.85 0.6000 0.6000   165.39 0.2500
   1.91   250.83 0.6000 0.6000   165.35 0.2500
   3.18   250.79 0.6000 0.6000   165.27 0.2500
   4.46   250.73 0.6000 0.6000   165.16 0.2500
   5.74   250.65 0.6000 0.6000   165.01 0.2500
   7.02   250.56 0.6000 0.6000   164.81 0.2500
   8.31   250.44 0.6000 0.6000   164.58 0.2500
   9.59   250.30 0.6000 0.6000   164.31 0.2500
  10.89   250.15 0.6000 0.6000   164.00 0.2500
  12.19   249.97 0.6000 0.6000   163.65 0.2500
  13.49   249.78 0.6000 0.6000   163.26 0.2500
  14.81   249.57 0.6000 0.6000   162.83 0.2500
  16.13   249.33 0.6000 0.6000   162.36 0.2500
  17.46   249.08 0.6000 0.6000   161.85 0.2500
  18.80   248.80 0.6000 0.6000   161.30 0.2500
  20.15   248.50 0.6000 0.6000   160.71 0.2500
  21.51   248.19 0.6000 0.6000   160.08 0.2500
  22.89   247.85 0.6000 0.6000   159.40 0.2500
  24.27   247.49 0.6000 0.6000   158.68 0.2500
  25.68   247.11 0.6000 0.6000   157.92 0.2500
  27.10   246.71 0.6000 0.6000   157.11 0.2500
  28.54   246.28 0.6000 0.6000   156.26 0.2500
  30.00   245.83 0.6000 0.6000   155.37 0.2500
  31.48   245.36 0.6000 0.6000   154.42 0.2500
  32.99   244.87 0.6000 0.6000   153.43 0.2500
  34.52   244.35 0.6000 0.6000   152.40 0.2500
  36.08   243.81 0.6000 0.6000   151.31 0.2500
  37.67   243.24 0.6000 0.6000   150.18 0.2500
  39.30   242.65 0.6000 0.6000   149.00 0.2500
  40.96   242.03 0.6000 0.6000   147.76 0.2500
  42.67   241.39 0.6000 0.6000   146.47 0.2500
  44.43   240.71 0.6000 0.6000   145.13 0.2500
  46.24   240.02 0.6000 0.6000   143.73 0.2500
  48.11   239.29 0.6000 0.6000   142.28 0.2500
  50.06   238.54 0.6000 0.6000   140.77 0.2500
  52.08   237.75 0.6000 0.6000   139.20 0.2500
  54.20   236.94 0.6000 0.6000   137.58 0.2500
  56.44   236.10 0.6000 0.6000   135.89 0.2500
  58.82   235.22 0.6000 0.6000   134.15 0.2500
  61.38   234.32 0.6000 0.6000   132.35 0.2500
  64.16   233.40 0.6000 0.6000   130.50 0.2500
  67.25   232.45 0.6000 0.6000   128.60 0.2500
  70.81   231.49 0.6000 0.6000   126.68 0.2500
  75.16   230.51 0.6000 0.6000   124.72 0.2500
  81.45   229.53 0.6000 0.6000   122.76 0.2500
