# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 30
# Branch: cooling
# Instellation (S_earth): 1.125
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   288.41 0.2250 0.2250   240.52 0.2500
 -75.16   290.33 0.2250 0.2250   244.37 0.2500
 -70.81   292.25 0.2250 0.2250   248.19 0.2500
 -67.25   294.13 0.2250 0.2250   251.97 0.2500
 -64.16   295.99 0.2250 0.2250   255.68 0.2500
 -61.38   297.80 0.2250 0.2250   259.31 0.2500
 -58.82   299.57 0.2250 0.2250   262.83 0.2500
 -56.44   301.28 0.2250 0.2250   266.25 0.2500
 -54.20   302.93 0.2250 0.2250   269.55 0.2500
 -52.08   304.52 0.2250 0.2250   272.74 0.2500
 -50.06   306.05 0.2250 0.2250   275.81 0.2500
 -48.11   307.53 0.2250 0.2250   278.77 0.2500
 -46.24   308.96 0.2250 0.2250   281.61 0.2500
 -44.43   310.32 0.2250 0.2250   284.35 0.2500
 -42.67   311.64 0.2250 0.2250   286.98 0.2500
 -40.96   312.90 0.2250 0.2250   289.50 0.2500
 -39.30   314.11 0.2250 0.2250   291.92 0.2500
 -37.67   315.27 0.2250 0.2250   294.25 0.2500
 -36.08   316.38 0.2250 0.2250   296.47 0.2500
 -34.52   317.45 0.2250 0.2250   298.59 0.2500
 -32.99   318.46 0.2250 0.2250   300.62 0.2500
 -31.48   319.43 0.2250 0.2250   302.56 0.2500
 -30.00   320.35 0.2250 0.2250   304.40 0.2500
 -28.54   321.23 0.2250 0.2250   306.16 0.2500
 -27.10   322.06 0.2250 0.2250   307.83 0.2500
 -25.68   322.85 0.2250 0.2250   309.41 0.2500
 -24.27   323.60 0.2250 0.2250   310.90 0.2500
 -22.89   324.30 0.2250 0.2250   312.31 0.2500
 -21.51   324.97 0.2250 0.2250   313.63 0.2500
 -20.15   325.59 0.2250 0.2250   314.88 0.2500
 -18.80   326.17 0.2250 0.2250   316.04 0.2500
 -17.46   326.71 0.2250 0.2250   317.11 0.2500
 -16.13   327.21 0.2250 0.2250   318.11 0.2500
 -14.81   327.67 0.2250 0.2250   319.03 0.2500
 -13.49   328.09 0.2250 0.2250   319.87 0.2500
 -12.19   328.47 0.2250 0.2250   320.64 0.2500
 -10.89   328.81 0.2250 0.2250   321.32 0.2500
  -9.59   329.11 0.2250 0.2250   321.93 0.2500
  -8.31   329.38 0.2250 0.2250   322.46 0.2500
  -7.02   329.61 0.2250 0.2250   322.91 0.2500
  -5.74   329.80 0.2250 0.2250   323.29 0.2500
  -4.46   329.95 0.2250 0.2250   323.59 0.2500
  -3.18   330.06 0.2250 0.2250   323.82 0.2500
  -1.91   330.14 0.2250 0.2250   323.97 0.2500
  -0.64   330.17 0.2250 0.2250   324.05 0.2500
   0.64   330.17 0.2250 0.2250   324.05 0.2500
   1.91   330.14 0.2250 0.2250   323.97 0.2500
   3.18   330.06 0.2250 0.2250   323.82 0.2500
   4.46   329.95 0.2250 0.2250   323.59 0.2500
   5.74   329.80 0.2250 0.2250   323.29 0.2500
   7.02   329.61 0.2250 0.2250   322.91 0.2500
   8.31   329.38 0.2250 0.2250   322.46 0.2500
   9.59   329.11 0.2250 0.2250   321.93 0.2500
  10.89   328.81 0.2250 0.2250   321.32 0.2500
  12.19   328.47 0.2250 0.2250   320.64 0.2500
  13.49   328.09 0.2250 0.2250   319.87 0.2500
  14.81   327.67 0.2250 0.2250   319.03 0.2500
  16.13   327.21 0.2250 0.2250   318.11 0.2500
  17.46   326.71 0.2250 0.2250   317.11 0.2500
  18.80   326.17 0.2250 0.2250   316.04 0.2500
  20.15   325.59 0.2250 0.2250   314.88 0.2500
  21.51   324.97 0.2250 0.2250   313.63 0.2500
  22.89   324.30 0.2250 0.2250   312.31 0.2500
  24.27   323.60 0.2250 0.2250   310.90 0.2500
  25.68   322.85 0.2250 0.2250   309.41 0.2500
  27.10   322.06 0.2250 0.2250   307.83 0.2500
  28.54   321.23 0.2250 0.2250   306.16 0.2500
  30.00   320.35 0.2250 0.2250   304.40 0.2500
  31.48   319.43 0.2250 0.2250   302.56 0.2500
  32.99   318.46 0.2250 0.2250   300.62 0.2500
  34.52   317.45 0.2250 0.2250   298.59 0.2500
  36.08   316.38 0.2250 0.2250   296.47 0.2500
  37.67   315.27 0.2250 0.2250   294.25 0.2500
  39.30   314.11 0.2250 0.2250   291.92 0.2500
  40.96   312.90 0.2250 0.2250   289.50 0.2500
  42.67   311.64 0.2250 0.2250   286.98 0.2500
  44.43   310.32 0.2250 0.2250   284.35 0.2500
  46.24   308.96 0.2250 0.2250   281.61 0.2500
  48.11   307.53 0.2250 0.2250   278.77 0.2500
  50.06   306.05 0.2250 0.2250   275.81 0.2500
  52.08   304.52 0.2250 0.2250   272.74 0.2500
  54.20   302.93 0.2250 0.2250   269.55 0.2500
  56.44   301.28 0.2250 0.2250   266.25 0.2500
  58.82   299.57 0.2250 0.2250   262.83 0.2500
  61.38   297.80 0.2250 0.2250   259.31 0.2500
  64.16   295.99 0.2250 0.2250   255.68 0.2500
  67.25   294.13 0.2250 0.2250   251.97 0.2500
  70.81   292.25 0.2250 0.2250   248.19 0.2500
  75.16   290.33 0.2250 0.2250   244.37 0.2500
  81.45   288.41 0.2250 0.2250   240.52 0.2500
