# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 32
# Branch: cooling
# Instellation (S_earth): 1.1
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   285.74 0.2250 0.2250   235.17 0.2500
 -75.16   287.62 0.2250 0.2250   238.94 0.2500
 -70.81   289.49 0.2250 0.2250   242.68 0.2500
 -67.25   291.33 0.2250 0.2250   246.37 0.2500
 -64.16   293.15 0.2250 0.2250   250.00 0.2500
 -61.38   294.92 0.2250 0.2250   253.55 0.2500
 -58.82   296.65 0.2250 0.2250   256.99 0.2500
 -56.44   298.32 0.2250 0.2250   260.33 0.2500
 -54.20   299.93 0.2250 0.2250   263.56 0.2500
 -52.08   301.49 0.2250 0.2250   266.68 0.2500
 -50.06   302.99 0.2250 0.2250   269.68 0.2500
 -48.11   304.44 0.2250 0.2250   272.57 0.2500
 -46.24   305.83 0.2250 0.2250   275.35 0.2500
 -44.43   307.17 0.2250 0.2250   278.03 0.2500
 -42.67   308.45 0.2250 0.2250   280.60 0.2500
 -40.96   309.68 0.2250 0.2250   283.07 0.2500
 -39.30   310.87 0.2250 0.2250   285.44 0.2500
 -37.67   312.00 0.2250 0.2250   287.71 0.2500
 -36.08   313.09 0.2250 0.2250   289.88 0.2500
 -34.52   314.13 0.2250 0.2250   291.96 0.2500
 -32.99   315.12 0.2250 0.2250   293.94 0.2500
 -31.48   316.07 0.2250 0.2250   295.84 0.2500
 -30.00   316.97 0.2250 0.2250   297.64 0.2500
 -28.54   317.83 0.2250 0.2250   299.36 0.2500
 -27.10   318.64 0.2250 0.2250   300.99 0.2500
 -25.68   319.42 0.2250 0.2250   302.53 0.2500
 -24.27   320.15 0.2250 0.2250   303.99 0.2500
 -22.89   320.83 0.2250 0.2250   305.37 0.2500
 -21.51   321.48 0.2250 0.2250   306.66 0.2500
 -20.15   322.09 0.2250 0.2250   307.88 0.2500
 -18.80   322.66 0.2250 0.2250   309.01 0.2500
 -17.46   323.18 0.2250 0.2250   310.07 0.2500
 -16.13   323.67 0.2250 0.2250   311.04 0.2500
 -14.81   324.12 0.2250 0.2250   311.94 0.2500
 -13.49   324.53 0.2250 0.2250   312.77 0.2500
 -12.19   324.91 0.2250 0.2250   313.51 0.2500
 -10.89   325.24 0.2250 0.2250   314.18 0.2500
  -9.59   325.54 0.2250 0.2250   314.77 0.2500
  -8.31   325.80 0.2250 0.2250   315.29 0.2500
  -7.02   326.02 0.2250 0.2250   315.74 0.2500
  -5.74   326.20 0.2250 0.2250   316.11 0.2500
  -4.46   326.35 0.2250 0.2250   316.40 0.2500
  -3.18   326.46 0.2250 0.2250   316.62 0.2500
  -1.91   326.54 0.2250 0.2250   316.77 0.2500
  -0.64   326.57 0.2250 0.2250   316.85 0.2500
   0.64   326.57 0.2250 0.2250   316.85 0.2500
   1.91   326.54 0.2250 0.2250   316.77 0.2500
   3.18   326.46 0.2250 0.2250   316.62 0.2500
   4.46   326.35 0.2250 0.2250   316.40 0.2500
   5.74   326.20 0.2250 0.2250   316.11 0.2500
   7.02   326.02 0.2250 0.2250   315.74 0.2500
   8.31   325.80 0.2250 0.2250   315.29 0.2500
   9.59   325.54 0.2250 0.2250   314.77 0.2500
  10.89   325.24 0.2250 0.2250   314.18 0.2500
  12.19   324.91 0.2250 0.2250   313.51 0.2500
  13.49   324.53 0.2250 0.2250   312.77 0.2500
  14.81   324.12 0.2250 0.2250   311.94 0.2500
  16.13   323.67 0.2250 0.2250   311.04 0.2500
  17.46   323.18 0.2250 0.2250   310.07 0.2500
  18.80   322.66 0.2250 0.2250   309.01 0.2500
  20.15   322.09 0.2250 0.2250   307.88 0.2500
  21.51   321.48 0.2250 0.2250   306.66 0.2500
  22.89   320.83 0.2250 0.2250   305.37 0.2500
  24.27   320.15 0.2250 0.2250   303.99 0.2500
  25.68   319.42 0.2250 0.2250   302.53 0.2500
  27.10   318.64 0.2250 0.2250   300.99 0.2500
  28.54   317.83 0.2250 0.2250   299.36 0.2500
  30.00   316.97 0.2250 0.2250   297.64 0.2500
  31.48   316.07 0.2250 0.2250   295.84 0.2500
  32.99   315.12 0.2250 0.2250   293.94 0.2500
  34.52   314.13 0.2250 0.2250   291.96 0.2500
  36.08   313.09 0.2250 0.2250   289.88 0.2500
  37.67   312.00 0.2250 0.2250   287.71 0.2500
  39.30   310.87 0.2250 0.2250   285.44 0.2500
  40.96   309.68 0.2250 0.2250   283.07 0.2500
  42.67   308.45 0.2250 0.2250   280.60 0.2500
  44.43   307.17 0.2250 0.2250   278.03 0.2500
  46.24   305.83 0.2250 0.2250   275.35 0.2500
  48.11   304.44 0.2250 0.2250   272.57 0.2500
  50.06   302.99 0.2250 0.2250   269.68 0.2500
  52.08   301.49 0.2250 0.2250   266.68 0.2500
  54.20   299.93 0.2250 0.2250   263.56 0.2500
  56.44   298.32 0.2250 0.2250   260.33 0.2500
  58.82   296.65 0.2250 0.2250   256.99 0.2500
  61.38   294.92 0.2250 0.2250   253.55 0.2500
  64.16   293.15 0.2250 0.2250   250.00 0.2500
  67.25   291.33 0.2250 0.2250   246.37 0.2500
  70.81   289.49 0.2250 0.2250   242.68 0.2500
  75.16   287.62 0.2250 0.2250   238.94 0.2500
  81.45   285.74 0.2250 0.2250   235.18 0.2500
