# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 28
# Branch: cooling
# Instellation (S_earth): 1.15
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   291.08 0.2250 0.2250   245.86 0.2500
 -75.16   293.05 0.2250 0.2250   249.80 0.2500
 -70.81   295.00 0.2250 0.2250   253.71 0.2500
 -67.25   296.93 0.2250 0.2250   257.57 0.2500
 -64.16   298.83 0.2250 0.2250   261.36 0.2500
 -61.38   300.69 0.2250 0.2250   265.07 0.2500
 -58.82   302.49 0.2250 0.2250   268.68 0.2500
 -56.44   304.23 0.2250 0.2250   272.17 0.2500
 -54.20   305.92 0.2250 0.2250   275.54 0.2500
 -52.08   307.55 0.2250 0.2250   278.80 0.2500
 -50.06   309.12 0.2250 0.2250   281.94 0.2500
 -48.11   310.63 0.2250 0.2250   284.96 0.2500
 -46.24   312.09 0.2250 0.2250   287.87 0.2500
 -44.43   313.48 0.2250 0.2250   290.67 0.2500
 -42.67   314.83 0.2250 0.2250   293.36 0.2500
 -40.96   316.12 0.2250 0.2250   295.94 0.2500
 -39.30   317.36 0.2250 0.2250   298.41 0.2500
 -37.67   318.54 0.2250 0.2250   300.78 0.2500
 -36.08   319.68 0.2250 0.2250   303.06 0.2500
 -34.52   320.76 0.2250 0.2250   305.23 0.2500
 -32.99   321.80 0.2250 0.2250   307.30 0.2500
 -31.48   322.79 0.2250 0.2250   309.28 0.2500
 -30.00   323.73 0.2250 0.2250   311.17 0.2500
 -28.54   324.63 0.2250 0.2250   312.96 0.2500
 -27.10   325.48 0.2250 0.2250   314.67 0.2500
 -25.68   326.29 0.2250 0.2250   316.28 0.2500
 -24.27   327.05 0.2250 0.2250   317.81 0.2500
 -22.89   327.77 0.2250 0.2250   319.25 0.2500
 -21.51   328.45 0.2250 0.2250   320.60 0.2500
 -20.15   329.09 0.2250 0.2250   321.87 0.2500
 -18.80   329.68 0.2250 0.2250   323.06 0.2500
 -17.46   330.23 0.2250 0.2250   324.16 0.2500
 -16.13   330.74 0.2250 0.2250   325.18 0.2500
 -14.81   331.21 0.2250 0.2250   326.12 0.2500
 -13.49   331.64 0.2250 0.2250   326.98 0.2500
 -12.19   332.03 0.2250 0.2250   327.76 0.2500
 -10.89   332.38 0.2250 0.2250   328.46 0.2500
  -9.59   332.69 0.2250 0.2250   329.08 0.2500
  -8.31   332.96 0.2250 0.2250   329.63 0.2500
  -7.02   333.19 0.2250 0.2250   330.09 0.2500
  -5.74   333.39 0.2250 0.2250   330.48 0.2500
  -4.46   333.54 0.2250 0.2250   330.78 0.2500
  -3.18   333.66 0.2250 0.2250   331.02 0.2500
  -1.91   333.74 0.2250 0.2250   331.17 0.2500
  -0.64   333.77 0.2250 0.2250   331.25 0.2500
   0.64   333.77 0.2250 0.2250   331.25 0.2500
   1.91   333.74 0.2250 0.2250   331.17 0.2500
   3.18   333.66 0.2250 0.2250   331.02 0.2500
   4.46   333.54 0.2250 0.2250   330.78 0.2500
   5.74   333.39 0.2250 0.2250   330.48 0.2500
   7.02   333.19 0.2250 0.2250   330.09 0.2500
   8.31   332.96 0.2250 0.2250   329.63 0.2500
   9.59   332.69 0.2250 0.2250   329.08 0.2500
  10.89   332.38 0.2250 0.2250   328.46 0.2500
  12.19   332.03 0.2250 0.2250   327.76 0.2500
  13.49   331.64 0.2250 0.2250   326.98 0.2500
  14.81   331.21 0.2250 0.2250   326.12 0.2500
  16.13   330.74 0.2250 0.2250   325.18 0.2500
  17.46   330.23 0.2250 0.2250   324.16 0.2500
  18.80   329.68 0.2250 0.2250   323.06 0.2500
  20.15   329.09 0.2250 0.2250   321.87 0.2500
  21.51   328.45 0.2250 0.2250   320.60 0.2500
  22.89   327.77 0.2250 0.2250   319.25 0.2500
  24.27   327.05 0.2250 0.2250   317.81 0.2500
  25.68   326.29 0.2250 0.2250   316.28 0.2500
  27.10   325.48 0.2250 0.2250   314.67 0.2500
  28.54   324.63 0.2250 0.2250   312.96 0.2500
  30.00   323.73 0.2250 0.2250   311.17 0.2500
  31.48   322.79 0.2250 0.2250   309.28 0.2500
  32.99   321.80 0.2250 0.2250   307.30 0.2500
  34.52   320.76 0.2250 0.2250   305.23 0.2500
  36.08   319.68 0.2250 0.2250   303.06 0.2500
  37.67   318.54 0.2250 0.2250   300.78 0.2500
  39.30   317.36 0.2250 0.2250   298.41 0.2500
  40.96   316.12 0.2250 0.2250   295.94 0.2500
  42.67   314.83 0.2250 0.2250   293.36 0.2500
  44.43   313.48 0.2250 0.2250   290.67 0.2500
  46.24   312.09 0.2250 0.2250   287.87 0.2500
  48.11   310.63 0.2250 0.2250   284.96 0.2500
  50.06   309.12 0.2250 0.2250   281.94 0.2500
  52.08   307.55 0.2250 0.2250   278.80 0.2500
  54.20   305.92 0.2250 0.2250   275.54 0.2500
  56.44   304.23 0.2250 0.2250   272.17 0.2500
  58.82   302.49 0.2250 0.2250   268.68 0.2500
  61.38   300.69 0.2250 0.2250   265.07 0.2500
  64.16   298.83 0.2250 0.2250   261.36 0.2500
  67.25   296.93 0.2250 0.2250   257.57 0.2500
  70.81   295.00 0.2250 0.2250   253.71 0.2500
  75.16   293.05 0.2250 0.2250   249.80 0.2500
  81.45   291.08 0.2250 0.2250   245.86 0.2500
