# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 80
# Branch: warming
# Instellation (S_earth): 1.0875
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   228.15 0.6000 0.6000   120.00 0.2500
 -75.16   229.11 0.6000 0.6000   121.92 0.2500
 -70.81   230.06 0.6000 0.6000   123.83 0.2500
 -67.25   231.01 0.6000 0.6000   125.71 0.2500
 -64.16   231.93 0.6000 0.6000   127.56 0.2500
 -61.38   232.84 0.6000 0.6000   129.37 0.2500
 -58.82   233.72 0.6000 0.6000   131.13 0.2500
 -56.44   234.57 0.6000 0.6000   132.84 0.2500
 -54.20   235.39 0.6000 0.6000   134.48 0.2500
 -52.08   236.19 0.6000 0.6000   136.07 0.2500
 -50.06   236.95 0.6000 0.6000   137.61 0.2500
 -48.11   237.69 0.6000 0.6000   139.08 0.2500
 -46.24   238.40 0.6000 0.6000   140.50 0.2500
 -44.43   239.08 0.6000 0.6000   141.87 0.2500
 -42.67   239.74 0.6000 0.6000   143.18 0.2500
 -40.96   240.37 0.6000 0.6000   144.44 0.2500
 -39.30   240.97 0.6000 0.6000   145.65 0.2500
 -37.67   241.55 0.6000 0.6000   146.81 0.2500
 -36.08   242.11 0.6000 0.6000   147.91 0.2500
 -34.52   242.64 0.6000 0.6000   148.97 0.2500
 -32.99   243.14 0.6000 0.6000   149.99 0.2500
 -31.48   243.63 0.6000 0.6000   150.95 0.2500
 -30.00   244.09 0.6000 0.6000   151.87 0.2500
 -28.54   244.52 0.6000 0.6000   152.75 0.2500
 -27.10   244.94 0.6000 0.6000   153.58 0.2500
 -25.68   245.33 0.6000 0.6000   154.37 0.2500
 -24.27   245.71 0.6000 0.6000   155.11 0.2500
 -22.89   246.06 0.6000 0.6000   155.82 0.2500
 -21.51   246.39 0.6000 0.6000   156.48 0.2500
 -20.15   246.70 0.6000 0.6000   157.10 0.2500
 -18.80   246.99 0.6000 0.6000   157.68 0.2500
 -17.46   247.26 0.6000 0.6000   158.22 0.2500
 -16.13   247.51 0.6000 0.6000   158.71 0.2500
 -14.81   247.74 0.6000 0.6000   159.17 0.2500
 -13.49   247.95 0.6000 0.6000   159.59 0.2500
 -12.19   248.14 0.6000 0.6000   159.97 0.2500
 -10.89   248.31 0.6000 0.6000   160.31 0.2500
  -9.59   248.46 0.6000 0.6000   160.62 0.2500
  -8.31   248.59 0.6000 0.6000   160.88 0.2500
  -7.02   248.70 0.6000 0.6000   161.11 0.2500
  -5.74   248.80 0.6000 0.6000   161.30 0.2500
  -4.46   248.87 0.6000 0.6000   161.45 0.2500
  -3.18   248.93 0.6000 0.6000   161.56 0.2500
  -1.91   248.97 0.6000 0.6000   161.64 0.2500
  -0.64   248.99 0.6000 0.6000   161.67 0.2500
   0.64   248.99 0.6000 0.6000   161.67 0.2500
   1.91   248.97 0.6000 0.6000   161.64 0.2500
   3.18   248.93 0.6000 0.6000   161.56 0.2500
   4.46   248.87 0.6000 0.6000   161.45 0.2500
   5.74   248.80 0.6000 0.6000   161.30 0.2500
   7.02   248.70 0.6000 0.6000   161.11 0.2500
   8.31   248.59 0.6000 0.6000   160.88 0.2500
   9.59   248.46 0.6000 0.6000   160.62 0.2500
  10.89   248.31 0.6000 0.6000   160.31 0.2500
  12.19   248.14 0.6000 0.6000   159.97 0.2500
  13.49   247.95 0.6000 0.6000   159.59 0.2500
  14.81   247.74 0.6000 0.6000   159.17 0.2500
  16.13   247.51 0.6000 0.6000   158.71 0.2500
  17.46   247.26 0.6000 0.6000   158.22 0.2500
  18.80   246.99 0.6000 0.6000   157.68 0.2500
  20.15   246.70 0.6000 0.6000   157.10 0.2500
  21.51   246.39 0.6000 0.6000   156.48 0.2500
  22.89   246.06 0.6000 0.6000   155.82 0.2500
  24.27   245.71 0.6000 0.6000   155.11 0.2500
  25.68   245.33 0.6000 0.6000   154.37 0.2500
  27.10   244.94 0.6000 0.6000   153.58 0.2500
  28.54   244.52 0.6000 0.6000   152.75 0.2500
  30.00   244.09 0.6000 0.6000   151.87 0.2500
  31.48   243.63 0.6000 0.6000   150.95 0.2500
  32.99   243.14 0.6000 0.6000   149.99 0.2500
  34.52   242.64 0.6000 0.6000   148.97 0.2500
  36.08   242.11 0.6000 0.6000   147.91 0.2500
  37.67   241.55 0.6000 0.6000   146.81 0.2500
  39.30   240.97 0.6000 0.6000   145.65 0.2500
  40.96   240.37 0.6000 0.6000   144.44 0.2500
  42.67   239.74 0.6000 0.6000   143.18 0.2500
  44.43   239.08 0.6000 0.6000   141.87 0.2500
  46.24   238.40 0.6000 0.6000   140.50 0.2500
  48.11   237.69 0.6000 0.6000   139.08 0.2500
  50.06   236.95 0.6000 0.6000   137.61 0.2500
  52.08   236.19 0.6000 0.6000   136.07 0.2500
  54.20   235.39 0.6000 0.6000   134.48 0.2500
  56.44   234.57 0.6000 0.6000   132.84 0.2500
  58.82   233.72 0.6000 0.6000   131.13 0.2500
  61.38   232.84 0.6000 0.6000   129.37 0.2500
  64.16   231.93 0.6000 0.6000   127.56 0.2500
  67.25   231.01 0.6000 0.6000   125.71 0.2500
  70.81   230.06 0.6000 0.6000   123.83 0.2500
  75.16   229.11 0.6000 0.6000   121.92 0.2500
  81.45   228.15 0.6000 0.6000   120.00 0.2500
