# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 19
# Branch: cooling
# Instellation (S_earth): 1.2625
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   303.11 0.2250 0.2250   269.92 0.2500
 -75.16   305.27 0.2250 0.2250   274.24 0.2500
 -70.81   307.41 0.2250 0.2250   278.53 0.2500
 -67.25   309.53 0.2250 0.2250   282.76 0.2500
 -64.16   311.62 0.2250 0.2250   286.93 0.2500
 -61.38   313.65 0.2250 0.2250   291.00 0.2500
 -58.82   315.63 0.2250 0.2250   294.96 0.2500
 -56.44   317.55 0.2250 0.2250   298.79 0.2500
 -54.20   319.40 0.2250 0.2250   302.50 0.2500
 -52.08   321.19 0.2250 0.2250   306.07 0.2500
 -50.06   322.91 0.2250 0.2250   309.52 0.2500
 -48.11   324.57 0.2250 0.2250   312.84 0.2500
 -46.24   326.17 0.2250 0.2250   316.03 0.2500
 -44.43   327.70 0.2250 0.2250   319.10 0.2500
 -42.67   329.18 0.2250 0.2250   322.05 0.2500
 -40.96   330.59 0.2250 0.2250   324.89 0.2500
 -39.30   331.95 0.2250 0.2250   327.60 0.2500
 -37.67   333.25 0.2250 0.2250   330.21 0.2500
 -36.08   334.50 0.2250 0.2250   332.70 0.2500
 -34.52   335.69 0.2250 0.2250   335.09 0.2500
 -32.99   336.83 0.2250 0.2250   337.36 0.2500
 -31.48   337.92 0.2250 0.2250   339.54 0.2500
 -30.00   338.95 0.2250 0.2250   341.61 0.2500
 -28.54   339.94 0.2250 0.2250   343.58 0.2500
 -27.10   340.88 0.2250 0.2250   345.45 0.2500
 -25.68   341.76 0.2250 0.2250   347.22 0.2500
 -24.27   342.60 0.2250 0.2250   348.90 0.2500
 -22.89   343.39 0.2250 0.2250   350.48 0.2500
 -21.51   344.13 0.2250 0.2250   351.97 0.2500
 -20.15   344.83 0.2250 0.2250   353.36 0.2500
 -18.80   345.48 0.2250 0.2250   354.66 0.2500
 -17.46   346.09 0.2250 0.2250   355.87 0.2500
 -16.13   346.65 0.2250 0.2250   356.99 0.2500
 -14.81   347.16 0.2250 0.2250   358.03 0.2500
 -13.49   347.63 0.2250 0.2250   358.97 0.2500
 -12.19   348.06 0.2250 0.2250   359.83 0.2500
 -10.89   348.45 0.2250 0.2250   360.59 0.2500
  -9.59   348.79 0.2250 0.2250   361.28 0.2500
  -8.31   349.09 0.2250 0.2250   361.87 0.2500
  -7.02   349.34 0.2250 0.2250   362.38 0.2500
  -5.74   349.55 0.2250 0.2250   362.80 0.2500
  -4.46   349.72 0.2250 0.2250   363.14 0.2500
  -3.18   349.85 0.2250 0.2250   363.40 0.2500
  -1.91   349.93 0.2250 0.2250   363.57 0.2500
  -0.64   349.98 0.2250 0.2250   363.65 0.2500
   0.64   349.98 0.2250 0.2250   363.65 0.2500
   1.91   349.93 0.2250 0.2250   363.57 0.2500
   3.18   349.85 0.2250 0.2250   363.40 0.2500
   4.46   349.72 0.2250 0.2250   363.14 0.2500
   5.74   349.55 0.2250 0.2250   362.80 0.2500
   7.02   349.34 0.2250 0.2250   362.38 0.2500
   8.31   349.09 0.2250 0.2250   361.87 0.2500
   9.59   348.79 0.2250 0.2250   361.28 0.2500
  10.89   348.45 0.2250 0.2250   360.59 0.2500
  12.19   348.06 0.2250 0.2250   359.83 0.2500
  13.49   347.63 0.2250 0.2250   358.97 0.2500
  14.81   347.16 0.2250 0.2250   358.03 0.2500
  16.13   346.65 0.2250 0.2250   356.99 0.2500
  17.46   346.09 0.2250 0.2250   355.87 0.2500
  18.80   345.48 0.2250 0.2250   354.66 0.2500
  20.15   344.83 0.2250 0.2250   353.36 0.2500
  21.51   344.13 0.2250 0.2250   351.97 0.2500
  22.89   343.39 0.2250 0.2250   350.48 0.2500
  24.27   342.60 0.2250 0.2250   348.90 0.2500
  25.68   341.76 0.2250 0.2250   347.22 0.2500
  27.10   340.88 0.2250 0.2250   345.45 0.2500
  28.54   339.94 0.2250 0.2250   343.58 0.2500
  30.00   338.95 0.2250 0.2250   341.61 0.2500
  31.48   337.92 0.2250 0.2250   339.54 0.2500
  32.99   336.83 0.2250 0.2250   337.36 0.2500
  34.52   335.69 0.2250 0.2250   335.09 0.2500
  36.08   334.50 0.2250 0.2250   332.70 0.2500
  37.67   333.25 0.2250 0.2250   330.21 0.2500
  39.30   331.95 0.2250 0.2250   327.60 0.2500
  40.96   330.59 0.2250 0.2250   324.89 0.2500
  42.67   329.18 0.2250 0.2250   322.05 0.2500
  44.43   327.70 0.2250 0.2250   319.10 0.2500
  46.24   326.17 0.2250 0.2250   316.03 0.2500
  48.11   324.57 0.2250 0.2250   312.84 0.2500
  50.06   322.91 0.2250 0.2250   309.52 0.2500
  52.08   321.19 0.2250 0.2250   306.07 0.2500
  54.20   319.40 0.2250 0.2250   302.50 0.2500
  56.44   317.55 0.2250 0.2250   298.79 0.2500
  58.82   315.63 0.2250 0.2250   294.96 0.2500
  61.38   313.65 0.2250 0.2250   291.00 0.2500
  64.16   311.62 0.2250 0.2250   286.93 0.2500
  67.25   309.53 0.2250 0.2250   282.76 0.2500
  70.81   307.41 0.2250 0.2250   278.53 0.2500
  75.16   305.27 0.2250 0.2250   274.24 0.2500
  81.45   303.11 0.2250 0.2250   269.92 0.2500
