# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 65
# Branch: warming
# Instellation (S_earth): 0.9
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   217.81 0.6000 0.6000    99.31 0.2500
 -75.16   218.60 0.6000 0.6000   100.90 0.2500
 -70.81   219.39 0.6000 0.6000   102.48 0.2500
 -67.25   220.17 0.6000 0.6000   104.04 0.2500
 -64.16   220.94 0.6000 0.6000   105.57 0.2500
 -61.38   221.68 0.6000 0.6000   107.07 0.2500
 -58.82   222.41 0.6000 0.6000   108.52 0.2500
 -56.44   223.12 0.6000 0.6000   109.93 0.2500
 -54.20   223.80 0.6000 0.6000   111.30 0.2500
 -52.08   224.46 0.6000 0.6000   112.61 0.2500
 -50.06   225.09 0.6000 0.6000   113.88 0.2500
 -48.11   225.70 0.6000 0.6000   115.10 0.2500
 -46.24   226.29 0.6000 0.6000   116.28 0.2500
 -44.43   226.85 0.6000 0.6000   117.41 0.2500
 -42.67   227.40 0.6000 0.6000   118.49 0.2500
 -40.96   227.92 0.6000 0.6000   119.54 0.2500
 -39.30   228.42 0.6000 0.6000   120.54 0.2500
 -37.67   228.90 0.6000 0.6000   121.49 0.2500
 -36.08   229.36 0.6000 0.6000   122.41 0.2500
 -34.52   229.79 0.6000 0.6000   123.29 0.2500
 -32.99   230.21 0.6000 0.6000   124.13 0.2500
 -31.48   230.61 0.6000 0.6000   124.93 0.2500
 -30.00   230.99 0.6000 0.6000   125.69 0.2500
 -28.54   231.36 0.6000 0.6000   126.41 0.2500
 -27.10   231.70 0.6000 0.6000   127.10 0.2500
 -25.68   232.03 0.6000 0.6000   127.75 0.2500
 -24.27   232.34 0.6000 0.6000   128.37 0.2500
 -22.89   232.63 0.6000 0.6000   128.95 0.2500
 -21.51   232.90 0.6000 0.6000   129.50 0.2500
 -20.15   233.16 0.6000 0.6000   130.01 0.2500
 -18.80   233.40 0.6000 0.6000   130.49 0.2500
 -17.46   233.62 0.6000 0.6000   130.94 0.2500
 -16.13   233.82 0.6000 0.6000   131.35 0.2500
 -14.81   234.01 0.6000 0.6000   131.73 0.2500
 -13.49   234.19 0.6000 0.6000   132.08 0.2500
 -12.19   234.35 0.6000 0.6000   132.39 0.2500
 -10.89   234.49 0.6000 0.6000   132.67 0.2500
  -9.59   234.61 0.6000 0.6000   132.92 0.2500
  -8.31   234.72 0.6000 0.6000   133.14 0.2500
  -7.02   234.82 0.6000 0.6000   133.33 0.2500
  -5.74   234.89 0.6000 0.6000   133.49 0.2500
  -4.46   234.96 0.6000 0.6000   133.61 0.2500
  -3.18   235.00 0.6000 0.6000   133.71 0.2500
  -1.91   235.03 0.6000 0.6000   133.77 0.2500
  -0.64   235.05 0.6000 0.6000   133.80 0.2500
   0.64   235.05 0.6000 0.6000   133.80 0.2500
   1.91   235.03 0.6000 0.6000   133.77 0.2500
   3.18   235.00 0.6000 0.6000   133.71 0.2500
   4.46   234.96 0.6000 0.6000   133.61 0.2500
   5.74   234.89 0.6000 0.6000   133.49 0.2500
   7.02   234.82 0.6000 0.6000   133.33 0.2500
   8.31   234.72 0.6000 0.6000   133.14 0.2500
   9.59   234.61 0.6000 0.6000   132.92 0.2500
  10.89   234.49 0.6000 0.6000   132.67 0.2500
  12.19   234.35 0.6000 0.6000   132.39 0.2500
  13.49   234.19 0.6000 0.6000   132.08 0.2500
  14.81   234.01 0.6000 0.6000   131.73 0.2500
  16.13   233.82 0.6000 0.6000   131.35 0.2500
  17.46   233.62 0.6000 0.6000   130.94 0.2500
  18.80   233.40 0.6000 0.6000   130.49 0.2500
  20.15   233.16 0.6000 0.6000   130.01 0.2500
  21.51   232.90 0.6000 0.6000   129.50 0.2500
  22.89   232.63 0.6000 0.6000   128.95 0.2500
  24.27   232.34 0.6000 0.6000   128.37 0.2500
  25.68   232.03 0.6000 0.6000   127.75 0.2500
  27.10   231.70 0.6000 0.6000   127.10 0.2500
  28.54   231.36 0.6000 0.6000   126.41 0.2500
  30.00   230.99 0.6000 0.6000   125.69 0.2500
  31.48   230.61 0.6000 0.6000   124.93 0.2500
  32.99   230.21 0.6000 0.6000   124.13 0.2500
  34.52   229.79 0.6000 0.6000   123.29 0.2500
  36.08   229.36 0.6000 0.6000   122.41 0.2500
  37.67   228.90 0.6000 0.6000   121.49 0.2500
  39.30   228.42 0.6000 0.6000   120.54 0.2500
  40.96   227.92 0.6000 0.6000   119.54 0.2500
  42.67   227.40 0.6000 0.6000   118.49 0.2500
  44.43   226.85 0.6000 0.6000   117.41 0.2500
  46.24   226.29 0.6000 0.6000   116.28 0.2500
  48.11   225.70 0.6000 0.6000   115.10 0.2500
  50.06   225.09 0.6000 0.6000   113.88 0.2500
  52.08   224.46 0.6000 0.6000   112.61 0.2500
  54.20   223.80 0.6000 0.6000   111.30 0.2500
  56.44   223.12 0.6000 0.6000   109.93 0.2500
  58.82   222.41 0.6000 0.6000   108.52 0.2500
  61.38   221.68 0.6000 0.6000   107.07 0.2500
  64.16   220.94 0.6000 0.6000   105.57 0.2500
  67.25   220.17 0.6000 0.6000   104.04 0.2500
  70.81   219.39 0.6000 0.6000   102.48 0.2500
  75.16   218.60 0.6000 0.6000   100.90 0.2500
  81.45   217.81 0.6000 0.6000    99.31 0.2500
