# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 92
# Branch: warming
# Instellation (S_earth): 1.2375
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   236.43 0.6000 0.6000   136.55 0.2500
 -75.16   237.52 0.6000 0.6000   138.74 0.2500
 -70.81   238.60 0.6000 0.6000   140.91 0.2500
 -67.25   239.68 0.6000 0.6000   143.05 0.2500
 -64.16   240.73 0.6000 0.6000   145.16 0.2500
 -61.38   241.76 0.6000 0.6000   147.22 0.2500
 -58.82   242.76 0.6000 0.6000   149.22 0.2500
 -56.44   243.73 0.6000 0.6000   151.16 0.2500
 -54.20   244.67 0.6000 0.6000   153.03 0.2500
 -52.08   245.57 0.6000 0.6000   154.84 0.2500
 -50.06   246.44 0.6000 0.6000   156.59 0.2500
 -48.11   247.28 0.6000 0.6000   158.27 0.2500
 -46.24   248.09 0.6000 0.6000   159.88 0.2500
 -44.43   248.87 0.6000 0.6000   161.44 0.2500
 -42.67   249.61 0.6000 0.6000   162.93 0.2500
 -40.96   250.33 0.6000 0.6000   164.36 0.2500
 -39.30   251.02 0.6000 0.6000   165.74 0.2500
 -37.67   251.68 0.6000 0.6000   167.05 0.2500
 -36.08   252.31 0.6000 0.6000   168.32 0.2500
 -34.52   252.91 0.6000 0.6000   169.52 0.2500
 -32.99   253.49 0.6000 0.6000   170.67 0.2500
 -31.48   254.04 0.6000 0.6000   171.77 0.2500
 -30.00   254.56 0.6000 0.6000   172.82 0.2500
 -28.54   255.06 0.6000 0.6000   173.82 0.2500
 -27.10   255.53 0.6000 0.6000   174.77 0.2500
 -25.68   255.98 0.6000 0.6000   175.66 0.2500
 -24.27   256.40 0.6000 0.6000   176.51 0.2500
 -22.89   256.80 0.6000 0.6000   177.31 0.2500
 -21.51   257.18 0.6000 0.6000   178.06 0.2500
 -20.15   257.53 0.6000 0.6000   178.77 0.2500
 -18.80   257.86 0.6000 0.6000   179.43 0.2500
 -17.46   258.17 0.6000 0.6000   180.04 0.2500
 -16.13   258.45 0.6000 0.6000   180.61 0.2500
 -14.81   258.71 0.6000 0.6000   181.13 0.2500
 -13.49   258.95 0.6000 0.6000   181.60 0.2500
 -12.19   259.17 0.6000 0.6000   182.04 0.2500
 -10.89   259.36 0.6000 0.6000   182.43 0.2500
  -9.59   259.54 0.6000 0.6000   182.77 0.2500
  -8.31   259.69 0.6000 0.6000   183.07 0.2500
  -7.02   259.82 0.6000 0.6000   183.33 0.2500
  -5.74   259.92 0.6000 0.6000   183.55 0.2500
  -4.46   260.01 0.6000 0.6000   183.72 0.2500
  -3.18   260.07 0.6000 0.6000   183.85 0.2500
  -1.91   260.12 0.6000 0.6000   183.93 0.2500
  -0.64   260.14 0.6000 0.6000   183.97 0.2500
   0.64   260.14 0.6000 0.6000   183.97 0.2500
   1.91   260.12 0.6000 0.6000   183.93 0.2500
   3.18   260.07 0.6000 0.6000   183.85 0.2500
   4.46   260.01 0.6000 0.6000   183.72 0.2500
   5.74   259.92 0.6000 0.6000   183.55 0.2500
   7.02   259.82 0.6000 0.6000   183.33 0.2500
   8.31   259.69 0.6000 0.6000   183.07 0.2500
   9.59   259.54 0.6000 0.6000   182.77 0.2500
  10.89   259.36 0.6000 0.6000   182.43 0.2500
  12.19   259.17 0.6000 0.6000   182.04 0.2500
  13.49   258.95 0.6000 0.6000   181.60 0.2500
  14.81   258.71 0.6000 0.6000   181.13 0.2500
  16.13   258.45 0.6000 0.6000   180.61 0.2500
  17.46   258.17 0.6000 0.6000   180.04 0.2500
  18.80   257.86 0.6000 0.6000   179.43 0.2500
  20.15   257.53 0.6000 0.6000   178.77 0.2500
  21.51   257.18 0.6000 0.6000   178.06 0.2500
  22.89   256.80 0.6000 0.6000   177.31 0.2500
  24.27   256.40 0.6000 0.6000   176.51 0.2500
  25.68   255.98 0.6000 0.6000   175.66 0.2500
  27.10   255.53 0.6000 0.6000   174.77 0.2500
  28.54   255.06 0.6000 0.6000   173.82 0.2500
  30.00   254.56 0.6000 0.6000   172.82 0.2500
  31.48   254.04 0.6000 0.6000   171.77 0.2500
  32.99   253.49 0.6000 0.6000   170.67 0.2500
  34.52   252.91 0.6000 0.6000   169.52 0.2500
  36.08   252.31 0.6000 0.6000   168.32 0.2500
  37.67   251.68 0.6000 0.6000   167.05 0.2500
  39.30   251.02 0.6000 0.6000   165.74 0.2500
  40.96   250.33 0.6000 0.6000   164.36 0.2500
  42.67   249.61 0.6000 0.6000   162.93 0.2500
  44.43   248.87 0.6000 0.6000   161.44 0.2500
  46.24   248.09 0.6000 0.6000   159.88 0.2500
  48.11   247.28 0.6000 0.6000   158.27 0.2500
  50.06   246.44 0.6000 0.6000   156.59 0.2500
  52.08   245.57 0.6000 0.6000   154.84 0.2500
  54.20   244.67 0.6000 0.6000   153.03 0.2500
  56.44   243.73 0.6000 0.6000   151.16 0.2500
  58.82   242.76 0.6000 0.6000   149.22 0.2500
  61.38   241.76 0.6000 0.6000   147.22 0.2500
  64.16   240.73 0.6000 0.6000   145.16 0.2500
  67.25   239.68 0.6000 0.6000   143.05 0.2500
  70.81   238.60 0.6000 0.6000   140.91 0.2500
  75.16   237.52 0.6000 0.6000   138.74 0.2500
  81.45   236.43 0.6000 0.6000   136.55 0.2500
