# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 18
# Branch: cooling
# Instellation (S_earth): 1.275
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   304.44 0.2250 0.2250   272.59 0.2500
 -75.16   306.63 0.2250 0.2250   276.95 0.2500
 -70.81   308.79 0.2250 0.2250   281.29 0.2500
 -67.25   310.93 0.2250 0.2250   285.56 0.2500
 -64.16   313.04 0.2250 0.2250   289.77 0.2500
 -61.38   315.09 0.2250 0.2250   293.88 0.2500
 -58.82   317.09 0.2250 0.2250   297.88 0.2500
 -56.44   319.03 0.2250 0.2250   301.75 0.2500
 -54.20   320.90 0.2250 0.2250   305.49 0.2500
 -52.08   322.70 0.2250 0.2250   309.10 0.2500
 -50.06   324.44 0.2250 0.2250   312.58 0.2500
 -48.11   326.12 0.2250 0.2250   315.94 0.2500
 -46.24   327.73 0.2250 0.2250   319.16 0.2500
 -44.43   329.28 0.2250 0.2250   322.26 0.2500
 -42.67   330.77 0.2250 0.2250   325.24 0.2500
 -40.96   332.20 0.2250 0.2250   328.10 0.2500
 -39.30   333.57 0.2250 0.2250   330.85 0.2500
 -37.67   334.89 0.2250 0.2250   333.48 0.2500
 -36.08   336.15 0.2250 0.2250   336.00 0.2500
 -34.52   337.35 0.2250 0.2250   338.40 0.2500
 -32.99   338.50 0.2250 0.2250   340.71 0.2500
 -31.48   339.60 0.2250 0.2250   342.90 0.2500
 -30.00   340.65 0.2250 0.2250   344.99 0.2500
 -28.54   341.64 0.2250 0.2250   346.98 0.2500
 -27.10   342.59 0.2250 0.2250   348.87 0.2500
 -25.68   343.48 0.2250 0.2250   350.66 0.2500
 -24.27   344.33 0.2250 0.2250   352.35 0.2500
 -22.89   345.12 0.2250 0.2250   353.95 0.2500
 -21.51   345.88 0.2250 0.2250   355.45 0.2500
 -20.15   346.58 0.2250 0.2250   356.86 0.2500
 -18.80   347.24 0.2250 0.2250   358.17 0.2500
 -17.46   347.85 0.2250 0.2250   359.40 0.2500
 -16.13   348.41 0.2250 0.2250   360.53 0.2500
 -14.81   348.94 0.2250 0.2250   361.57 0.2500
 -13.49   349.41 0.2250 0.2250   362.52 0.2500
 -12.19   349.84 0.2250 0.2250   363.39 0.2500
 -10.89   350.23 0.2250 0.2250   364.16 0.2500
  -9.59   350.58 0.2250 0.2250   364.85 0.2500
  -8.31   350.88 0.2250 0.2250   365.45 0.2500
  -7.02   351.13 0.2250 0.2250   365.97 0.2500
  -5.74   351.35 0.2250 0.2250   366.40 0.2500
  -4.46   351.52 0.2250 0.2250   366.74 0.2500
  -3.18   351.65 0.2250 0.2250   367.00 0.2500
  -1.91   351.73 0.2250 0.2250   367.17 0.2500
  -0.64   351.78 0.2250 0.2250   367.25 0.2500
   0.64   351.78 0.2250 0.2250   367.25 0.2500
   1.91   351.73 0.2250 0.2250   367.17 0.2500
   3.18   351.65 0.2250 0.2250   367.00 0.2500
   4.46   351.52 0.2250 0.2250   366.74 0.2500
   5.74   351.35 0.2250 0.2250   366.40 0.2500
   7.02   351.13 0.2250 0.2250   365.97 0.2500
   8.31   350.88 0.2250 0.2250   365.45 0.2500
   9.59   350.58 0.2250 0.2250   364.85 0.2500
  10.89   350.23 0.2250 0.2250   364.16 0.2500
  12.19   349.84 0.2250 0.2250   363.39 0.2500
  13.49   349.41 0.2250 0.2250   362.52 0.2500
  14.81   348.94 0.2250 0.2250   361.57 0.2500
  16.13   348.41 0.2250 0.2250   360.53 0.2500
  17.46   347.85 0.2250 0.2250   359.40 0.2500
  18.80   347.24 0.2250 0.2250   358.17 0.2500
  20.15   346.58 0.2250 0.2250   356.86 0.2500
  21.51   345.88 0.2250 0.2250   355.45 0.2500
  22.89   345.12 0.2250 0.2250   353.95 0.2500
  24.27   344.33 0.2250 0.2250   352.35 0.2500
  25.68   343.48 0.2250 0.2250   350.66 0.2500
  27.10   342.59 0.2250 0.2250   348.87 0.2500
  28.54   341.64 0.2250 0.2250   346.98 0.2500
  30.00   340.65 0.2250 0.2250   344.99 0.2500
  31.48   339.60 0.2250 0.2250   342.90 0.2500
  32.99   338.50 0.2250 0.2250   340.71 0.2500
  34.52   337.35 0.2250 0.2250   338.40 0.2500
  36.08   336.15 0.2250 0.2250   336.00 0.2500
  37.67   334.89 0.2250 0.2250   333.48 0.2500
  39.30   333.57 0.2250 0.2250   330.85 0.2500
  40.96   332.20 0.2250 0.2250   328.10 0.2500
  42.67   330.77 0.2250 0.2250   325.24 0.2500
  44.43   329.28 0.2250 0.2250   322.26 0.2500
  46.24   327.73 0.2250 0.2250   319.16 0.2500
  48.11   326.12 0.2250 0.2250   315.94 0.2500
  50.06   324.44 0.2250 0.2250   312.58 0.2500
  52.08   322.70 0.2250 0.2250   309.10 0.2500
  54.20   320.90 0.2250 0.2250   305.49 0.2500
  56.44   319.03 0.2250 0.2250   301.75 0.2500
  58.82   317.09 0.2250 0.2250   297.88 0.2500
  61.38   315.09 0.2250 0.2250   293.88 0.2500
  64.16   313.04 0.2250 0.2250   289.77 0.2500
  67.25   310.93 0.2250 0.2250   285.56 0.2500
  70.81   308.79 0.2250 0.2250   281.29 0.2500
  75.16   306.63 0.2250 0.2250   276.95 0.2500
  81.45   304.44 0.2250 0.2250   272.59 0.2500
