# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 29
# Branch: cooling
# Instellation (S_earth): 1.1375
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   289.75 0.2250 0.2250   243.19 0.2500
 -75.16   291.69 0.2250 0.2250   247.08 0.2500
 -70.81   293.63 0.2250 0.2250   250.95 0.2500
 -67.25   295.53 0.2250 0.2250   254.77 0.2500
 -64.16   297.41 0.2250 0.2250   258.52 0.2500
 -61.38   299.25 0.2250 0.2250   262.19 0.2500
 -58.82   301.03 0.2250 0.2250   265.76 0.2500
 -56.44   302.75 0.2250 0.2250   269.21 0.2500
 -54.20   304.42 0.2250 0.2250   272.55 0.2500
 -52.08   306.03 0.2250 0.2250   275.77 0.2500
 -50.06   307.59 0.2250 0.2250   278.87 0.2500
 -48.11   309.08 0.2250 0.2250   281.86 0.2500
 -46.24   310.52 0.2250 0.2250   284.74 0.2500
 -44.43   311.90 0.2250 0.2250   287.51 0.2500
 -42.67   313.23 0.2250 0.2250   290.17 0.2500
 -40.96   314.51 0.2250 0.2250   292.72 0.2500
 -39.30   315.73 0.2250 0.2250   295.17 0.2500
 -37.67   316.91 0.2250 0.2250   297.51 0.2500
 -36.08   318.03 0.2250 0.2250   299.76 0.2500
 -34.52   319.10 0.2250 0.2250   301.91 0.2500
 -32.99   320.13 0.2250 0.2250   303.96 0.2500
 -31.48   321.11 0.2250 0.2250   305.92 0.2500
 -30.00   322.04 0.2250 0.2250   307.79 0.2500
 -28.54   322.93 0.2250 0.2250   309.56 0.2500
 -27.10   323.77 0.2250 0.2250   311.25 0.2500
 -25.68   324.57 0.2250 0.2250   312.84 0.2500
 -24.27   325.33 0.2250 0.2250   314.35 0.2500
 -22.89   326.04 0.2250 0.2250   315.78 0.2500
 -21.51   326.71 0.2250 0.2250   317.12 0.2500
 -20.15   327.34 0.2250 0.2250   318.37 0.2500
 -18.80   327.92 0.2250 0.2250   319.55 0.2500
 -17.46   328.47 0.2250 0.2250   320.64 0.2500
 -16.13   328.97 0.2250 0.2250   321.65 0.2500
 -14.81   329.44 0.2250 0.2250   322.58 0.2500
 -13.49   329.86 0.2250 0.2250   323.43 0.2500
 -12.19   330.25 0.2250 0.2250   324.20 0.2500
 -10.89   330.60 0.2250 0.2250   324.89 0.2500
  -9.59   330.90 0.2250 0.2250   325.51 0.2500
  -8.31   331.17 0.2250 0.2250   326.04 0.2500
  -7.02   331.40 0.2250 0.2250   326.50 0.2500
  -5.74   331.59 0.2250 0.2250   326.88 0.2500
  -4.46   331.74 0.2250 0.2250   327.19 0.2500
  -3.18   331.86 0.2250 0.2250   327.42 0.2500
  -1.91   331.94 0.2250 0.2250   327.57 0.2500
  -0.64   331.97 0.2250 0.2250   327.65 0.2500
   0.64   331.97 0.2250 0.2250   327.65 0.2500
   1.91   331.94 0.2250 0.2250   327.57 0.2500
   3.18   331.86 0.2250 0.2250   327.42 0.2500
   4.46   331.74 0.2250 0.2250   327.19 0.2500
   5.74   331.59 0.2250 0.2250   326.88 0.2500
   7.02   331.40 0.2250 0.2250   326.50 0.2500
   8.31   331.17 0.2250 0.2250   326.04 0.2500
   9.59   330.90 0.2250 0.2250   325.51 0.2500
  10.89   330.60 0.2250 0.2250   324.89 0.2500
  12.19   330.25 0.2250 0.2250   324.20 0.2500
  13.49   329.86 0.2250 0.2250   323.43 0.2500
  14.81   329.44 0.2250 0.2250   322.58 0.2500
  16.13   328.97 0.2250 0.2250   321.65 0.2500
  17.46   328.47 0.2250 0.2250   320.64 0.2500
  18.80   327.92 0.2250 0.2250   319.55 0.2500
  20.15   327.34 0.2250 0.2250   318.37 0.2500
  21.51   326.71 0.2250 0.2250   317.12 0.2500
  22.89   326.04 0.2250 0.2250   315.78 0.2500
  24.27   325.33 0.2250 0.2250   314.35 0.2500
  25.68   324.57 0.2250 0.2250   312.84 0.2500
  27.10   323.77 0.2250 0.2250   311.25 0.2500
  28.54   322.93 0.2250 0.2250   309.56 0.2500
  30.00   322.04 0.2250 0.2250   307.79 0.2500
  31.48   321.11 0.2250 0.2250   305.92 0.2500
  32.99   320.13 0.2250 0.2250   303.96 0.2500
  34.52   319.10 0.2250 0.2250   301.91 0.2500
  36.08   318.03 0.2250 0.2250   299.76 0.2500
  37.67   316.91 0.2250 0.2250   297.51 0.2500
  39.30   315.73 0.2250 0.2250   295.17 0.2500
  40.96   314.51 0.2250 0.2250   292.72 0.2500
  42.67   313.23 0.2250 0.2250   290.17 0.2500
  44.43   311.90 0.2250 0.2250   287.51 0.2500
  46.24   310.52 0.2250 0.2250   284.74 0.2500
  48.11   309.08 0.2250 0.2250   281.86 0.2500
  50.06   307.59 0.2250 0.2250   278.87 0.2500
  52.08   306.03 0.2250 0.2250   275.77 0.2500
  54.20   304.42 0.2250 0.2250   272.55 0.2500
  56.44   302.75 0.2250 0.2250   269.21 0.2500
  58.82   301.03 0.2250 0.2250   265.76 0.2500
  61.38   299.25 0.2250 0.2250   262.19 0.2500
  64.16   297.41 0.2250 0.2250   258.52 0.2500
  67.25   295.53 0.2250 0.2250   254.77 0.2500
  70.81   293.63 0.2250 0.2250   250.95 0.2500
  75.16   291.69 0.2250 0.2250   247.08 0.2500
  81.45   289.75 0.2250 0.2250   243.19 0.2500
