# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 71
# Branch: warming
# Instellation (S_earth): 0.975
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   221.94 0.6000 0.6000   107.59 0.2500
 -75.16   222.80 0.6000 0.6000   109.31 0.2500
 -70.81   223.66 0.6000 0.6000   111.02 0.2500
 -67.25   224.50 0.6000 0.6000   112.71 0.2500
 -64.16   225.33 0.6000 0.6000   114.37 0.2500
 -61.38   226.15 0.6000 0.6000   115.99 0.2500
 -58.82   226.93 0.6000 0.6000   117.57 0.2500
 -56.44   227.70 0.6000 0.6000   119.10 0.2500
 -54.20   228.44 0.6000 0.6000   120.57 0.2500
 -52.08   229.15 0.6000 0.6000   122.00 0.2500
 -50.06   229.84 0.6000 0.6000   123.37 0.2500
 -48.11   230.50 0.6000 0.6000   124.69 0.2500
 -46.24   231.13 0.6000 0.6000   125.97 0.2500
 -44.43   231.75 0.6000 0.6000   127.19 0.2500
 -42.67   232.33 0.6000 0.6000   128.37 0.2500
 -40.96   232.90 0.6000 0.6000   129.50 0.2500
 -39.30   233.44 0.6000 0.6000   130.58 0.2500
 -37.67   233.96 0.6000 0.6000   131.62 0.2500
 -36.08   234.46 0.6000 0.6000   132.61 0.2500
 -34.52   234.93 0.6000 0.6000   133.56 0.2500
 -32.99   235.39 0.6000 0.6000   134.47 0.2500
 -31.48   235.82 0.6000 0.6000   135.34 0.2500
 -30.00   236.23 0.6000 0.6000   136.16 0.2500
 -28.54   236.62 0.6000 0.6000   136.95 0.2500
 -27.10   237.00 0.6000 0.6000   137.69 0.2500
 -25.68   237.35 0.6000 0.6000   138.40 0.2500
 -24.27   237.68 0.6000 0.6000   139.07 0.2500
 -22.89   238.00 0.6000 0.6000   139.70 0.2500
 -21.51   238.30 0.6000 0.6000   140.29 0.2500
 -20.15   238.57 0.6000 0.6000   140.85 0.2500
 -18.80   238.83 0.6000 0.6000   141.37 0.2500
 -17.46   239.07 0.6000 0.6000   141.85 0.2500
 -16.13   239.30 0.6000 0.6000   142.29 0.2500
 -14.81   239.50 0.6000 0.6000   142.71 0.2500
 -13.49   239.69 0.6000 0.6000   143.08 0.2500
 -12.19   239.86 0.6000 0.6000   143.42 0.2500
 -10.89   240.01 0.6000 0.6000   143.73 0.2500
  -9.59   240.15 0.6000 0.6000   144.00 0.2500
  -8.31   240.27 0.6000 0.6000   144.24 0.2500
  -7.02   240.37 0.6000 0.6000   144.44 0.2500
  -5.74   240.46 0.6000 0.6000   144.61 0.2500
  -4.46   240.52 0.6000 0.6000   144.75 0.2500
  -3.18   240.57 0.6000 0.6000   144.85 0.2500
  -1.91   240.61 0.6000 0.6000   144.91 0.2500
  -0.64   240.62 0.6000 0.6000   144.95 0.2500
   0.64   240.62 0.6000 0.6000   144.95 0.2500
   1.91   240.61 0.6000 0.6000   144.91 0.2500
   3.18   240.57 0.6000 0.6000   144.85 0.2500
   4.46   240.52 0.6000 0.6000   144.75 0.2500
   5.74   240.46 0.6000 0.6000   144.61 0.2500
   7.02   240.37 0.6000 0.6000   144.44 0.2500
   8.31   240.27 0.6000 0.6000   144.24 0.2500
   9.59   240.15 0.6000 0.6000   144.00 0.2500
  10.89   240.01 0.6000 0.6000   143.73 0.2500
  12.19   239.86 0.6000 0.6000   143.42 0.2500
  13.49   239.69 0.6000 0.6000   143.08 0.2500
  14.81   239.50 0.6000 0.6000   142.71 0.2500
  16.13   239.30 0.6000 0.6000   142.29 0.2500
  17.46   239.07 0.6000 0.6000   141.85 0.2500
  18.80   238.83 0.6000 0.6000   141.37 0.2500
  20.15   238.57 0.6000 0.6000   140.85 0.2500
  21.51   238.30 0.6000 0.6000   140.29 0.2500
  22.89   238.00 0.6000 0.6000   139.70 0.2500
  24.27   237.68 0.6000 0.6000   139.07 0.2500
  25.68   237.35 0.6000 0.6000   138.40 0.2500
  27.10   237.00 0.6000 0.6000   137.69 0.2500
  28.54   236.62 0.6000 0.6000   136.95 0.2500
  30.00   236.23 0.6000 0.6000   136.16 0.2500
  31.48   235.82 0.6000 0.6000   135.34 0.2500
  32.99   235.39 0.6000 0.6000   134.47 0.2500
  34.52   234.93 0.6000 0.6000   133.56 0.2500
  36.08   234.46 0.6000 0.6000   132.61 0.2500
  37.67   233.96 0.6000 0.6000   131.62 0.2500
  39.30   233.44 0.6000 0.6000   130.58 0.2500
  40.96   232.90 0.6000 0.6000   129.50 0.2500
  42.67   232.33 0.6000 0.6000   128.37 0.2500
  44.43   231.75 0.6000 0.6000   127.19 0.2500
  46.24   231.13 0.6000 0.6000   125.97 0.2500
  48.11   230.50 0.6000 0.6000   124.69 0.2500
  50.06   229.84 0.6000 0.6000   123.37 0.2500
  52.08   229.15 0.6000 0.6000   122.00 0.2500
  54.20   228.44 0.6000 0.6000   120.57 0.2500
  56.44   227.70 0.6000 0.6000   119.10 0.2500
  58.82   226.93 0.6000 0.6000   117.57 0.2500
  61.38   226.15 0.6000 0.6000   115.99 0.2500
  64.16   225.33 0.6000 0.6000   114.37 0.2500
  67.25   224.50 0.6000 0.6000   112.71 0.2500
  70.81   223.66 0.6000 0.6000   111.02 0.2500
  75.16   222.80 0.6000 0.6000   109.31 0.2500
  81.45   221.94 0.6000 0.6000   107.59 0.2500
