# Name of benchmark/experiment: FILLET Experiment 3 (instellation bifurcation)
# Case number: 99
# Branch: warming
# Instellation (S_earth): 1.325
# XCO2 (ppm): 280.0
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   241.25 0.6000 0.6000   146.21 0.2500
 -75.16   242.42 0.6000 0.6000   148.55 0.2500
 -70.81   243.59 0.6000 0.6000   150.87 0.2500
 -67.25   244.73 0.6000 0.6000   153.17 0.2500
 -64.16   245.86 0.6000 0.6000   155.42 0.2500
 -61.38   246.96 0.6000 0.6000   157.63 0.2500
 -58.82   248.04 0.6000 0.6000   159.77 0.2500
 -56.44   249.07 0.6000 0.6000   161.85 0.2500
 -54.20   250.08 0.6000 0.6000   163.86 0.2500
 -52.08   251.05 0.6000 0.6000   165.79 0.2500
 -50.06   251.98 0.6000 0.6000   167.66 0.2500
 -48.11   252.88 0.6000 0.6000   169.46 0.2500
 -46.24   253.74 0.6000 0.6000   171.19 0.2500
 -44.43   254.58 0.6000 0.6000   172.85 0.2500
 -42.67   255.37 0.6000 0.6000   174.45 0.2500
 -40.96   256.14 0.6000 0.6000   175.98 0.2500
 -39.30   256.88 0.6000 0.6000   177.46 0.2500
 -37.67   257.58 0.6000 0.6000   178.87 0.2500
 -36.08   258.26 0.6000 0.6000   180.22 0.2500
 -34.52   258.90 0.6000 0.6000   181.51 0.2500
 -32.99   259.52 0.6000 0.6000   182.74 0.2500
 -31.48   260.11 0.6000 0.6000   183.92 0.2500
 -30.00   260.67 0.6000 0.6000   185.04 0.2500
 -28.54   261.20 0.6000 0.6000   186.11 0.2500
 -27.10   261.71 0.6000 0.6000   187.12 0.2500
 -25.68   262.19 0.6000 0.6000   188.08 0.2500
 -24.27   262.65 0.6000 0.6000   188.99 0.2500
 -22.89   263.07 0.6000 0.6000   189.85 0.2500
 -21.51   263.48 0.6000 0.6000   190.65 0.2500
 -20.15   263.85 0.6000 0.6000   191.41 0.2500
 -18.80   264.21 0.6000 0.6000   192.11 0.2500
 -17.46   264.53 0.6000 0.6000   192.77 0.2500
 -16.13   264.84 0.6000 0.6000   193.38 0.2500
 -14.81   265.12 0.6000 0.6000   193.93 0.2500
 -13.49   265.37 0.6000 0.6000   194.45 0.2500
 -12.19   265.60 0.6000 0.6000   194.91 0.2500
 -10.89   265.81 0.6000 0.6000   195.33 0.2500
  -9.59   266.00 0.6000 0.6000   195.69 0.2500
  -8.31   266.16 0.6000 0.6000   196.02 0.2500
  -7.02   266.30 0.6000 0.6000   196.29 0.2500
  -5.74   266.41 0.6000 0.6000   196.52 0.2500
  -4.46   266.50 0.6000 0.6000   196.71 0.2500
  -3.18   266.57 0.6000 0.6000   196.84 0.2500
  -1.91   266.62 0.6000 0.6000   196.94 0.2500
  -0.64   266.64 0.6000 0.6000   196.98 0.2500
   0.64   266.64 0.6000 0.6000   196.98 0.2500
   1.91   266.62 0.6000 0.6000   196.94 0.2500
   3.18   266.57 0.6000 0.6000   196.84 0.2500
   4.46   266.50 0.6000 0.6000   196.71 0.2500
   5.74   266.41 0.6000 0.6000   196.52 0.2500
   7.02   266.30 0.6000 0.6000   196.29 0.2500
   8.31   266.16 0.6000 0.6000   196.02 0.2500
   9.59   266.00 0.6000 0.6000   195.69 0.2500
  10.89   265.81 0.6000 0.6000   195.33 0.2500
  12.19   265.60 0.6000 0.6000   194.91 0.2500
  13.49   265.37 0.6000 0.6000   194.45 0.2500
  14.81   265.12 0.6000 0.6000   193.93 0.2500
  16.13   264.84 0.6000 0.6000   193.38 0.2500
  17.46   264.53 0.6000 0.6000   192.77 0.2500
  18.80   264.21 0.6000 0.6000   192.11 0.2500
  20.15   263.85 0.6000 0.6000   191.41 0.2500
  21.51   263.48 0.6000 0.6000   190.65 0.2500
  22.89   263.07 0.6000 0.6000   189.85 0.2500
  24.27   262.65 0.6000 0.6000   188.99 0.2500
  25.68   262.19 0.6000 0.6000   188.08 0.2500
  27.10   261.71 0.6000 0.6000   187.12 0.2500
  28.54   261.20 0.6000 0.6000   186.11 0.2500
  30.00   260.67 0.6000 0.6000   185.04 0.2500
  31.48   260.11 0.6000 0.6000   183.92 0.2500
  32.99   259.52 0.6000 0.6000   182.74 0.2500
  34.52   258.90 0.6000 0.6000   181.51 0.2500
  36.08   258.26 0.6000 0.6000   180.22 0.2500
  37.67   257.58 0.6000 0.6000   178.87 0.2500
  39.30   256.88 0.6000 0.6000   177.46 0.2500
  40.96   256.14 0.6000 0.6000   175.98 0.2500
  42.67   255.37 0.6000 0.6000   174.45 0.2500
  44.43   254.58 0.6000 0.6000   172.85 0.2500
  46.24   253.74 0.6000 0.6000   171.19 0.2500
  48.11   252.88 0.6000 0.6000   169.46 0.2500
  50.06   251.98 0.6000 0.6000   167.66 0.2500
  52.08   251.05 0.6000 0.6000   165.79 0.2500
  54.20   250.08 0.6000 0.6000   163.86 0.2500
  56.44   249.07 0.6000 0.6000   161.85 0.2500
  58.82   248.04 0.6000 0.6000   159.77 0.2500
  61.38   246.96 0.6000 0.6000   157.63 0.2500
  64.16   245.86 0.6000 0.6000   155.42 0.2500
  67.25   244.73 0.6000 0.6000   153.17 0.2500
  70.81   243.59 0.6000 0.6000   150.87 0.2500
  75.16   242.42 0.6000 0.6000   148.55 0.2500
  81.45   241.25 0.6000 0.6000   146.21 0.2500
