# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 167
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   339.34 0.2250 0.2250   342.38 0.2500
 -75.16   338.38 0.2250 0.2250   340.46 0.2500
 -70.81   337.40 0.2250 0.2250   338.51 0.2500
 -67.25   336.42 0.2250 0.2250   336.55 0.2500
 -64.16   335.46 0.2250 0.2250   334.61 0.2500
 -61.38   334.50 0.2250 0.2250   332.71 0.2500
 -58.82   333.57 0.2250 0.2250   330.85 0.2500
 -56.44   332.67 0.2250 0.2250   329.04 0.2500
 -54.20   331.78 0.2250 0.2250   327.27 0.2500
 -52.08   330.92 0.2250 0.2250   325.53 0.2500
 -50.06   330.07 0.2250 0.2250   323.84 0.2500
 -48.11   329.23 0.2250 0.2250   322.17 0.2500
 -46.24   328.42 0.2250 0.2250   320.53 0.2500
 -44.43   327.61 0.2250 0.2250   318.93 0.2500
 -42.67   326.83 0.2250 0.2250   317.35 0.2500
 -40.96   326.05 0.2250 0.2250   315.81 0.2500
 -39.30   325.30 0.2250 0.2250   314.30 0.2500
 -37.67   324.56 0.2250 0.2250   312.82 0.2500
 -36.08   323.84 0.2250 0.2250   311.38 0.2500
 -34.52   323.14 0.2250 0.2250   309.98 0.2500
 -32.99   322.46 0.2250 0.2250   308.62 0.2500
 -31.48   321.80 0.2250 0.2250   307.30 0.2500
 -30.00   321.17 0.2250 0.2250   306.04 0.2500
 -28.54   320.56 0.2250 0.2250   304.82 0.2500
 -27.10   319.98 0.2250 0.2250   303.66 0.2500
 -25.68   319.42 0.2250 0.2250   302.54 0.2500
 -24.27   318.89 0.2250 0.2250   301.48 0.2500
 -22.89   318.38 0.2250 0.2250   300.46 0.2500
 -21.51   317.90 0.2250 0.2250   299.50 0.2500
 -20.15   317.44 0.2250 0.2250   298.58 0.2500
 -18.80   317.01 0.2250 0.2250   297.72 0.2500
 -17.46   316.60 0.2250 0.2250   296.90 0.2500
 -16.13   316.22 0.2250 0.2250   296.14 0.2500
 -14.81   315.87 0.2250 0.2250   295.43 0.2500
 -13.49   315.54 0.2250 0.2250   294.77 0.2500
 -12.19   315.24 0.2250 0.2250   294.17 0.2500
 -10.89   314.96 0.2250 0.2250   293.63 0.2500
  -9.59   314.72 0.2250 0.2250   293.14 0.2500
  -8.31   314.50 0.2250 0.2250   292.71 0.2500
  -7.02   314.32 0.2250 0.2250   292.34 0.2500
  -5.74   314.17 0.2250 0.2250   292.03 0.2500
  -4.46   314.04 0.2250 0.2250   291.79 0.2500
  -3.18   313.95 0.2250 0.2250   291.60 0.2500
  -1.91   313.89 0.2250 0.2250   291.48 0.2500
  -0.64   313.86 0.2250 0.2250   291.42 0.2500
   0.64   313.86 0.2250 0.2250   291.42 0.2500
   1.91   313.89 0.2250 0.2250   291.48 0.2500
   3.18   313.95 0.2250 0.2250   291.60 0.2500
   4.46   314.04 0.2250 0.2250   291.79 0.2500
   5.74   314.17 0.2250 0.2250   292.03 0.2500
   7.02   314.32 0.2250 0.2250   292.34 0.2500
   8.31   314.50 0.2250 0.2250   292.71 0.2500
   9.59   314.72 0.2250 0.2250   293.14 0.2500
  10.89   314.96 0.2250 0.2250   293.63 0.2500
  12.19   315.24 0.2250 0.2250   294.17 0.2500
  13.49   315.54 0.2250 0.2250   294.77 0.2500
  14.81   315.87 0.2250 0.2250   295.43 0.2500
  16.13   316.22 0.2250 0.2250   296.14 0.2500
  17.46   316.60 0.2250 0.2250   296.90 0.2500
  18.80   317.01 0.2250 0.2250   297.72 0.2500
  20.15   317.44 0.2250 0.2250   298.58 0.2500
  21.51   317.90 0.2250 0.2250   299.50 0.2500
  22.89   318.38 0.2250 0.2250   300.46 0.2500
  24.27   318.89 0.2250 0.2250   301.48 0.2500
  25.68   319.42 0.2250 0.2250   302.54 0.2500
  27.10   319.98 0.2250 0.2250   303.66 0.2500
  28.54   320.56 0.2250 0.2250   304.82 0.2500
  30.00   321.17 0.2250 0.2250   306.04 0.2500
  31.48   321.80 0.2250 0.2250   307.30 0.2500
  32.99   322.46 0.2250 0.2250   308.62 0.2500
  34.52   323.14 0.2250 0.2250   309.98 0.2500
  36.08   323.84 0.2250 0.2250   311.38 0.2500
  37.67   324.56 0.2250 0.2250   312.82 0.2500
  39.30   325.30 0.2250 0.2250   314.30 0.2500
  40.96   326.05 0.2250 0.2250   315.81 0.2500
  42.67   326.83 0.2250 0.2250   317.35 0.2500
  44.43   327.61 0.2250 0.2250   318.93 0.2500
  46.24   328.42 0.2250 0.2250   320.53 0.2500
  48.11   329.23 0.2250 0.2250   322.17 0.2500
  50.06   330.07 0.2250 0.2250   323.84 0.2500
  52.08   330.92 0.2250 0.2250   325.53 0.2500
  54.20   331.78 0.2250 0.2250   327.27 0.2500
  56.44   332.67 0.2250 0.2250   329.04 0.2500
  58.82   333.57 0.2250 0.2250   330.85 0.2500
  61.38   334.50 0.2250 0.2250   332.71 0.2500
  64.16   335.46 0.2250 0.2250   334.61 0.2500
  67.25   336.42 0.2250 0.2250   336.55 0.2500
  70.81   337.40 0.2250 0.2250   338.51 0.2500
  75.16   338.38 0.2250 0.2250   340.46 0.2500
  81.45   339.34 0.2250 0.2250   342.38 0.2500
