# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 152
# Instellation (S_earth): 0.8
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   228.31 0.6000 0.6000   120.32 0.2500
 -75.16   227.97 0.6000 0.6000   119.64 0.2500
 -70.81   227.63 0.6000 0.6000   118.95 0.2500
 -67.25   227.28 0.6000 0.6000   118.27 0.2500
 -64.16   226.94 0.6000 0.6000   117.59 0.2500
 -61.38   226.61 0.6000 0.6000   116.92 0.2500
 -58.82   226.28 0.6000 0.6000   116.26 0.2500
 -56.44   225.96 0.6000 0.6000   115.63 0.2500
 -54.20   225.65 0.6000 0.6000   115.00 0.2500
 -52.08   225.35 0.6000 0.6000   114.40 0.2500
 -50.06   225.05 0.6000 0.6000   113.80 0.2500
 -48.11   224.76 0.6000 0.6000   113.21 0.2500
 -46.24   224.47 0.6000 0.6000   112.64 0.2500
 -44.43   224.19 0.6000 0.6000   112.07 0.2500
 -42.67   223.91 0.6000 0.6000   111.52 0.2500
 -40.96   223.64 0.6000 0.6000   110.98 0.2500
 -39.30   223.37 0.6000 0.6000   110.45 0.2500
 -37.67   223.11 0.6000 0.6000   109.93 0.2500
 -36.08   222.86 0.6000 0.6000   109.42 0.2500
 -34.52   222.61 0.6000 0.6000   108.93 0.2500
 -32.99   222.38 0.6000 0.6000   108.45 0.2500
 -31.48   222.15 0.6000 0.6000   107.99 0.2500
 -30.00   221.92 0.6000 0.6000   107.55 0.2500
 -28.54   221.71 0.6000 0.6000   107.12 0.2500
 -27.10   221.50 0.6000 0.6000   106.71 0.2500
 -25.68   221.31 0.6000 0.6000   106.32 0.2500
 -24.27   221.12 0.6000 0.6000   105.94 0.2500
 -22.89   220.94 0.6000 0.6000   105.59 0.2500
 -21.51   220.77 0.6000 0.6000   105.25 0.2500
 -20.15   220.61 0.6000 0.6000   104.92 0.2500
 -18.80   220.46 0.6000 0.6000   104.62 0.2500
 -17.46   220.32 0.6000 0.6000   104.33 0.2500
 -16.13   220.18 0.6000 0.6000   104.07 0.2500
 -14.81   220.06 0.6000 0.6000   103.82 0.2500
 -13.49   219.94 0.6000 0.6000   103.59 0.2500
 -12.19   219.84 0.6000 0.6000   103.38 0.2500
 -10.89   219.74 0.6000 0.6000   103.18 0.2500
  -9.59   219.66 0.6000 0.6000   103.01 0.2500
  -8.31   219.58 0.6000 0.6000   102.86 0.2500
  -7.02   219.52 0.6000 0.6000   102.73 0.2500
  -5.74   219.46 0.6000 0.6000   102.62 0.2500
  -4.46   219.42 0.6000 0.6000   102.54 0.2500
  -3.18   219.39 0.6000 0.6000   102.47 0.2500
  -1.91   219.36 0.6000 0.6000   102.43 0.2500
  -0.64   219.35 0.6000 0.6000   102.41 0.2500
   0.64   219.35 0.6000 0.6000   102.41 0.2500
   1.91   219.36 0.6000 0.6000   102.43 0.2500
   3.18   219.39 0.6000 0.6000   102.47 0.2500
   4.46   219.42 0.6000 0.6000   102.54 0.2500
   5.74   219.46 0.6000 0.6000   102.62 0.2500
   7.02   219.52 0.6000 0.6000   102.73 0.2500
   8.31   219.58 0.6000 0.6000   102.86 0.2500
   9.59   219.66 0.6000 0.6000   103.01 0.2500
  10.89   219.74 0.6000 0.6000   103.18 0.2500
  12.19   219.84 0.6000 0.6000   103.38 0.2500
  13.49   219.94 0.6000 0.6000   103.59 0.2500
  14.81   220.06 0.6000 0.6000   103.82 0.2500
  16.13   220.18 0.6000 0.6000   104.07 0.2500
  17.46   220.32 0.6000 0.6000   104.33 0.2500
  18.80   220.46 0.6000 0.6000   104.62 0.2500
  20.15   220.61 0.6000 0.6000   104.92 0.2500
  21.51   220.77 0.6000 0.6000   105.25 0.2500
  22.89   220.94 0.6000 0.6000   105.59 0.2500
  24.27   221.12 0.6000 0.6000   105.94 0.2500
  25.68   221.31 0.6000 0.6000   106.32 0.2500
  27.10   221.50 0.6000 0.6000   106.71 0.2500
  28.54   221.71 0.6000 0.6000   107.12 0.2500
  30.00   221.92 0.6000 0.6000   107.55 0.2500
  31.48   222.15 0.6000 0.6000   107.99 0.2500
  32.99   222.38 0.6000 0.6000   108.45 0.2500
  34.52   222.61 0.6000 0.6000   108.93 0.2500
  36.08   222.86 0.6000 0.6000   109.42 0.2500
  37.67   223.11 0.6000 0.6000   109.93 0.2500
  39.30   223.37 0.6000 0.6000   110.45 0.2500
  40.96   223.64 0.6000 0.6000   110.98 0.2500
  42.67   223.91 0.6000 0.6000   111.52 0.2500
  44.43   224.19 0.6000 0.6000   112.07 0.2500
  46.24   224.47 0.6000 0.6000   112.64 0.2500
  48.11   224.76 0.6000 0.6000   113.21 0.2500
  50.06   225.05 0.6000 0.6000   113.80 0.2500
  52.08   225.35 0.6000 0.6000   114.40 0.2500
  54.20   225.65 0.6000 0.6000   115.00 0.2500
  56.44   225.96 0.6000 0.6000   115.63 0.2500
  58.82   226.28 0.6000 0.6000   116.26 0.2500
  61.38   226.61 0.6000 0.6000   116.92 0.2500
  64.16   226.94 0.6000 0.6000   117.59 0.2500
  67.25   227.28 0.6000 0.6000   118.27 0.2500
  70.81   227.63 0.6000 0.6000   118.95 0.2500
  75.16   227.97 0.6000 0.6000   119.64 0.2500
  81.45   228.31 0.6000 0.6000   120.32 0.2500
