# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 147
# Instellation (S_earth): 1.15
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   331.61 0.2250 0.2250   326.92 0.2500
 -75.16   330.86 0.2250 0.2250   325.42 0.2500
 -70.81   330.10 0.2250 0.2250   323.90 0.2500
 -67.25   329.34 0.2250 0.2250   322.39 0.2500
 -64.16   328.60 0.2250 0.2250   320.89 0.2500
 -61.38   327.87 0.2250 0.2250   319.44 0.2500
 -58.82   327.17 0.2250 0.2250   318.03 0.2500
 -56.44   326.48 0.2250 0.2250   316.67 0.2500
 -54.20   325.82 0.2250 0.2250   315.34 0.2500
 -52.08   325.17 0.2250 0.2250   314.04 0.2500
 -50.06   324.54 0.2250 0.2250   312.78 0.2500
 -48.11   323.92 0.2250 0.2250   311.54 0.2500
 -46.24   323.31 0.2250 0.2250   310.33 0.2500
 -44.43   322.72 0.2250 0.2250   309.14 0.2500
 -42.67   322.14 0.2250 0.2250   307.99 0.2500
 -40.96   321.58 0.2250 0.2250   306.87 0.2500
 -39.30   321.04 0.2250 0.2250   305.78 0.2500
 -37.67   320.51 0.2250 0.2250   304.72 0.2500
 -36.08   320.00 0.2250 0.2250   303.70 0.2500
 -34.52   319.51 0.2250 0.2250   302.72 0.2500
 -32.99   319.04 0.2250 0.2250   301.79 0.2500
 -31.48   318.60 0.2250 0.2250   300.89 0.2500
 -30.00   318.17 0.2250 0.2250   300.04 0.2500
 -28.54   317.76 0.2250 0.2250   299.23 0.2500
 -27.10   317.38 0.2250 0.2250   298.46 0.2500
 -25.68   317.01 0.2250 0.2250   297.73 0.2500
 -24.27   316.67 0.2250 0.2250   297.04 0.2500
 -22.89   316.34 0.2250 0.2250   296.39 0.2500
 -21.51   316.04 0.2250 0.2250   295.78 0.2500
 -20.15   315.75 0.2250 0.2250   295.20 0.2500
 -18.80   315.49 0.2250 0.2250   294.67 0.2500
 -17.46   315.24 0.2250 0.2250   294.18 0.2500
 -16.13   315.02 0.2250 0.2250   293.73 0.2500
 -14.81   314.81 0.2250 0.2250   293.32 0.2500
 -13.49   314.62 0.2250 0.2250   292.94 0.2500
 -12.19   314.45 0.2250 0.2250   292.61 0.2500
 -10.89   314.30 0.2250 0.2250   292.30 0.2500
  -9.59   314.17 0.2250 0.2250   292.04 0.2500
  -8.31   314.05 0.2250 0.2250   291.81 0.2500
  -7.02   313.95 0.2250 0.2250   291.61 0.2500
  -5.74   313.87 0.2250 0.2250   291.45 0.2500
  -4.46   313.81 0.2250 0.2250   291.32 0.2500
  -3.18   313.76 0.2250 0.2250   291.22 0.2500
  -1.91   313.73 0.2250 0.2250   291.15 0.2500
  -0.64   313.71 0.2250 0.2250   291.12 0.2500
   0.64   313.71 0.2250 0.2250   291.12 0.2500
   1.91   313.73 0.2250 0.2250   291.15 0.2500
   3.18   313.76 0.2250 0.2250   291.22 0.2500
   4.46   313.81 0.2250 0.2250   291.32 0.2500
   5.74   313.87 0.2250 0.2250   291.45 0.2500
   7.02   313.95 0.2250 0.2250   291.61 0.2500
   8.31   314.05 0.2250 0.2250   291.81 0.2500
   9.59   314.17 0.2250 0.2250   292.04 0.2500
  10.89   314.30 0.2250 0.2250   292.30 0.2500
  12.19   314.45 0.2250 0.2250   292.61 0.2500
  13.49   314.62 0.2250 0.2250   292.94 0.2500
  14.81   314.81 0.2250 0.2250   293.32 0.2500
  16.13   315.02 0.2250 0.2250   293.73 0.2500
  17.46   315.24 0.2250 0.2250   294.18 0.2500
  18.80   315.49 0.2250 0.2250   294.67 0.2500
  20.15   315.75 0.2250 0.2250   295.20 0.2500
  21.51   316.04 0.2250 0.2250   295.78 0.2500
  22.89   316.34 0.2250 0.2250   296.39 0.2500
  24.27   316.67 0.2250 0.2250   297.04 0.2500
  25.68   317.01 0.2250 0.2250   297.73 0.2500
  27.10   317.38 0.2250 0.2250   298.46 0.2500
  28.54   317.76 0.2250 0.2250   299.23 0.2500
  30.00   318.17 0.2250 0.2250   300.04 0.2500
  31.48   318.60 0.2250 0.2250   300.89 0.2500
  32.99   319.04 0.2250 0.2250   301.79 0.2500
  34.52   319.51 0.2250 0.2250   302.72 0.2500
  36.08   320.00 0.2250 0.2250   303.70 0.2500
  37.67   320.51 0.2250 0.2250   304.72 0.2500
  39.30   321.04 0.2250 0.2250   305.78 0.2500
  40.96   321.58 0.2250 0.2250   306.87 0.2500
  42.67   322.14 0.2250 0.2250   307.99 0.2500
  44.43   322.72 0.2250 0.2250   309.14 0.2500
  46.24   323.31 0.2250 0.2250   310.33 0.2500
  48.11   323.92 0.2250 0.2250   311.54 0.2500
  50.06   324.54 0.2250 0.2250   312.78 0.2500
  52.08   325.17 0.2250 0.2250   314.04 0.2500
  54.20   325.82 0.2250 0.2250   315.34 0.2500
  56.44   326.48 0.2250 0.2250   316.67 0.2500
  58.82   327.17 0.2250 0.2250   318.03 0.2500
  61.38   327.87 0.2250 0.2250   319.44 0.2500
  64.16   328.60 0.2250 0.2250   320.89 0.2500
  67.25   329.34 0.2250 0.2250   322.39 0.2500
  70.81   330.10 0.2250 0.2250   323.90 0.2500
  75.16   330.86 0.2250 0.2250   325.42 0.2500
  81.45   331.61 0.2250 0.2250   326.92 0.2500
