# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 87
# Instellation (S_earth): 1.075
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   297.99 0.2250 0.2250   259.69 0.2500
 -75.16   298.59 0.2250 0.2250   260.88 0.2500
 -70.81   299.19 0.2250 0.2250   262.09 0.2500
 -67.25   299.81 0.2250 0.2250   263.33 0.2500
 -64.16   300.44 0.2250 0.2250   264.59 0.2500
 -61.38   301.08 0.2250 0.2250   265.86 0.2500
 -58.82   301.72 0.2250 0.2250   267.14 0.2500
 -56.44   302.36 0.2250 0.2250   268.42 0.2500
 -54.20   303.01 0.2250 0.2250   269.72 0.2500
 -52.08   303.66 0.2250 0.2250   271.02 0.2500
 -50.06   304.31 0.2250 0.2250   272.32 0.2500
 -48.11   304.96 0.2250 0.2250   273.61 0.2500
 -46.24   305.60 0.2250 0.2250   274.90 0.2500
 -44.43   306.24 0.2250 0.2250   276.18 0.2500
 -42.67   306.87 0.2250 0.2250   277.43 0.2500
 -40.96   307.48 0.2250 0.2250   278.67 0.2500
 -39.30   308.09 0.2250 0.2250   279.87 0.2500
 -37.67   308.67 0.2250 0.2250   281.05 0.2500
 -36.08   309.25 0.2250 0.2250   282.19 0.2500
 -34.52   309.80 0.2250 0.2250   283.30 0.2500
 -32.99   310.34 0.2250 0.2250   284.38 0.2500
 -31.48   310.86 0.2250 0.2250   285.41 0.2500
 -30.00   311.36 0.2250 0.2250   286.41 0.2500
 -28.54   311.84 0.2250 0.2250   287.37 0.2500
 -27.10   312.29 0.2250 0.2250   288.29 0.2500
 -25.68   312.73 0.2250 0.2250   289.16 0.2500
 -24.27   313.15 0.2250 0.2250   290.00 0.2500
 -22.89   313.55 0.2250 0.2250   290.79 0.2500
 -21.51   313.92 0.2250 0.2250   291.54 0.2500
 -20.15   314.27 0.2250 0.2250   292.25 0.2500
 -18.80   314.61 0.2250 0.2250   292.91 0.2500
 -17.46   314.92 0.2250 0.2250   293.53 0.2500
 -16.13   315.20 0.2250 0.2250   294.11 0.2500
 -14.81   315.47 0.2250 0.2250   294.64 0.2500
 -13.49   315.71 0.2250 0.2250   295.13 0.2500
 -12.19   315.94 0.2250 0.2250   295.57 0.2500
 -10.89   316.14 0.2250 0.2250   295.97 0.2500
  -9.59   316.31 0.2250 0.2250   296.33 0.2500
  -8.31   316.47 0.2250 0.2250   296.64 0.2500
  -7.02   316.60 0.2250 0.2250   296.91 0.2500
  -5.74   316.71 0.2250 0.2250   297.13 0.2500
  -4.46   316.80 0.2250 0.2250   297.31 0.2500
  -3.18   316.87 0.2250 0.2250   297.44 0.2500
  -1.91   316.91 0.2250 0.2250   297.53 0.2500
  -0.64   316.94 0.2250 0.2250   297.57 0.2500
   0.64   316.94 0.2250 0.2250   297.57 0.2500
   1.91   316.91 0.2250 0.2250   297.53 0.2500
   3.18   316.87 0.2250 0.2250   297.44 0.2500
   4.46   316.80 0.2250 0.2250   297.31 0.2500
   5.74   316.71 0.2250 0.2250   297.13 0.2500
   7.02   316.60 0.2250 0.2250   296.91 0.2500
   8.31   316.47 0.2250 0.2250   296.64 0.2500
   9.59   316.31 0.2250 0.2250   296.33 0.2500
  10.89   316.14 0.2250 0.2250   295.97 0.2500
  12.19   315.94 0.2250 0.2250   295.57 0.2500
  13.49   315.71 0.2250 0.2250   295.13 0.2500
  14.81   315.47 0.2250 0.2250   294.64 0.2500
  16.13   315.20 0.2250 0.2250   294.11 0.2500
  17.46   314.92 0.2250 0.2250   293.53 0.2500
  18.80   314.61 0.2250 0.2250   292.91 0.2500
  20.15   314.27 0.2250 0.2250   292.25 0.2500
  21.51   313.92 0.2250 0.2250   291.54 0.2500
  22.89   313.55 0.2250 0.2250   290.79 0.2500
  24.27   313.15 0.2250 0.2250   290.00 0.2500
  25.68   312.73 0.2250 0.2250   289.16 0.2500
  27.10   312.29 0.2250 0.2250   288.29 0.2500
  28.54   311.84 0.2250 0.2250   287.37 0.2500
  30.00   311.36 0.2250 0.2250   286.41 0.2500
  31.48   310.86 0.2250 0.2250   285.41 0.2500
  32.99   310.34 0.2250 0.2250   284.38 0.2500
  34.52   309.80 0.2250 0.2250   283.30 0.2500
  36.08   309.25 0.2250 0.2250   282.19 0.2500
  37.67   308.67 0.2250 0.2250   281.05 0.2500
  39.30   308.09 0.2250 0.2250   279.87 0.2500
  40.96   307.48 0.2250 0.2250   278.67 0.2500
  42.67   306.87 0.2250 0.2250   277.43 0.2500
  44.43   306.24 0.2250 0.2250   276.18 0.2500
  46.24   305.60 0.2250 0.2250   274.90 0.2500
  48.11   304.96 0.2250 0.2250   273.61 0.2500
  50.06   304.31 0.2250 0.2250   272.32 0.2500
  52.08   303.66 0.2250 0.2250   271.02 0.2500
  54.20   303.01 0.2250 0.2250   269.72 0.2500
  56.44   302.36 0.2250 0.2250   268.42 0.2500
  58.82   301.72 0.2250 0.2250   267.14 0.2500
  61.38   301.08 0.2250 0.2250   265.86 0.2500
  64.16   300.44 0.2250 0.2250   264.59 0.2500
  67.25   299.81 0.2250 0.2250   263.33 0.2500
  70.81   299.19 0.2250 0.2250   262.09 0.2500
  75.16   298.59 0.2250 0.2250   260.88 0.2500
  81.45   297.99 0.2250 0.2250   259.69 0.2500
