# Name of benchmark/experiment: FILLET Experiment 1 (warm start)
# Case number: 20
# Instellation (S_earth): 0.825
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   210.12 0.6000 0.6000    83.93 0.2500
 -75.16   211.34 0.6000 0.6000    86.39 0.2500
 -70.81   212.49 0.6000 0.6000    88.67 0.2500
 -67.25   213.55 0.6000 0.6000    90.81 0.2500
 -64.16   214.56 0.6000 0.6000    92.82 0.2500
 -61.38   215.51 0.6000 0.6000    94.72 0.2500
 -58.82   216.41 0.6000 0.6000    96.52 0.2500
 -56.44   217.27 0.6000 0.6000    98.23 0.2500
 -54.20   218.08 0.6000 0.6000    99.86 0.2500
 -52.08   218.86 0.6000 0.6000   101.41 0.2500
 -50.06   219.60 0.6000 0.6000   102.89 0.2500
 -48.11   220.30 0.6000 0.6000   104.30 0.2500
 -46.24   220.97 0.6000 0.6000   105.65 0.2500
 -44.43   221.62 0.6000 0.6000   106.93 0.2500
 -42.67   222.23 0.6000 0.6000   108.16 0.2500
 -40.96   222.82 0.6000 0.6000   109.34 0.2500
 -39.30   223.38 0.6000 0.6000   110.46 0.2500
 -37.67   223.91 0.6000 0.6000   111.52 0.2500
 -36.08   224.42 0.6000 0.6000   112.54 0.2500
 -34.52   224.91 0.6000 0.6000   113.52 0.2500
 -32.99   225.37 0.6000 0.6000   114.44 0.2500
 -31.48   225.81 0.6000 0.6000   115.32 0.2500
 -30.00   226.23 0.6000 0.6000   116.16 0.2500
 -28.54   226.63 0.6000 0.6000   116.95 0.2500
 -27.10   227.00 0.6000 0.6000   117.70 0.2500
 -25.68   227.36 0.6000 0.6000   118.41 0.2500
 -24.27   227.69 0.6000 0.6000   119.09 0.2500
 -22.89   228.01 0.6000 0.6000   119.72 0.2500
 -21.51   228.31 0.6000 0.6000   120.31 0.2500
 -20.15   228.58 0.6000 0.6000   120.87 0.2500
 -18.80   228.84 0.6000 0.6000   121.39 0.2500
 -17.46   229.08 0.6000 0.6000   121.87 0.2500
 -16.13   229.31 0.6000 0.6000   122.31 0.2500
 -14.81   229.51 0.6000 0.6000   122.72 0.2500
 -13.49   229.70 0.6000 0.6000   123.10 0.2500
 -12.19   229.87 0.6000 0.6000   123.44 0.2500
 -10.89   230.02 0.6000 0.6000   123.74 0.2500
  -9.59   230.16 0.6000 0.6000   124.01 0.2500
  -8.31   230.27 0.6000 0.6000   124.25 0.2500
  -7.02   230.37 0.6000 0.6000   124.45 0.2500
  -5.74   230.46 0.6000 0.6000   124.62 0.2500
  -4.46   230.53 0.6000 0.6000   124.75 0.2500
  -3.18   230.58 0.6000 0.6000   124.85 0.2500
  -1.91   230.61 0.6000 0.6000   124.92 0.2500
  -0.64   230.63 0.6000 0.6000   124.95 0.2500
   0.64   230.63 0.6000 0.6000   124.95 0.2500
   1.91   230.61 0.6000 0.6000   124.92 0.2500
   3.18   230.58 0.6000 0.6000   124.85 0.2500
   4.46   230.53 0.6000 0.6000   124.75 0.2500
   5.74   230.46 0.6000 0.6000   124.62 0.2500
   7.02   230.37 0.6000 0.6000   124.45 0.2500
   8.31   230.27 0.6000 0.6000   124.25 0.2500
   9.59   230.16 0.6000 0.6000   124.01 0.2500
  10.89   230.02 0.6000 0.6000   123.74 0.2500
  12.19   229.87 0.6000 0.6000   123.44 0.2500
  13.49   229.70 0.6000 0.6000   123.10 0.2500
  14.81   229.51 0.6000 0.6000   122.72 0.2500
  16.13   229.31 0.6000 0.6000   122.31 0.2500
  17.46   229.08 0.6000 0.6000   121.87 0.2500
  18.80   228.84 0.6000 0.6000   121.39 0.2500
  20.15   228.58 0.6000 0.6000   120.87 0.2500
  21.51   228.31 0.6000 0.6000   120.31 0.2500
  22.89   228.01 0.6000 0.6000   119.72 0.2500
  24.27   227.69 0.6000 0.6000   119.09 0.2500
  25.68   227.36 0.6000 0.6000   118.41 0.2500
  27.10   227.00 0.6000 0.6000   117.70 0.2500
  28.54   226.63 0.6000 0.6000   116.95 0.2500
  30.00   226.23 0.6000 0.6000   116.16 0.2500
  31.48   225.81 0.6000 0.6000   115.32 0.2500
  32.99   225.37 0.6000 0.6000   114.44 0.2500
  34.52   224.91 0.6000 0.6000   113.52 0.2500
  36.08   224.42 0.6000 0.6000   112.54 0.2500
  37.67   223.91 0.6000 0.6000   111.52 0.2500
  39.30   223.38 0.6000 0.6000   110.46 0.2500
  40.96   222.82 0.6000 0.6000   109.34 0.2500
  42.67   222.23 0.6000 0.6000   108.16 0.2500
  44.43   221.62 0.6000 0.6000   106.93 0.2500
  46.24   220.97 0.6000 0.6000   105.65 0.2500
  48.11   220.30 0.6000 0.6000   104.30 0.2500
  50.06   219.60 0.6000 0.6000   102.89 0.2500
  52.08   218.86 0.6000 0.6000   101.41 0.2500
  54.20   218.08 0.6000 0.6000    99.86 0.2500
  56.44   217.27 0.6000 0.6000    98.23 0.2500
  58.82   216.41 0.6000 0.6000    96.52 0.2500
  61.38   215.51 0.6000 0.6000    94.72 0.2500
  64.16   214.56 0.6000 0.6000    92.82 0.2500
  67.25   213.55 0.6000 0.6000    90.81 0.2500
  70.81   212.49 0.6000 0.6000    88.67 0.2500
  75.16   211.34 0.6000 0.6000    86.39 0.2500
  81.45   210.12 0.6000 0.6000    83.93 0.2500
